index_code,date,open,close,low,high,volume,money,change
sh000004,2001-06-08,1738.27,1733.36,1723.28,1738.31,561067000.0,9323718750.0,-0.0030941946467
sh000004,2001-06-07,1747.63,1738.74,1733.31,1748.68,627780800.0,9012053630.0,-0.0041694825947
sh000004,2001-06-06,1744.93,1746.02,1733.8,1747.92,731929900.0,10713326093.0,0.00209484782222
sh000004,2001-06-05,1739.26,1742.37,1736.47,1742.64,747623100.0,10522394423.0,0.00281442088542
sh000004,2001-06-04,1736.32,1737.48,1734.09,1739.28,849740400.0,11731203719.0,0.00276448758866
sh000004,2001-06-01,1730.03,1732.69,1726.44,1735.7,842833700.0,11398992137.0,0.0027199231477
sh000004,2001-05-31,1729.13,1727.99,1722.96,1732.53,848067300.0,11225441290.0,0.0021806835515
sh000004,2001-05-30,1700.4,1724.23,1700.27,1724.25,689611700.0,9074805083.0,0.0141634561656
sh000004,2001-05-29,1696.96,1700.15,1696.85,1707.0,642918600.0,8434840659.0,0.000894838781842
sh000004,2001-05-28,1707.72,1698.63,1691.84,1708.04,747274300.0,10141634283.0,-0.00513646480028
sh000004,2001-05-25,1712.42,1707.4,1698.64,1716.79,579343500.0,8212474350.0,-0.00252377725329
sh000004,2001-05-24,1712.1,1711.72,1706.77,1715.02,666146800.0,9934093475.0,0.000146073258661
sh000004,2001-05-23,1718.85,1711.47,1692.54,1720.72,834595200.0,11037463136.0,-0.00409657203042
sh000004,2001-05-22,1722.63,1718.51,1713.83,1724.5,639343800.0,9021106734.0,-0.00135979312549
sh000004,2001-05-21,1718.02,1720.85,1712.49,1720.91,836259300.0,12250189652.0,0.00360419206028
sh000004,2001-05-18,1704.95,1714.67,1700.68,1714.71,699700300.0,12291446600.0,0.00581903504913
sh000004,2001-05-17,1710.3,1704.75,1698.74,1712.36,726907600.0,10536510012.0,-0.0021481837019
sh000004,2001-05-16,1705.47,1708.42,1698.82,1708.44,790165000.0,11456866651.0,0.00377793054013
sh000004,2001-05-15,1695.54,1701.99,1690.19,1702.01,839172100.0,10889981586.0,0.00653482678274
sh000004,2001-05-14,1678.21,1690.94,1677.42,1691.03,730022600.0,10150610967.0,0.0101436115558
sh000004,2001-05-11,1670.66,1673.96,1665.87,1673.97,514013200.0,6715520596.0,0.00339267517833
sh000004,2001-05-10,1656.58,1668.3,1656.53,1668.38,528205600.0,7246420613.0,0.00801798154716
sh000004,2001-05-09,1660.59,1655.03,1650.6,1661.93,486953400.0,6540739833.0,-0.00211030249679
sh000004,2001-05-08,1644.89,1658.53,1644.89,1658.57,427565600.0,5621853749.0,0.00937849944009
sh000004,2001-04-30,1641.67,1643.12,1637.21,1645.65,476045400.0,6624062048.0,0.00172530467174
sh000004,2001-04-27,1630.11,1640.29,1630.1,1643.86,533284000.0,6838530619.0,0.00565273102932
sh000004,2001-04-26,1637.64,1631.07,1628.86,1647.53,621011900.0,8361087215.0,-0.00719463871592
sh000004,2001-04-25,1681.19,1642.89,1639.57,1683.47,862081200.0,10831947901.0,-0.0219320962298
sh000004,2001-04-24,1666.67,1679.73,1666.67,1679.74,678660800.0,8819306208.0,0.00805372349683
sh000004,2001-04-23,1664.01,1666.31,1651.53,1670.26,822643900.0,10506078782.0,-0.000108011449214
sh000004,2001-04-20,1684.25,1666.49,1666.18,1687.68,967548800.0,12741358921.0,-0.0101098300574
sh000004,2001-04-19,1684.2,1683.51,1666.38,1686.45,896979900.0,11860333859.0,-0.000290973871734
sh000004,2001-04-18,1685.4,1684.0,1678.82,1688.64,854412000.0,10786189488.0,-0.000498563661831
sh000004,2001-04-17,1682.14,1684.84,1675.27,1685.05,891040000.0,11597922414.0,0.00408226509097
sh000004,2001-04-16,1665.02,1677.99,1663.74,1678.04,825287300.0,10993867347.0,0.0100281100082
sh000004,2001-04-13,1653.55,1661.33,1649.58,1661.36,631407400.0,7961645759.0,0.00518526585832
sh000004,2001-04-12,1652.49,1652.76,1644.7,1657.88,796728700.0,9503269835.0,0.000575126679219
sh000004,2001-04-11,1651.17,1651.81,1643.77,1654.04,641799200.0,7419709061.0,0.00144292270663
sh000004,2001-04-10,1642.92,1649.43,1641.9,1649.51,556238500.0,6737729668.0,0.00502074714079
sh000004,2001-04-09,1632.9,1641.19,1627.6,1641.2,590063000.0,7078917154.0,0.00552022448504
sh000004,2001-04-06,1637.89,1632.18,1628.51,1642.28,508502500.0,6163659194.0,-0.00187738877847
sh000004,2001-04-05,1613.28,1635.25,1610.38,1635.33,534150000.0,6558347467.0,0.0106862963238
sh000004,2001-04-04,1644.32,1617.96,1613.72,1647.11,742220300.0,8717824783.0,-0.0155220356928
sh000004,2001-04-03,1646.34,1643.47,1631.83,1647.99,676659300.0,7989627000.0,-0.000273735948221
sh000004,2001-04-02,1637.38,1643.92,1634.9,1644.88,737907300.0,9234876435.0,0.00614488212109
sh000004,2001-03-30,1623.28,1633.88,1620.81,1633.96,674006600.0,8484560719.0,0.00641839035147
sh000004,2001-03-29,1626.5,1623.46,1619.41,1630.39,761016800.0,9458573547.0,-0.00207764746379
sh000004,2001-03-28,1628.4,1626.84,1619.01,1630.55,766735600.0,8938873182.0,-4.3026350567e-05
sh000004,2001-03-27,1619.51,1626.91,1615.5,1626.92,843374800.0,9421379460.0,0.00756801615171
sh000004,2001-03-26,1584.17,1614.69,1584.11,1614.79,818769000.0,8771062959.0,0.0183014120214
sh000004,2001-03-23,1616.55,1585.67,1584.95,1618.3,1175762300.0,11059283404.0,-0.0174552619838
sh000004,2001-03-22,1599.11,1613.84,1597.7,1613.84,1075557700.0,11153911161.0,0.0115455491344
sh000004,2001-03-21,1580.52,1595.42,1578.72,1595.49,724844400.0,7855190080.0,0.0104117848231
sh000004,2001-03-20,1574.36,1578.98,1572.33,1579.15,674305000.0,7205769352.0,0.00444659317171
sh000004,2001-03-19,1559.08,1571.99,1556.57,1572.01,635312900.0,6879981825.0,0.00800251361004
sh000004,2001-03-16,1562.83,1559.51,1553.32,1563.54,580079000.0,6540405413.0,-0.00183055230195
sh000004,2001-03-15,1559.68,1562.37,1557.86,1565.71,727197200.0,7550381020.0,0.00248315688162
sh000004,2001-03-14,1540.73,1558.5,1539.77,1558.5,581871000.0,5787793133.0,0.010615188084
sh000004,2001-03-13,1550.36,1542.13,1536.09,1551.19,794134700.0,6601524285.0,-0.00530844449031
sh000004,2001-03-12,1547.88,1550.36,1543.1,1550.36,692695500.0,6199703985.0,0.00228856621973
sh000004,2001-03-09,1541.41,1546.82,1538.7,1550.11,940732900.0,8283721744.0,0.0044481386001
sh000004,2001-03-08,1532.6,1539.97,1531.87,1540.47,599193500.0,5457276777.0,0.00438284689385
sh000004,2001-03-07,1532.68,1533.25,1528.88,1535.97,771410600.0,6534340897.0,0.00110345007705
sh000004,2001-03-06,1530.14,1531.56,1522.96,1531.69,1048511500.0,7925258059.0,0.00217243364917
sh000004,2001-03-05,1533.67,1528.24,1524.53,1535.77,400351900.0,4457845011.0,-0.000516667429678
sh000004,2001-03-02,1517.23,1529.03,1517.1,1530.15,417829800.0,4789612626.0,0.00978728181692
sh000004,2001-03-01,1511.27,1514.21,1504.8,1518.71,639742600.0,5658218914.0,0.00207799771023
sh000004,2001-02-28,1514.44,1511.07,1504.15,1514.96,281686500.0,4092476126.0,-0.0012426055058
sh000004,2001-02-27,1507.79,1512.95,1501.0,1513.04,320007300.0,4133653381.0,0.0039549034831
sh000004,2001-02-26,1494.02,1506.99,1491.62,1507.21,327240700.0,4202891257.0,0.00941096092274
sh000004,2001-02-23,1470.37,1492.94,1469.77,1492.97,268319700.0,3424831072.0,0.0151496606966
sh000004,2001-02-22,1466.31,1470.66,1459.41,1482.07,229602000.0,3029518653.0,-0.00108676456604
sh000004,2001-02-21,1503.27,1472.26,1466.97,1503.27,338515700.0,4510837461.0,-0.0232015020932
sh000004,2001-02-20,1518.65,1507.23,1502.41,1527.1,256911300.0,3481326652.0,-0.00694439869018
sh000004,2001-02-19,1499.16,1517.77,1492.63,1519.45,213595800.0,2655644778.0,0.0128460080613
sh000004,2001-02-16,1500.48,1498.52,1476.29,1500.48,255487600.0,3031581044.0,-0.00329901295661
sh000004,2001-02-15,1517.43,1503.48,1502.44,1520.38,202185700.0,2439029665.0,-0.00916052669733
sh000004,2001-02-14,1517.55,1517.38,1511.55,1519.19,206820000.0,2518883706.0,-0.000447940134118
sh000004,2001-02-13,1517.41,1518.06,1514.57,1525.77,241563400.0,3035291644.0,0.00129939515464
sh000004,2001-02-12,1514.5,1516.09,1497.65,1516.2,307953900.0,3884135982.0,0.00209528593713
sh000004,2001-02-09,1497.19,1512.92,1496.55,1518.51,316167200.0,3935611664.0,0.0131861802937
sh000004,2001-02-08,1531.23,1493.23,1490.38,1538.53,315830000.0,3827175304.0,-0.0257265146869
sh000004,2001-02-07,1542.18,1532.66,1531.72,1545.13,296643000.0,3492968397.0,-0.00621174395684
sh000004,2001-02-06,1543.68,1542.24,1509.75,1543.68,430397600.0,5395357934.0,-0.00472392162937
sh000004,2001-02-05,1594.31,1549.56,1547.26,1596.66,362883200.0,4518609530.0,-0.0258383312587
sh000004,2001-01-19,1575.33,1590.66,1575.25,1592.52,390419300.0,5024927597.0,0.0112976749804
sh000004,2001-01-18,1564.67,1572.89,1564.09,1578.8,390044300.0,5408231030.0,0.00452803678631
sh000004,2001-01-17,1574.63,1565.8,1564.05,1575.91,305034500.0,3778961426.0,-0.00524757633127
sh000004,2001-01-16,1549.63,1574.06,1542.6,1574.16,477378000.0,5810215924.0,0.00873477182572
sh000004,2001-01-15,1610.34,1560.43,1558.6,1610.34,589203700.0,8385244050.0,-0.0346681348865
sh000004,2001-01-12,1621.82,1616.47,1612.62,1624.19,494390300.0,6488344210.0,-0.00463669950739
sh000004,2001-01-11,1630.68,1624.0,1622.47,1632.42,594630100.0,7822034286.0,-0.00242023661806
sh000004,2001-01-10,1613.18,1627.94,1613.14,1628.06,542429300.0,7265162303.0,0.009124607927
sh000004,2001-01-09,1614.01,1613.22,1599.81,1621.97,512536800.0,6421424448.0,-0.00191793704217
sh000004,2001-01-08,1633.5,1616.32,1606.98,1636.57,745457500.0,9821616056.0,-0.00946217581017
sh000004,2001-01-05,1626.05,1631.76,1622.37,1631.86,686146200.0,9842847944.0,0.00353626361461
sh000004,2001-01-04,1630.38,1626.01,1621.03,1633.08,674959800.0,9002225015.0,-0.00256411829296
sh000004,2001-01-03,1618.56,1630.19,1616.63,1630.21,755280000.0,10803727391.0,0.00921185407136
sh000004,2001-01-02,1594.05,1615.31,1593.02,1615.37,594572300.0,8288500067.0,0.0152605544836
sh000004,1994-12-05,514.57,505.42,505.11,514.71,21480000.0,116000000.0,-0.020788530466
sh000004,1994-12-02,520.63,516.15,515.63,521.5,16870000.0,98000000.0,-0.00510794140324
sh000004,1994-12-01,519.66,518.8,516.82,520.67,14850000.0,92000000.0,-0.00136667244134
sh000004,1994-11-30,521.52,519.51,517.87,523.96,21900000.0,143000000.0,-0.00515128303332
sh000004,1994-11-29,512.02,522.2,510.86,522.24,21630000.0,128000000.0,0.00707770042235
sh000004,1994-11-28,519.32,518.53,514.92,519.63,16460000.0,93000000.0,-0.00456892745388
sh000004,1994-11-25,526.68,520.91,519.39,531.5,32910000.0,226000000.0,0.0111026999748
sh000004,1994-11-24,513.69,515.19,512.03,518.7,26800000.0,150000000.0,-0.00166650518361
sh000004,1994-11-23,524.31,516.05,513.89,524.73,28870000.0,173000000.0,-0.0165043547865
sh000004,1994-11-22,531.79,524.71,522.79,533.93,22840000.0,138000000.0,-0.0100184898683
sh000004,1994-11-21,528.53,530.02,527.6,533.11,21500000.0,126000000.0,-0.00180797770161
sh000004,1994-11-18,524.37,530.98,520.48,530.99,40040000.0,252000000.0,0.00400862231971
sh000004,1994-11-17,537.04,528.86,528.65,537.11,46660000.0,304000000.0,-0.0142220731048
sh000004,1994-11-16,536.62,536.49,527.47,540.75,62880000.0,405000000.0,0.00212944802466
sh000004,1994-11-15,543.14,535.35,534.99,548.81,103170000.0,769000000.0,-0.0360480400454
sh000004,1994-11-14,555.85,555.37,548.43,560.06,138890000.0,1058000000.0,0.0047217598958
sh000004,1994-11-11,548.77,552.76,535.97,553.08,88800000.0,683000000.0,0.0247302658411
sh000004,1994-11-10,558.52,539.42,537.79,563.14,163800000.0,1248000000.0,-0.0161955134051
sh000004,1994-11-09,526.51,548.3,526.51,548.72,138870000.0,1096000000.0,0.0155960583833
sh000004,1994-11-08,537.9,539.88,531.17,557.86,225300000.0,1764000000.0,0.0429642222394
sh000004,1994-11-07,499.67,517.64,498.12,520.21,61700000.0,414000000.0,0.00987162979437
sh000004,1994-11-04,549.48,512.58,510.83,549.57,141890000.0,1056000000.0,-0.0657431878247
sh000004,1994-11-03,519.34,548.65,519.27,551.23,204400000.0,1421000000.0,0.0688472852662
sh000004,1994-11-02,512.73,513.31,509.76,517.17,62830000.0,342000000.0,-0.00661854353337
sh000004,1994-11-01,510.55,516.73,504.38,518.43,74060000.0,455000000.0,0.0288917207598
sh000004,1994-10-31,498.04,502.22,493.4,508.79,93120000.0,489000000.0,-0.0308001080706
sh000004,1994-10-28,531.7,518.18,516.8,538.18,176940000.0,936000000.0,-0.0325062081069
sh000004,1994-10-27,517.66,535.59,515.46,535.6,115370000.0,650000000.0,0.0265261140393
sh000004,1994-10-26,548.91,521.75,518.99,551.87,189750000.0,1202000000.0,-0.0706104490639
sh000004,1994-10-25,597.94,561.39,561.39,597.94,414910000.0,2549000000.0,-0.0517701506655
sh000004,1994-10-24,557.41,592.04,551.94,592.22,348720000.0,2534000000.0,0.103934365094
sh000004,1994-10-21,550.3,536.3,530.67,561.74,358380000.0,2714000000.0,-0.0113921250553
sh000004,1994-10-20,502.78,542.48,500.88,542.58,282280000.0,1802000000.0,0.0970716712506
sh000004,1994-10-19,478.13,494.48,478.05,495.47,122570000.0,705000000.0,0.0447275569922
sh000004,1994-10-18,473.89,473.31,468.95,476.71,53470000.0,288000000.0,0.011302935772
sh000004,1994-10-17,468.84,468.02,466.94,479.9,80690000.0,453000000.0,-0.0687466422588
sh000004,1994-10-14,463.05,502.57,451.12,506.18,183490000.0,1101000000.0,0.0390547469401
sh000004,1994-10-13,536.61,483.68,481.75,537.0,184140000.0,1100000000.0,-0.102567908565
sh000004,1994-10-12,539.29,538.96,534.94,548.48,128340000.0,819000000.0,0.00949633819701
sh000004,1994-10-11,539.43,533.89,529.44,546.21,130390000.0,896000000.0,0.00791013781386
sh000004,1994-10-10,516.26,529.7,506.64,551.18,277920000.0,1834000000.0,-0.0579929220537
sh000004,1994-10-07,485.49,562.31,416.8,576.51,363010000.0,2002000000.0,0.119581881533
sh000004,1994-10-06,555.45,502.25,501.19,558.98,168420000.0,1008000000.0,-0.0616884936574
sh000004,1994-10-05,585.36,535.27,516.23,587.86,193110000.0,1195000000.0,-0.109471442594
sh000004,1994-09-30,616.72,601.07,599.6,635.74,210090000.0,1409000000.0,-0.0612095086371
sh000004,1994-09-29,704.05,640.26,627.43,704.25,213400000.0,1590000000.0,-0.0814192048895
sh000004,1994-09-28,673.31,697.01,673.19,697.68,233070000.0,1661000000.0,0.0451648697686
sh000004,1994-09-27,674.85,666.89,661.79,680.22,142290000.0,1198000000.0,-0.0117952137512
sh000004,1994-09-26,654.67,674.85,645.86,677.45,155430000.0,1245000000.0,0.0145374184431
sh000004,1994-09-23,695.77,665.18,663.45,699.47,229070000.0,1679000000.0,-0.054967536619
sh000004,1994-09-22,745.02,703.87,700.68,745.05,236320000.0,1985000000.0,-0.0513114268
sh000004,1994-09-21,709.9,741.94,709.9,741.94,211810000.0,1773000000.0,0.0612636065855
sh000004,1994-09-20,706.02,699.11,685.83,714.9,202730000.0,1502000000.0,-0.0173034213264
sh000004,1994-09-19,723.99,711.42,709.74,742.0,251490000.0,1814000000.0,-0.0529300567108
sh000004,1994-09-16,756.05,751.18,731.28,760.74,314870000.0,2448000000.0,0.00474833808167
sh000004,1994-09-15,754.82,747.63,713.68,759.5,284480000.0,2360000000.0,0.000388042925576
sh000004,1994-09-14,794.38,747.34,743.12,794.7,567020000.0,4308000000.0,-0.0490042629
sh000004,1994-09-13,787.63,785.85,776.31,800.34,660560000.0,6070000000.0,0.0161108884263
sh000004,1994-09-12,747.87,773.39,739.26,775.0,460860000.0,4105000000.0,0.0696365346316
sh000004,1994-09-09,743.52,723.04,713.47,748.97,386350000.0,3632000000.0,-0.0184755311206
sh000004,1994-09-08,728.37,736.65,713.53,754.39,452420000.0,4315000000.0,0.0403485481866
sh000004,1994-09-07,743.38,708.08,699.92,775.52,761230000.0,6706000000.0,-0.0633986322932
sh000004,1994-09-06,724.41,756.01,703.82,756.89,854850000.0,7549000000.0,0.0556882130339
sh000004,1994-09-05,668.25,716.13,664.09,716.13,985610000.0,7575000000.0,0.119845501884
sh000004,1994-09-02,618.65,639.49,616.41,639.53,370630000.0,2830000000.0,0.0400240697372
sh000004,1994-09-01,612.55,614.88,612.44,631.86,524740000.0,3808000000.0,0.00431203449628
sh000004,1994-08-31,598.0,612.24,592.03,612.69,620560000.0,4557000000.0,0.0432648888132
sh000004,1994-08-30,558.31,586.85,558.31,593.08,446510000.0,2853000000.0,0.0576732450212
sh000004,1994-08-29,562.42,554.85,552.65,563.77,198860000.0,1238000000.0,-0.00190678347214
sh000004,1994-08-26,572.42,555.91,555.91,572.42,299510000.0,1963000000.0,-0.0205954897815
sh000004,1994-08-25,557.06,567.6,557.05,569.75,240350000.0,1480000000.0,0.0154754450309
sh000004,1994-08-24,575.75,558.95,558.24,575.77,273360000.0,2081000000.0,-0.0229000961454
sh000004,1994-08-23,559.68,572.05,540.3,572.13,238590000.0,1379000000.0,0.0328795319948
sh000004,1994-08-22,552.02,553.84,543.04,567.36,330710000.0,1925000000.0,-0.0461723930078
sh000004,1994-08-19,611.23,580.65,574.94,619.32,572430000.0,3784000000.0,-0.0481459624275
sh000004,1994-08-18,598.61,610.02,592.24,628.26,864740000.0,6008000000.0,0.0354942200947
sh000004,1994-08-17,581.52,589.11,571.73,589.26,328510000.0,2018000000.0,0.0303989645462
sh000004,1994-08-16,549.13,571.73,549.1,590.62,437810000.0,2366000000.0,0.0372460087083
sh000004,1994-08-15,560.94,551.2,543.97,573.09,335950000.0,1846000000.0,-0.041757936094
sh000004,1994-08-12,562.25,575.22,561.09,608.16,536960000.0,2988000000.0,0.00338403572425
sh000004,1994-08-11,638.86,573.28,569.84,639.85,1218900000.0,7407000000.0,-0.0706029213884
sh000004,1994-08-10,512.47,616.83,491.15,616.83,975840000.0,5237000000.0,0.198216748577
sh000004,1994-08-09,594.38,514.79,504.49,594.42,607270000.0,3385000000.0,-0.125874482103
sh000004,1994-08-08,599.93,588.92,558.78,630.24,1067470000.0,6325000000.0,0.0336644785341
sh000004,1994-08-05,474.41,569.74,474.3,569.76,1261120000.0,6162000000.0,0.24272564673
sh000004,1994-08-04,456.86,458.46,434.58,485.1,1033380000.0,5452000000.0,0.0769050079865
sh000004,1994-08-03,349.56,425.72,349.56,426.1,535910000.0,2501000000.0,0.219828080229
sh000004,1994-08-02,362.62,349.0,347.32,400.9,528830000.0,2668000000.0,-0.0250307296905
sh000004,1994-08-01,318.73,357.96,305.06,360.75,366840000.0,1505000000.0,0.315884277469
sh000004,1994-07-29,272.53,272.03,265.12,274.43,70380000.0,258000000.0,-0.0143126313501
sh000004,1994-07-28,295.09,275.98,274.63,295.59,77680000.0,301000000.0,-0.0750100549672
sh000004,1994-07-27,312.68,298.36,295.9,315.26,106960000.0,436000000.0,-0.0464380453194
sh000004,1994-07-26,304.37,312.89,300.1,312.89,97640000.0,399000000.0,0.0327425157606
sh000004,1994-07-25,289.09,302.97,286.01,302.98,54890000.0,212000000.0,0.0304401061152
sh000004,1994-07-22,306.09,294.02,291.94,306.1,43570000.0,175000000.0,-0.0452656189115
sh000004,1994-07-21,316.85,307.96,307.49,316.85,28850000.0,111000000.0,-0.0342751418985
sh000004,1994-07-20,324.45,318.89,318.23,325.39,18260000.0,77000000.0,-0.0157108463485
sh000004,1994-07-19,322.86,323.98,318.38,325.76,22010000.0,86000000.0,0.00238235203119
sh000004,1994-07-18,330.06,323.21,322.33,330.06,25860000.0,98000000.0,-0.0353955889814
sh000004,1994-07-15,346.75,335.07,333.75,346.81,36720000.0,160000000.0,-0.03518673155
sh000004,1994-07-14,352.57,347.29,346.54,353.64,34690000.0,161000000.0,-0.0120615594686
sh000004,1994-07-13,347.23,351.53,347.08,352.14,25470000.0,110000000.0,0.015161141273
sh000004,1994-07-12,345.01,346.28,344.57,348.12,20860000.0,82000000.0,0.00373923881852
sh000004,1994-07-11,350.0,344.99,344.04,350.82,33950000.0,160000000.0,-0.0194690768531
sh000004,1994-07-08,344.54,351.84,344.1,352.38,37230000.0,175000000.0,0.0222557963856
sh000004,1994-07-07,345.6,344.18,342.28,347.39,26000000.0,127000000.0,-0.0126226404269
sh000004,1994-07-06,357.22,348.58,347.53,357.58,36780000.0,156000000.0,-0.0230381165919
sh000004,1994-07-05,350.07,356.8,349.88,356.97,29030000.0,140000000.0,0.0182939010817
sh000004,1994-07-04,352.64,350.39,349.54,354.57,32270000.0,141000000.0,-0.0318311182338
sh000004,1994-07-01,370.8,361.91,361.4,370.8,33910000.0,189000000.0,-0.0242120305212
sh000004,1994-06-30,368.68,370.89,363.14,372.78,28600000.0,149000000.0,0.0024595924104
sh000004,1994-06-29,374.67,369.98,369.01,376.47,19050000.0,99000000.0,-0.00513592729033
sh000004,1994-06-28,371.83,371.89,370.17,374.1,21780000.0,102000000.0,-0.00452379677713
sh000004,1994-06-27,383.04,373.58,372.59,383.38,37800000.0,196000000.0,-0.0454800960703
sh000004,1994-06-24,396.62,391.38,389.56,397.34,32060000.0,176000000.0,-0.0138829398574
sh000004,1994-06-23,402.04,396.89,395.55,402.72,32460000.0,190000000.0,-0.00943419771882
sh000004,1994-06-22,396.04,400.67,395.88,404.13,29030000.0,151000000.0,0.0127647742783
sh000004,1994-06-21,396.69,395.62,393.02,398.55,33290000.0,174000000.0,-0.0104799779895
sh000004,1994-06-20,418.78,399.81,398.8,423.27,97200000.0,519000000.0,-0.0506933232026
sh000004,1994-06-17,408.42,421.16,403.73,421.77,87950000.0,502000000.0,0.0367015384615
sh000004,1994-06-16,400.08,406.25,397.22,406.33,47670000.0,233000000.0,0.0217812319223
sh000004,1994-06-15,394.04,397.59,392.69,400.98,54650000.0,233000000.0,0.0146484624218
sh000004,1994-06-14,393.62,391.85,388.24,397.18,40940000.0,213000000.0,-0.000943348120953
sh000004,1994-06-13,405.58,392.22,391.82,405.63,34790000.0,188000000.0,-0.0489330746848
sh000004,1994-06-10,416.38,412.4,409.85,417.06,46940000.0,291000000.0,-0.0159631582715
sh000004,1994-06-09,427.3,419.09,417.15,429.32,46060000.0,325000000.0,-0.0179035924355
sh000004,1994-06-08,422.27,426.73,418.04,428.47,45300000.0,270000000.0,0.00527692053994
sh000004,1994-06-07,434.66,424.49,423.07,434.9,45870000.0,271000000.0,-0.0251917512516
sh000004,1994-06-06,440.67,435.46,433.96,441.11,37370000.0,219000000.0,-0.0103631653107
sh000004,1994-06-03,439.7,440.02,439.23,445.01,46680000.0,269000000.0,0.00209519471647
sh000004,1994-06-02,436.87,439.1,436.86,440.82,42550000.0,248000000.0,0.00203098970813
sh000004,1994-06-01,445.6,438.21,437.5,447.56,57000000.0,322000000.0,-0.0208254195249
sh000004,1994-05-31,433.36,447.53,431.91,447.56,46270000.0,257000000.0,0.0198719263463
sh000004,1994-05-30,456.94,438.81,437.44,457.06,56890000.0,317000000.0,-0.0508727532282
sh000004,1994-05-27,461.96,462.33,455.79,463.26,64280000.0,425000000.0,-0.00623347591514
sh000004,1994-05-26,471.33,465.23,463.69,472.61,55770000.0,382000000.0,-0.0146980960247
sh000004,1994-05-25,474.28,472.17,471.72,475.9,53180000.0,346000000.0,-0.00394481478356
sh000004,1994-05-24,471.66,474.04,471.15,474.08,49370000.0,326000000.0,0.00308942401287
sh000004,1994-05-23,477.64,472.58,471.61,478.86,60400000.0,417000000.0,-0.0141027245796
sh000004,1994-05-20,479.47,479.34,474.98,480.57,84420000.0,599000000.0,0.00676300092414
sh000004,1994-05-19,471.55,476.12,469.17,476.31,43070000.0,293000000.0,0.00517237739354
sh000004,1994-05-18,477.98,473.67,471.78,479.52,63860000.0,464000000.0,-0.012364470392
sh000004,1994-05-17,481.1,479.6,478.42,482.21,63210000.0,477000000.0,-0.00293133198894
sh000004,1994-05-16,484.14,481.01,478.51,486.09,109660000.0,888000000.0,0.00434301463679
sh000004,1994-05-13,471.46,478.93,467.38,479.17,83080000.0,606000000.0,0.0132867872633
sh000004,1994-05-12,477.69,472.65,470.31,482.25,116580000.0,851000000.0,-0.0196424126773
sh000004,1994-05-11,491.46,482.12,480.51,494.68,152510000.0,1229000000.0,-0.00665499124343
sh000004,1994-05-10,475.82,485.35,475.68,485.41,88410000.0,718000000.0,0.0245719955247
sh000004,1994-05-09,474.14,473.71,468.88,475.07,75740000.0,571000000.0,-0.00458089054193
sh000004,1994-05-06,479.74,475.89,468.61,483.03,84710000.0,605000000.0,-0.0117537119718
sh000004,1994-05-05,497.41,481.55,477.4,497.41,115190000.0,907000000.0,-0.0445436507937
sh000004,1994-05-04,502.31,504.0,496.83,505.41,126690000.0,944000000.0,0.018593371059
sh000004,1994-05-03,488.73,494.8,484.76,494.8,83430000.0,495000000.0,0.0159538426791
sh000004,1994-04-29,489.25,487.03,480.77,502.47,174630000.0,1002000000.0,-0.00400826192765
sh000004,1994-04-28,497.31,488.99,487.16,507.29,234830000.0,1599000000.0,-0.00322074321707
sh000004,1994-04-27,486.61,490.57,480.26,491.05,187770000.0,1641000000.0,0.0255461482178
sh000004,1994-04-26,467.07,478.35,467.07,478.46,92520000.0,736000000.0,0.0339125924005
sh000004,1994-04-25,469.41,462.66,460.06,473.75,123930000.0,865000000.0,-0.0117058999445
sh000004,1994-04-22,486.56,468.14,466.56,495.82,175370000.0,1243000000.0,-0.0292989404276
sh000004,1994-04-21,445.11,482.27,444.54,486.85,127770000.0,807000000.0,0.0676776621652
sh000004,1994-04-20,474.37,451.7,450.67,475.88,101770000.0,623000000.0,-0.0663111331597
sh000004,1994-04-19,501.3,483.78,481.74,504.89,92320000.0,650000000.0,-0.0437807601842
sh000004,1994-04-18,514.27,505.93,497.92,514.42,91980000.0,661000000.0,-0.024412348869
sh000004,1994-04-15,521.71,518.59,488.53,521.73,120570000.0,749000000.0,-0.013768708518
sh000004,1994-04-14,539.94,525.83,524.2,542.27,83010000.0,522000000.0,-0.0334718035439
sh000004,1994-04-13,555.4,544.04,542.19,556.88,90730000.0,656000000.0,-0.0102064950423
sh000004,1994-04-12,542.46,549.65,540.24,549.66,66210000.0,490000000.0,0.00945821854913
sh000004,1994-04-11,553.77,544.5,542.45,554.11,65810000.0,529000000.0,-0.0236336250179
sh000004,1994-04-08,557.61,557.68,554.19,559.15,61000000.0,527000000.0,0.00176037363032
sh000004,1994-04-07,556.51,556.7,553.8,562.18,81920000.0,660000000.0,-0.00224034411686
sh000004,1994-04-06,559.35,557.95,554.11,560.0,63400000.0,540000000.0,-0.00419418168838
sh000004,1994-04-05,572.83,560.3,557.85,576.37,85670000.0,786000000.0,-0.0201290638499
sh000004,1994-04-04,577.35,571.81,570.12,577.98,136470000.0,1258000000.0,-0.00516719440482
sh000004,1994-04-01,581.95,574.78,569.06,582.84,104670000.0,820000000.0,-0.00966591429901
sh000004,1994-03-31,586.29,580.39,577.8,590.98,171680000.0,1330000000.0,-0.00439145724333
sh000004,1994-03-30,581.19,582.95,577.5,588.47,106270000.0,913000000.0,0.00710040771198
sh000004,1994-03-29,583.99,578.84,574.14,586.13,128090000.0,1216000000.0,-0.00155242005037
