index_code,date,open,close,low,high,volume,money,change
sh000020,2016-05-05,1535.22,1545.83,1528.65,1545.95,3055544700.0,47693505373.0,0.00481858949817
sh000020,2016-05-04,1529.75,1538.42,1527.6,1549.36,3641226200.0,55308506049.0,0.0011101631992
sh000020,2016-05-03,1493.8,1536.71,1485.58,1537.02,3734166400.0,55597098796.0,0.0293855415472
sh000020,2016-04-29,1485.59,1492.84,1482.56,1500.72,2591578100.0,38232603676.0,-0.000167437661284
sh000020,2016-04-28,1497.02,1493.09,1468.55,1500.32,3270291600.0,47029466111.0,-0.00400640651485
sh000020,2016-04-27,1502.18,1499.1,1495.52,1514.06,3348951300.0,47198961230.0,-0.00106683547678
sh000020,2016-04-26,1479.87,1500.7,1475.77,1500.93,2804985300.0,40417733187.0,0.0120526453506
sh000020,2016-04-25,1485.12,1482.83,1462.02,1488.03,2813143500.0,40789988900.0,-0.00540817537969
sh000020,2016-04-22,1467.19,1490.89,1463.07,1491.57,2959113600.0,42508964525.0,0.00765290949791
sh000020,2016-04-21,1488.67,1479.57,1475.8,1509.81,4065507700.0,60009346118.0,-0.0122951749883
sh000020,2016-04-20,1572.86,1497.99,1465.4,1575.76,6052387400.0,88811262662.0,-0.0451292211037
sh000020,2016-04-19,1567.03,1568.78,1553.87,1571.78,3691996900.0,56030367436.0,0.00580033685166
sh000020,2016-04-18,1572.97,1559.74,1550.13,1572.97,3988572400.0,60380876190.0,-0.0159828802621
sh000020,2016-04-15,1580.84,1585.07,1574.87,1590.95,4233516100.0,66239167208.0,0.00361665713748
sh000020,2016-04-14,1567.04,1579.36,1559.66,1579.58,4120923900.0,63047635661.0,0.011818739185
sh000020,2016-04-13,1548.99,1560.91,1548.99,1578.4,5466039800.0,82000517917.0,0.0120946041454
sh000020,2016-04-12,1551.84,1542.26,1523.3,1557.19,4049394300.0,64812521138.0,-0.00856018421496
sh000020,2016-04-11,1537.12,1555.57,1537.12,1562.38,4550832000.0,72197424931.0,0.020483484764
sh000020,2016-04-08,1520.68,1524.35,1502.27,1528.42,4163284700.0,61328220379.0,-0.00637883473173
sh000020,2016-04-07,1561.57,1534.14,1533.52,1564.4,4845595200.0,71630274764.0,-0.0156247694078
sh000020,2016-04-06,1545.81,1558.49,1540.04,1561.92,4919877600.0,72836191533.0,0.00322373202341
sh000020,2016-04-05,1512.03,1553.48,1508.17,1555.6,5146623600.0,75933747071.0,0.0291341310804
sh000020,2016-04-01,1508.45,1509.5,1484.67,1514.89,3959721000.0,58818879217.0,-0.00481669718033
sh000020,2016-03-31,1515.63,1516.81,1510.3,1530.73,4801666300.0,74588170449.0,0.00356818184826
sh000020,2016-03-30,1474.44,1511.41,1474.44,1511.83,4439185400.0,66937854232.0,0.034854995659
sh000020,2016-03-29,1487.54,1460.51,1446.84,1489.58,3993643600.0,59534925611.0,-0.0200149362191
sh000020,2016-03-28,1505.23,1490.34,1484.28,1519.61,4783450400.0,70627416846.0,-0.00443693598908
sh000020,2016-03-25,1477.26,1496.98,1474.21,1497.2,4002098700.0,60246895941.0,0.00989944714482
sh000020,2016-03-24,1489.69,1482.31,1477.05,1512.31,5223608400.0,82794041556.0,-0.0155395851639
sh000020,2016-03-23,1484.63,1505.7,1481.25,1505.92,4758406800.0,75283528788.0,0.00919784447513
sh000020,2016-03-22,1482.65,1491.98,1475.38,1506.02,5631685000.0,85413695818.0,-0.00140955741503
sh000020,2016-03-21,1468.81,1494.09,1467.74,1494.38,6574345600.0,87751786375.0,0.0299353397764
sh000020,2016-03-18,1405.91,1450.66,1405.06,1454.35,6176713600.0,82658976302.0,0.0369204464878
sh000020,2016-03-17,1360.91,1399.01,1360.74,1402.4,4137973100.0,55946492962.0,0.0327022985061
sh000020,2016-03-16,1376.61,1354.71,1345.72,1381.96,3273900500.0,43294563156.0,-0.00914200869657
sh000020,2016-03-15,1371.07,1367.21,1359.44,1383.35,3314305600.0,45460459948.0,-0.00525310584426
sh000020,2016-03-14,1340.34,1374.43,1340.34,1386.83,3853898200.0,51575098597.0,0.0367221048455
sh000020,2016-03-11,1313.78,1325.74,1306.3,1334.03,2439588500.0,31759157400.0,-0.000987151209712
sh000020,2016-03-10,1350.51,1327.05,1325.42,1361.13,2767175800.0,36837859860.0,-0.0165235480569
sh000020,2016-03-09,1347.94,1349.35,1336.66,1367.9,3105539100.0,40385362355.0,-0.0220918518948
sh000020,2016-03-08,1370.44,1379.83,1317.9,1379.98,4116514200.0,52964424377.0,0.00572312384018
sh000020,2016-03-07,1347.85,1371.98,1347.85,1376.1,3628864300.0,47240544081.0,0.0266053686635
sh000020,2016-03-04,1374.96,1336.42,1315.58,1384.98,4506404600.0,57491358128.0,-0.033446930138
sh000020,2016-03-03,1374.96,1382.67,1371.75,1404.1,4943137000.0,63791772570.0,0.00574788727682
sh000020,2016-03-02,1305.24,1374.77,1304.71,1376.3,4520583700.0,56207319968.0,0.0508153804408
sh000020,2016-03-01,1283.55,1308.29,1261.98,1316.72,3473826000.0,42807291522.0,0.0206949980457
sh000020,2016-02-29,1357.49,1281.76,1268.01,1357.49,3801373900.0,45336710708.0,-0.0615489257767
sh000020,2016-02-26,1376.03,1365.82,1332.23,1386.06,3895397600.0,49363161462.0,-0.00249408613106
sh000020,2016-02-25,1483.14,1369.24,1363.75,1483.24,5167066200.0,67766436615.0,-0.080043725569
sh000020,2016-02-24,1469.93,1488.37,1453.4,1488.78,4438541000.0,61633125190.0,0.00780855365706
sh000020,2016-02-23,1487.11,1476.84,1454.82,1488.74,4162815100.0,58068727351.0,-0.00649981432946
sh000020,2016-02-22,1473.09,1486.5,1466.58,1487.62,4535751900.0,61187058054.0,0.0206224922209
sh000020,2016-02-19,1442.52,1456.47,1438.92,1464.03,3906915600.0,54654671144.0,0.00579110851457
sh000020,2016-02-18,1457.32,1448.08,1443.1,1463.23,4741340500.0,64594523136.0,0.00192901928604
sh000020,2016-02-17,1421.24,1445.29,1417.01,1447.42,4431184900.0,59665855220.0,0.0149821624203
sh000020,2016-02-16,1374.12,1423.96,1374.12,1427.18,4007915700.0,52387806046.0,0.0413631709814
sh000020,2016-02-15,1322.52,1367.4,1320.02,1375.17,2784568000.0,34856141198.0,-0.000702300050937
sh000020,2016-02-05,1379.51,1368.36,1367.68,1385.88,3035138000.0,38865954919.0,-0.00641881613505
sh000020,2016-02-04,1351.69,1377.2,1351.69,1382.81,3629399300.0,47625664608.0,0.0229244238255
sh000020,2016-02-03,1325.43,1346.34,1314.12,1351.65,3307637300.0,40807765851.0,0.00339698266257
sh000020,2016-02-02,1295.45,1341.78,1295.45,1344.31,3360382200.0,42976758858.0,0.0358972023081
sh000020,2016-02-01,1309.56,1295.28,1272.96,1318.97,3152686300.0,40151048481.0,-0.0153989996503
sh000020,2016-01-29,1264.91,1315.54,1259.19,1327.33,3748477400.0,45949428135.0,0.0338800562703
sh000020,2016-01-28,1308.76,1272.43,1267.2,1328.54,3508488600.0,44025697496.0,-0.0442199354015
sh000020,2016-01-27,1344.13,1331.3,1263.68,1351.97,4099429700.0,50976517305.0,-0.0121879373107
sh000020,2016-01-26,1433.57,1347.73,1343.63,1440.24,3887818400.0,51951285312.0,-0.0720850109885
sh000020,2016-01-25,1442.15,1452.42,1434.27,1461.09,3143072100.0,43204646452.0,0.0127914760683
sh000020,2016-01-22,1424.25,1434.08,1388.64,1439.99,3078732600.0,42474213593.0,0.018159718623
sh000020,2016-01-21,1446.23,1408.5,1407.89,1482.55,3555399900.0,49597562350.0,-0.042361098363
sh000020,2016-01-20,1469.99,1470.81,1458.1,1494.62,4054957900.0,56444448014.0,-0.00528330827617
sh000020,2016-01-19,1420.23,1478.62,1419.22,1480.81,3790317900.0,52710266230.0,0.0383815613446
sh000020,2016-01-18,1368.85,1423.97,1367.85,1438.82,3159776700.0,42717092224.0,0.0174049106712
sh000020,2016-01-15,1438.56,1399.61,1390.3,1454.74,3560684500.0,47758056815.0,-0.0352867626735
sh000020,2016-01-14,1358.39,1450.8,1354.11,1452.54,4023640500.0,50860028259.0,0.0322114512371
sh000020,2016-01-13,1476.08,1405.53,1404.93,1487.74,3592723400.0,48043056515.0,-0.0424626699931
sh000020,2016-01-12,1472.92,1467.85,1436.55,1490.12,3725586000.0,51486608034.0,-0.00705883626273
sh000020,2016-01-11,1554.16,1478.29,1477.08,1573.79,4379623000.0,61750052539.0,-0.0717302942944
sh000020,2016-01-08,1612.74,1592.52,1506.8,1628.89,4997600200.0,73847257080.0,0.00896429992423
sh000020,2016-01-07,1689.77,1578.37,1576.89,1689.77,1200560400.0,17538580035.0,-0.0835061273905
sh000020,2016-01-06,1685.05,1722.19,1672.54,1722.45,4589540300.0,73646943858.0,0.0256779050308
sh000020,2016-01-05,1621.61,1679.07,1612.61,1710.87,5355526400.0,84098526415.0,-0.015892180508
sh000020,2016-01-04,1856.66,1706.19,1706.11,1858.35,3608004000.0,60792957390.0,-0.0814987281806
sh000020,2015-12-31,1882.94,1857.58,1857.05,1890.75,3746934300.0,69247826433.0,-0.0131150780896
sh000020,2015-12-30,1868.19,1882.26,1860.78,1883.4,3924373200.0,71981874436.0,0.00898255913683
sh000020,2015-12-29,1840.93,1865.5,1827.58,1865.96,3797989300.0,68430288077.0,0.0114592036626
sh000020,2015-12-28,1891.39,1844.37,1844.24,1904.63,5359769100.0,96568658108.0,-0.0224183943625
sh000020,2015-12-25,1872.27,1886.67,1872.13,1890.53,4141063900.0,73736990377.0,0.00708608458463
sh000020,2015-12-24,1870.88,1873.39,1839.58,1877.61,4438141200.0,77941950348.0,-0.00171213623766
sh000020,2015-12-23,1897.04,1876.6,1873.38,1903.16,5592776700.0,98513340956.0,-0.0113390786492
sh000020,2015-12-22,1885.19,1898.13,1874.04,1898.41,5244448600.0,92436883295.0,0.00954053530817
sh000020,2015-12-21,1855.1,1880.19,1854.31,1882.61,5186463000.0,91352428475.0,0.0127136719911
sh000020,2015-12-18,1849.59,1856.58,1841.22,1864.03,5154421700.0,92130458027.0,0.00225003454947
sh000020,2015-12-17,1816.07,1852.42,1816.07,1852.7,5517450400.0,97040633708.0,0.0256640818575
sh000020,2015-12-16,1801.24,1806.07,1799.6,1817.03,4195519300.0,73939723327.0,0.00552014030009
sh000020,2015-12-15,1774.93,1796.15,1774.13,1801.61,4224930300.0,73567065909.0,0.0122160213201
sh000020,2015-12-14,1723.62,1774.47,1721.39,1775.05,3924913700.0,64067258204.0,0.0194376892624
sh000020,2015-12-11,1748.21,1740.64,1734.47,1755.58,3898205100.0,65147014932.0,-0.00925889034473
sh000020,2015-12-10,1757.32,1756.91,1752.51,1777.57,4552573400.0,81253510050.0,-0.00200972027511
sh000020,2015-12-09,1754.12,1760.44,1745.77,1773.52,4296850900.0,74767629827.0,-0.0028394914178
sh000020,2015-12-08,1794.95,1765.46,1765.32,1794.95,4899232200.0,84624888041.0,-0.0214623936982
sh000020,2015-12-07,1784.16,1804.18,1772.8,1804.56,4666157700.0,78763887355.0,0.0127837225203
sh000020,2015-12-04,1778.07,1781.41,1766.46,1797.92,5239989800.0,86404703072.0,-0.00229123879794
sh000020,2015-12-03,1739.97,1785.5,1739.97,1786.06,4669212700.0,78461737244.0,0.0256366511629
sh000020,2015-12-02,1747.52,1740.87,1685.76,1753.05,5092890200.0,83526221531.0,-0.00603334182162
sh000020,2015-12-01,1746.53,1751.43,1729.9,1771.64,5611683900.0,92831153709.0,0.00155428325697
sh000020,2015-11-30,1742.38,1748.72,1654.26,1762.23,6559433600.0,1.07599e+11,0.00387493211693
sh000020,2015-11-27,1842.41,1741.97,1727.45,1853.26,7162937600.0,1.2221e+11,-0.0592317521422
sh000020,2015-11-26,1865.82,1851.64,1846.49,1873.92,6517856000.0,1.16435e+11,-0.00352546802189
sh000020,2015-11-25,1824.65,1858.19,1822.57,1858.64,5920856800.0,1.04886e+11,0.0197150033447
sh000020,2015-11-24,1802.92,1822.27,1779.21,1822.77,5066029200.0,86340830486.0,0.00975920605323
sh000020,2015-11-23,1819.12,1804.66,1796.12,1833.49,6294673200.0,1.03068e+11,-0.0063944272572
sh000020,2015-11-20,1794.52,1816.27,1792.87,1822.42,6314366800.0,1.05786e+11,0.0148812301042
sh000020,2015-11-19,1750.07,1789.64,1744.28,1790.05,4900680500.0,82350727495.0,0.0256440087089
sh000020,2015-11-18,1781.86,1744.89,1737.95,1790.07,5639456300.0,94076988835.0,-0.0202547609048
sh000020,2015-11-17,1807.6,1780.96,1777.85,1820.24,7415140700.0,1.26997e+11,-0.00635698894975
sh000020,2015-11-16,1726.2,1792.36,1724.36,1792.87,5557042100.0,94135006443.0,0.0189155264899
sh000020,2015-11-13,1767.03,1759.08,1737.06,1784.09,6851468400.0,1.18681e+11,-0.0145667970245
sh000020,2015-11-12,1780.91,1785.09,1759.34,1796.97,7089732500.0,1.23013e+11,0.00449553147885
sh000020,2015-11-11,1749.07,1777.1,1741.86,1777.58,6929593600.0,1.13574e+11,0.0155948360108
sh000020,2015-11-10,1729.39,1749.81,1723.74,1762.07,7530796400.0,1.23189e+11,0.0073527464569
sh000020,2015-11-09,1702.89,1737.04,1687.65,1747.04,7522650300.0,1.24994e+11,0.0161111813072
sh000020,2015-11-06,1667.18,1709.5,1667.18,1711.67,6785895100.0,1.10451e+11,0.0262410972851
sh000020,2015-11-05,1659.86,1665.78,1650.72,1686.94,7912254100.0,1.23965e+11,0.00200728203666
sh000020,2015-11-04,1594.41,1662.45,1594.41,1662.79,6681060800.0,1.02329e+11,0.0469271315486
sh000020,2015-11-03,1587.45,1587.93,1566.98,1600.61,4397480100.0,66850675048.0,0.00131096805438
sh000020,2015-11-02,1582.79,1585.85,1578.26,1627.79,5156082900.0,79069500593.0,-0.0207411203873
sh000020,2015-10-30,1615.27,1619.44,1592.49,1640.0,5482019400.0,84846671427.0,-0.00120267178162
sh000020,2015-10-29,1610.31,1621.39,1595.37,1635.76,5498632600.0,84306240440.0,0.0148771111064
sh000020,2015-10-28,1628.04,1597.62,1590.27,1646.03,6114941000.0,93243665372.0,-0.0228898478821
sh000020,2015-10-27,1603.33,1635.05,1560.32,1641.56,7006280700.0,1.05676e+11,0.011983764172
sh000020,2015-10-26,1621.12,1615.69,1594.52,1629.16,7623228100.0,1.13688e+11,0.00523996057897
sh000020,2015-10-23,1571.6,1607.26,1566.57,1614.15,7179355600.0,1.10614e+11,0.0292648720995
sh000020,2015-10-22,1500.07,1561.57,1500.07,1563.93,6592344900.0,96730062973.0,0.0388499747533
sh000020,2015-10-21,1600.03,1503.17,1496.07,1608.35,8253699300.0,1.19494e+11,-0.0605488085357
sh000020,2015-10-20,1565.58,1600.05,1563.2,1600.19,6416104800.0,96459386269.0,0.0176965765078
sh000020,2015-10-19,1581.69,1572.23,1551.1,1586.82,6976623400.0,1.04921e+11,-0.00238327746337
sh000020,2015-10-16,1555.01,1575.98,1539.18,1577.08,7494925200.0,1.07195e+11,0.0212693572082
sh000020,2015-10-15,1486.4,1543.16,1486.4,1543.33,6433686600.0,91813767830.0,0.0331511612882
sh000020,2015-10-14,1505.92,1493.64,1491.22,1518.85,5960775300.0,81518907151.0,-0.0120526634323
sh000020,2015-10-13,1477.33,1511.87,1472.62,1516.01,5881199800.0,79538975962.0,0.0145328705791
sh000020,2015-10-12,1438.78,1490.21,1438.0,1501.93,6799904400.0,91141013040.0,0.0379437373714
sh000020,2015-10-09,1412.65,1435.73,1409.78,1439.52,4709931400.0,60710139017.0,0.0153900012023
sh000020,2015-10-08,1403.84,1413.97,1395.37,1423.38,4611149000.0,57280254644.0,0.0358018514435
sh000020,2015-09-30,1364.83,1365.1,1352.78,1373.14,3066925100.0,37491426598.0,0.00184649573126
sh000020,2015-09-29,1362.33,1362.58,1353.47,1378.55,3430423900.0,41314746545.0,-0.0192552829307
sh000020,2015-09-28,1367.49,1389.33,1345.87,1389.59,3753613500.0,43692826990.0,0.0143611968784
sh000020,2015-09-25,1408.12,1369.66,1358.53,1418.32,5053980800.0,60765834665.0,-0.0325161616618
sh000020,2015-09-24,1396.13,1415.7,1394.46,1417.33,4671622400.0,57557535534.0,0.0162462026152
sh000020,2015-09-23,1386.48,1393.06,1379.54,1409.99,4476402500.0,57394738846.0,-0.012252329928
sh000020,2015-09-22,1401.26,1410.34,1389.83,1423.7,5133226800.0,65609617135.0,0.00817350651579
sh000020,2015-09-21,1334.7,1398.91,1330.21,1399.6,4486287700.0,55748919030.0,0.0352503594748
sh000020,2015-09-18,1339.73,1351.28,1324.53,1358.54,3982806300.0,47317392500.0,0.0146405672413
sh000020,2015-09-17,1353.74,1331.78,1331.2,1394.01,5656827000.0,69208235555.0,-0.0185388393696
sh000020,2015-09-16,1274.05,1356.94,1271.95,1362.38,4722512400.0,55454983134.0,0.0673635408276
sh000020,2015-09-15,1301.28,1271.3,1266.77,1326.67,4041844600.0,45312634092.0,-0.0530397720078
sh000020,2015-09-14,1445.85,1342.5,1336.76,1450.41,5253742500.0,66166941221.0,-0.0651731742354
sh000020,2015-09-11,1414.14,1436.1,1407.47,1438.16,4223798900.0,56313055271.0,0.0142085540877
sh000020,2015-09-10,1414.45,1415.98,1409.23,1443.53,4911690300.0,63280699151.0,-0.0163034945389
sh000020,2015-09-09,1399.59,1439.45,1394.25,1447.26,6222522200.0,81289016270.0,0.0354281488771
sh000020,2015-09-08,1320.85,1390.19,1310.03,1391.0,4260960000.0,51814293499.0,0.0466231914391
sh000020,2015-09-07,1324.42,1328.27,1314.29,1367.43,4239284500.0,52668101803.0,0.012819359276
sh000020,2015-09-02,1290.87,1311.45,1288.09,1385.71,4905031400.0,58509324041.0,-0.0348908575238
sh000020,2015-09-01,1427.34,1358.87,1357.13,1427.34,4785489200.0,57463054903.0,-0.0597566612327
sh000020,2015-08-31,1485.73,1445.23,1444.97,1485.75,5662820200.0,74672365592.0,-0.0343464525682
sh000020,2015-08-28,1431.59,1496.63,1422.56,1497.08,6581137300.0,86185788393.0,0.0588780490911
sh000020,2015-08-27,1385.5,1413.41,1330.13,1414.38,5976456700.0,72017989107.0,0.0349753121044
sh000020,2015-08-26,1412.9,1365.65,1347.08,1463.65,7034832200.0,85661744062.0,-0.0376403302743
sh000020,2015-08-25,1418.49,1419.06,1415.89,1455.0,4002000400.0,52070066884.0,-0.0734707069124
sh000020,2015-08-24,1584.91,1531.59,1529.94,1594.86,3817385500.0,53802209668.0,-0.0795600417314
sh000020,2015-08-21,1718.46,1663.98,1650.38,1745.25,5881738300.0,90769864244.0,-0.0527911471127
sh000020,2015-08-20,1807.56,1756.72,1755.41,1835.37,6665371900.0,1.08457e+11,-0.041256665084
sh000020,2015-08-19,1717.43,1832.31,1677.76,1844.55,8129214800.0,1.26523e+11,0.0269575588551
sh000020,2015-08-18,1936.0,1784.21,1779.45,1939.23,8844809000.0,1.47731e+11,-0.0757547580801
sh000020,2015-08-17,1878.67,1930.45,1872.47,1930.71,7793372800.0,1.31007e+11,0.0253390526391
sh000020,2015-08-14,1874.08,1882.75,1864.71,1899.57,7904295900.0,1.32839e+11,0.0117905896692
sh000020,2015-08-13,1797.19,1860.81,1790.36,1861.17,6675814400.0,1.10736e+11,0.0278538207448
sh000020,2015-08-12,1809.27,1810.38,1803.77,1841.07,6775562200.0,1.1155e+11,-0.0103178672836
sh000020,2015-08-11,1810.7,1829.25,1804.69,1852.68,7658644000.0,1.29547e+11,0.0106811232749
sh000020,2015-08-10,1741.52,1809.92,1737.32,1818.46,7277424200.0,1.17492e+11,0.0521707333946
sh000020,2015-08-07,1677.52,1720.18,1677.19,1720.44,5816133600.0,89735290515.0,0.0347682029571
sh000020,2015-08-06,1629.42,1662.38,1623.72,1679.68,4680784300.0,70613019266.0,-0.0034159053618
sh000020,2015-08-05,1678.36,1668.08,1648.32,1706.47,5645696900.0,91295488764.0,-0.00688479635256
sh000020,2015-08-04,1589.58,1679.64,1588.61,1679.74,5270618900.0,82598733355.0,0.0573494798057
sh000020,2015-08-03,1634.81,1588.54,1566.72,1643.57,4898177500.0,75238570725.0,-0.0441163373963
sh000020,2015-07-31,1666.02,1661.86,1635.09,1708.04,5090939200.0,83018322887.0,-0.0208352727817
sh000020,2015-07-30,1722.34,1697.22,1682.29,1770.17,6791306800.0,1.12676e+11,-0.0185792564597
sh000020,2015-07-29,1674.0,1729.35,1605.91,1729.78,6127685100.0,97326604330.0,0.0498477146883
sh000020,2015-07-28,1610.91,1647.24,1585.22,1721.3,7512115700.0,1.14694e+11,-0.0363761020557
sh000020,2015-07-27,1804.63,1709.42,1708.33,1861.24,7462264200.0,1.25765e+11,-0.0758283743594
sh000020,2015-07-24,1873.82,1849.68,1827.55,1906.09,8842744000.0,1.51473e+11,-0.0114362064589
sh000020,2015-07-23,1808.48,1871.08,1801.91,1877.93,8223420400.0,1.34119e+11,0.0350967259394
sh000020,2015-07-22,1779.77,1807.63,1753.95,1815.6,7846325300.0,1.27266e+11,0.0148365770158
sh000020,2015-07-21,1724.91,1781.21,1704.76,1791.46,6732661000.0,1.09742e+11,0.0199523351974
sh000020,2015-07-20,1711.32,1746.36,1698.1,1765.73,7487195500.0,1.215e+11,0.0251057765005
sh000020,2015-07-17,1618.92,1703.59,1615.29,1715.0,6301778400.0,98044083681.0,0.0563869981193
sh000020,2015-07-16,1529.46,1612.66,1503.95,1653.07,6598823500.0,97072278882.0,0.00986786281679
sh000020,2015-07-15,1692.5,1596.9,1591.29,1692.5,7349278300.0,1.07224e+11,-0.0596740629427
sh000020,2015-07-14,1687.22,1698.24,1669.16,1738.23,7965735700.0,1.23534e+11,0.0348546413137
sh000020,2015-07-13,1615.29,1641.04,1601.94,1643.91,5856531000.0,89202597263.0,0.0662984645974
sh000020,2015-07-10,1499.6,1539.01,1497.04,1539.38,4040405900.0,52258354421.0,0.0465098884002
sh000020,2015-07-09,1373.08,1470.61,1373.08,1471.06,5966104200.0,64317658580.0,0.0410866970509
sh000020,2015-07-08,1408.5,1412.57,1407.91,1423.56,2797235500.0,37558210967.0,-0.0434141924841
sh000020,2015-07-07,1512.85,1476.68,1475.56,1515.98,3070093900.0,37166712889.0,-0.0632781392469
sh000020,2015-07-06,1766.9,1576.44,1548.47,1766.9,6996051600.0,1.00469e+11,-0.0490060464277
sh000020,2015-07-03,1695.23,1657.67,1640.21,1782.49,5485132300.0,85131662346.0,-0.067140841686
sh000020,2015-07-02,1894.98,1776.98,1768.68,1905.65,5751384200.0,96700225645.0,-0.0712597552741
sh000020,2015-07-01,2005.89,1913.32,1908.91,2071.68,6214321100.0,1.15977e+11,-0.0584925046452
sh000020,2015-06-30,1882.15,2032.19,1799.75,2034.29,7197084800.0,1.26778e+11,0.0456787753953
sh000020,2015-06-29,2127.83,1943.42,1916.67,2131.33,6143976900.0,1.11745e+11,-0.0704253310208
sh000020,2015-06-26,2200.59,2090.65,2083.82,2200.59,5329219700.0,1.0245e+11,-0.0819807030355
sh000020,2015-06-25,2372.68,2277.35,2248.72,2375.68,5451093500.0,1.21223e+11,-0.0367887954917
sh000020,2015-06-24,2334.24,2364.33,2296.33,2371.44,5264765800.0,1.18277e+11,0.0219643754817
sh000020,2015-06-23,2289.64,2313.52,2153.98,2320.73,4973434800.0,1.0375e+11,0.0042060413338
sh000020,2015-06-19,2403.74,2303.83,2299.61,2426.64,4667058100.0,1.02967e+11,-0.0636116626394
sh000020,2015-06-18,2538.87,2460.34,2455.87,2563.64,4953588500.0,1.12287e+11,-0.0319076770286
sh000020,2015-06-17,2485.4,2541.43,2403.36,2547.75,5247191100.0,1.1912e+11,0.0185680155922
