index_code,date,open,close,low,high,volume,money,change
sh000017,2008-05-19,3072.96,3063.73,3028.58,3080.88,4753201500.0,66841150971.0,-0.00540485264805
sh000017,2008-05-16,3091.6,3080.38,3044.86,3111.6,6360770400.0,88610546583.0,-0.00355731442655
sh000017,2008-05-15,3125.36,3091.38,3090.45,3150.53,8219205900.0,1.11212e+11,-0.00557818367571
sh000017,2008-05-14,3017.14,3108.72,3017.14,3112.74,8669563700.0,1.20809e+11,0.0272760077405
sh000017,2008-05-13,2988.47,3026.18,2982.13,3073.11,8894448500.0,1.21268e+11,-0.0184664186487
sh000017,2008-05-12,3016.22,3083.11,2993.65,3118.97,7840656700.0,1.15486e+11,0.00375050055509
sh000017,2008-05-09,3130.89,3071.59,3019.65,3139.65,8613523700.0,1.27453e+11,-0.0118980523558
sh000017,2008-05-08,3008.17,3108.58,2994.61,3109.63,7344486100.0,1.07463e+11,0.0217310991763
sh000017,2008-05-07,3159.7,3042.46,3041.54,3208.92,8805220300.0,1.31565e+11,-0.041514543495
sh000017,2008-05-06,3176.25,3174.24,3129.36,3219.04,9666739800.0,1.46446e+11,-0.00735763885089
sh000017,2008-05-05,3180.02,3197.77,3143.03,3203.88,9757881900.0,1.45883e+11,0.0183099080429
sh000017,2008-04-30,3014.28,3140.27,3012.05,3150.54,10568964500.0,1.5485e+11,0.048401307252
sh000017,2008-04-29,2939.07,2995.29,2935.61,3013.05,6550387400.0,98363490693.0,0.0139862341468
sh000017,2008-04-28,2973.48,2953.98,2941.66,3002.06,7401870900.0,1.07882e+11,-0.0235219410188
sh000017,2008-04-25,3037.83,3025.13,2999.86,3111.25,12690154100.0,1.82768e+11,-0.007349881806
sh000017,2008-04-24,3010.4,3047.53,2943.5,3056.24,13930212300.0,1.87512e+11,0.0932967888444
sh000017,2008-04-23,2649.64,2787.47,2627.01,2803.14,6485225300.0,85212400784.0,0.0414775951939
sh000017,2008-04-22,2615.07,2676.46,2542.21,2677.32,4760456500.0,58065521637.0,0.0101556906477
sh000017,2008-04-21,2809.33,2649.55,2612.42,2809.33,5849039000.0,78580928777.0,0.00746602360381
sh000017,2008-04-18,2719.82,2629.91,2615.82,2722.94,4249284000.0,53787832789.0,-0.039698974124
sh000017,2008-04-17,2792.44,2738.64,2702.24,2849.21,4483118700.0,61809756322.0,-0.0208120370003
sh000017,2008-04-16,2846.23,2796.84,2789.46,2857.76,3931556700.0,52630238569.0,-0.0168588123677
sh000017,2008-04-15,2788.75,2844.8,2728.86,2846.01,4345024600.0,58170361570.0,0.0158283806039
sh000017,2008-04-14,2904.63,2800.48,2790.73,2912.4,4913276100.0,66091750269.0,-0.0562646970215
sh000017,2008-04-11,2973.25,2967.44,2941.74,2989.42,4184479600.0,57914460485.0,0.005825265096
sh000017,2008-04-10,2870.51,2950.25,2842.35,2952.51,4449408800.0,58960469970.0,0.0170406988369
sh000017,2008-04-09,3047.47,2900.82,2900.08,3065.09,5847350700.0,80120344604.0,-0.0552453583321
sh000017,2008-04-08,3063.47,3070.45,3028.75,3108.28,6441811900.0,91895918106.0,0.0035619617264
sh000017,2008-04-07,2905.52,3059.55,2878.17,3071.51,5987566000.0,83734439118.0,0.0444969956053
sh000017,2008-04-03,2824.11,2929.21,2779.7,2938.27,4978746000.0,65647515763.0,0.0297506029886
sh000017,2008-04-02,2862.79,2844.58,2789.13,2943.63,6426372700.0,85569700135.0,0.00619368951116
sh000017,2008-04-01,2938.72,2827.07,2809.6,2966.17,5369740800.0,72285010234.0,-0.0412259112788
sh000017,2008-03-31,2942.41,2948.63,2925.49,3019.55,4620834300.0,66128512169.0,-0.0300275139544
sh000017,2008-03-28,2867.86,3039.91,2850.14,3049.03,6211302400.0,89336790170.0,0.0498793467213
sh000017,2008-03-27,3005.83,2895.49,2892.44,3005.83,5386029900.0,75944614961.0,-0.0543838673342
sh000017,2008-03-26,3094.08,3062.01,3048.69,3139.97,4517841600.0,69619392683.0,-0.00638739395041
sh000017,2008-03-25,3022.11,3081.7,2989.45,3106.9,5175815600.0,76916952176.0,0.00100305105523
sh000017,2008-03-24,3254.14,3078.61,3077.53,3262.6,5772111900.0,87439504915.0,-0.045497359668
sh000017,2008-03-21,3220.11,3225.35,3182.54,3260.79,6370651800.0,95241997546.0,-0.0020384041783
sh000017,2008-03-20,3161.68,3231.94,2986.68,3277.58,7139128500.0,1.04616e+11,0.0113070102838
sh000017,2008-03-19,3182.75,3195.81,3124.76,3239.95,5971157100.0,86618772037.0,0.0255073618978
sh000017,2008-03-18,3218.31,3116.32,3063.39,3280.68,5633847500.0,78327768469.0,-0.0392427682294
sh000017,2008-03-17,3345.95,3243.6,3237.51,3345.95,4774927300.0,72452272299.0,-0.0357181610648
sh000017,2008-03-14,3358.51,3363.75,3303.15,3396.32,4050123300.0,63433352155.0,-0.00201658602696
sh000017,2008-03-13,3423.17,3370.55,3311.6,3441.88,6167834700.0,94410055242.0,-0.0242392257483
sh000017,2008-03-12,3611.87,3454.28,3453.1,3627.36,5599342100.0,87431043947.0,-0.0230956842618
sh000017,2008-03-11,3498.72,3535.94,3449.17,3536.18,5008311100.0,78373094741.0,0.00463286544404
sh000017,2008-03-10,3621.23,3519.64,3497.66,3621.23,6394987800.0,95688555916.0,-0.03598820059
sh000017,2008-03-07,3663.76,3651.03,3621.5,3685.87,5542392500.0,90941617710.0,-0.0138947595865
sh000017,2008-03-06,3659.1,3702.48,3616.63,3759.55,8278906800.0,1.31149e+11,0.0160901465348
sh000017,2008-03-05,3664.23,3643.85,3574.6,3695.41,7216655700.0,1.11693e+11,-0.0100025511722
sh000017,2008-03-04,3782.52,3680.66,3668.45,3797.62,8400037300.0,1.33061e+11,-0.0234235434179
sh000017,2008-03-03,3671.3,3768.94,3633.25,3784.96,7615297300.0,1.22808e+11,0.0207738335607
sh000017,2008-02-29,3645.29,3692.24,3630.22,3706.3,4635514900.0,74099137969.0,0.0115071980258
sh000017,2008-02-28,3687.88,3650.24,3621.51,3689.29,4679138500.0,74446684653.0,-0.00803359096516
sh000017,2008-02-27,3613.71,3679.8,3584.56,3702.62,4931989000.0,81805322651.0,0.0227212151481
sh000017,2008-02-26,3653.45,3598.05,3500.07,3677.78,5437940300.0,88639373311.0,0.0109173716492
sh000017,2008-02-25,3710.55,3559.19,3550.91,3728.48,5728671900.0,91593032654.0,-0.0408318634869
sh000017,2008-02-22,3821.94,3710.71,3679.15,3821.94,6589233400.0,1.08076e+11,-0.0349101102438
sh000017,2008-02-21,3851.31,3844.93,3781.42,3879.9,5979310700.0,98816584027.0,-0.00883403566869
sh000017,2008-02-20,3977.94,3879.2,3870.68,3989.08,6483738400.0,1.13128e+11,-0.0209509180854
sh000017,2008-02-19,3892.19,3962.21,3860.3,3963.29,5910106100.0,1.01838e+11,0.0211647043421
sh000017,2008-02-18,3862.08,3880.09,3837.06,3908.27,5429363100.0,91027178940.0,0.0158292818938
sh000017,2008-02-15,3842.12,3819.63,3763.73,3842.12,4033301000.0,66003392030.0,-0.0121261621574
sh000017,2008-02-14,3845.35,3866.52,3828.87,3887.58,3378903800.0,56499035780.0,0.0136866133884
sh000017,2008-02-13,3843.7,3814.31,3783.62,3862.72,3565992300.0,60311992227.0,-0.0238792288507
sh000017,2008-02-05,3927.45,3907.62,3865.92,3961.96,5096525500.0,91741638650.0,-0.015883137662
sh000017,2008-02-04,3751.45,3970.69,3751.45,3970.73,6139341500.0,1.07276e+11,0.0816507321123
sh000017,2008-02-01,3727.27,3670.95,3563.95,3747.63,5724719500.0,94556057699.0,-0.0139803846466
sh000017,2008-01-31,3743.27,3723.0,3709.06,3811.37,4354479700.0,74593183132.0,-0.00759801530372
sh000017,2008-01-30,3826.95,3751.51,3677.35,3868.01,5273398300.0,90222058420.0,-0.00912245076919
sh000017,2008-01-29,3759.53,3786.04,3728.32,3837.15,4699691000.0,75941800430.0,0.00882834449622
sh000017,2008-01-28,4010.11,3752.91,3744.45,4010.11,6660380700.0,1.06205e+11,-0.0723431140439
sh000017,2008-01-25,4006.84,4045.58,3956.22,4084.13,7525234500.0,1.26686e+11,0.0094973925277
sh000017,2008-01-24,4039.4,4007.52,3929.9,4051.52,8600482700.0,1.45174e+11,0.00280709445705
sh000017,2008-01-23,3885.97,3996.3,3832.22,3998.04,8471670400.0,1.37168e+11,0.0317446548139
sh000017,2008-01-22,4093.36,3873.35,3832.18,4093.36,8942037400.0,1.5188e+11,-0.0723064675054
sh000017,2008-01-21,4409.4,4175.24,4155.41,4419.87,7269429000.0,1.27294e+11,-0.0515497687165
sh000017,2008-01-18,4368.98,4402.17,4327.56,4408.21,6487838200.0,1.14231e+11,0.00578314001747
sh000017,2008-01-17,4449.17,4376.86,4281.16,4514.41,9564911100.0,1.71424e+11,-0.0263182716723
sh000017,2008-01-16,4584.89,4495.17,4493.57,4585.59,8681552600.0,1.59452e+11,-0.0283831336135
sh000017,2008-01-15,4678.44,4626.48,4593.81,4679.35,7798145100.0,1.48755e+11,-0.010013108583
sh000017,2008-01-14,4681.76,4673.27,4638.14,4694.65,7589327400.0,1.39424e+11,0.00240300930638
sh000017,2008-01-11,4650.91,4662.07,4609.81,4675.59,8493945800.0,1.53166e+11,0.00517478175189
sh000017,2008-01-10,4631.45,4638.07,4595.47,4661.42,9460432400.0,1.72153e+11,0.00389669673622
sh000017,2008-01-09,4560.13,4620.07,4544.21,4621.72,7483060800.0,1.37296e+11,0.00912392058616
sh000017,2008-01-08,4601.89,4578.3,4542.59,4658.55,10000061500.0,1.82071e+11,-0.00116697544574
sh000017,2008-01-07,4552.7,4583.64,4531.31,4592.24,8998756400.0,1.60263e+11,0.00603381844288
sh000017,2008-01-04,4527.45,4556.15,4518.85,4565.61,7834170900.0,1.42725e+11,0.00797748896373
sh000017,2008-01-03,4477.33,4520.09,4426.52,4521.47,9538930100.0,1.67163e+11,0.0089608142948
sh000017,2008-01-02,4473.19,4479.95,4419.4,4498.79,7427609200.0,1.30464e+11,0.00202509743014
sh000017,2007-12-28,4521.1,4470.9,4459.81,4535.38,7547080900.0,1.31898e+11,-0.00922674897375
sh000017,2007-12-27,4460.55,4512.53,4421.96,4519.05,8523542300.0,1.44958e+11,0.0143548456708
sh000017,2007-12-26,4428.06,4448.67,4384.59,4474.12,7289006300.0,1.21338e+11,0.00619549089856
sh000017,2007-12-25,4449.04,4421.28,4402.08,4467.19,6941516100.0,1.23357e+11,-0.00645705833734
sh000017,2007-12-24,4362.7,4450.01,4338.3,4493.0,8247594100.0,1.37581e+11,0.0262821971964
sh000017,2007-12-21,4263.59,4336.05,4260.66,4345.4,6444731900.0,1.01763e+11,0.0116275081861
sh000017,2007-12-20,4218.62,4286.22,4182.37,4292.47,5573366500.0,85877439505.0,0.0208961189077
sh000017,2007-12-19,4144.07,4198.48,4135.49,4214.51,5473099200.0,84674947348.0,0.0220014172005
sh000017,2007-12-18,4125.45,4108.1,4087.43,4167.44,3968410400.0,63763998923.0,-0.00839297395284
sh000017,2007-12-17,4254.97,4142.87,4141.04,4254.97,6195670600.0,99658141103.0,-0.0264689840863
sh000017,2007-12-14,4163.17,4255.51,4129.14,4258.32,5142966000.0,79519850606.0,0.0100312229647
sh000017,2007-12-13,4316.08,4213.25,4210.07,4330.56,6532055800.0,1.03085e+11,-0.0272407544183
sh000017,2007-12-12,4376.87,4331.23,4296.07,4378.02,7038796000.0,1.11231e+11,-0.0156505711809
sh000017,2007-12-11,4404.91,4400.1,4338.8,4430.02,6477798800.0,1.04535e+11,0.00256331677241
sh000017,2007-12-10,4259.39,4388.85,4242.21,4394.8,6697799200.0,1.05606e+11,0.0138705812832
sh000017,2007-12-07,4283.31,4328.8,4268.54,4333.34,4881579800.0,70451182534.0,0.0112825419979
sh000017,2007-12-06,4298.35,4280.51,4246.56,4306.64,4214500300.0,63389148410.0,-0.00153460882287
sh000017,2007-12-05,4179.59,4287.09,4158.73,4295.85,5323076800.0,78521290594.0,0.0260288263562
sh000017,2007-12-04,4148.82,4178.33,4148.82,4225.83,4163886000.0,59489925760.0,0.00994565866331
sh000017,2007-12-03,4112.22,4137.18,4077.26,4163.53,5145799200.0,67349392460.0,-0.000910659937459
sh000017,2007-11-30,4246.69,4140.95,4133.08,4246.69,4118272900.0,67509145248.0,-0.02686389053
sh000017,2007-11-29,4142.58,4255.27,4094.22,4262.05,4878880400.0,79731389179.0,0.0417256655366
sh000017,2007-11-28,4143.14,4084.82,4063.8,4174.3,3180464600.0,52228556345.0,-0.0120916963515
sh000017,2007-11-27,4184.95,4134.82,4131.26,4207.98,2971471800.0,51497514900.0,-0.0197502210695
sh000017,2007-11-26,4340.23,4218.13,4212.55,4359.03,3558628600.0,58735681915.0,-0.014394813138
sh000017,2007-11-23,4206.71,4279.74,4164.3,4281.53,2957230200.0,48732370968.0,0.00971676405451
sh000017,2007-11-22,4349.23,4238.55,4226.28,4384.46,3870503100.0,63021888212.0,-0.0442990310299
sh000017,2007-11-21,4514.79,4435.02,4428.41,4546.27,3993505300.0,64517279676.0,-0.0150745175828
sh000017,2007-11-20,4449.99,4502.9,4387.58,4541.66,4756548100.0,77711364645.0,0.0042768049127
sh000017,2007-11-19,4532.83,4483.72,4458.92,4539.27,3966058900.0,61701075673.0,-0.00906527426223
sh000017,2007-11-16,4488.19,4524.74,4446.35,4541.69,3627838800.0,60416782051.0,-0.00931928536381
sh000017,2007-11-15,4588.56,4567.3,4544.08,4643.23,4670869400.0,79648195186.0,-0.00867347736097
sh000017,2007-11-14,4465.38,4607.26,4395.6,4608.9,4934598300.0,86170745015.0,0.0495776870793
sh000017,2007-11-13,4459.23,4389.64,4327.6,4521.04,4771247200.0,81153332132.0,-0.00563279844476
sh000017,2007-11-12,4407.52,4414.5,4280.68,4468.18,5064921700.0,85139771824.0,-0.0236815449467
sh000017,2007-11-09,4486.64,4521.58,4437.32,4578.92,4572085000.0,78666849210.0,-0.00233949070459
sh000017,2007-11-08,4727.73,4532.18,4530.66,4727.73,4725320100.0,81794893622.0,-0.0487593968471
sh000017,2007-11-07,4733.04,4764.5,4651.47,4771.98,4150485700.0,74782694838.0,0.0120240727851
sh000017,2007-11-06,4757.07,4707.89,4685.23,4805.18,4375963600.0,81964403283.0,-0.0175511488537
sh000017,2007-11-05,4889.87,4791.99,4765.35,4923.23,6267610100.0,1.53141e+11,-0.0250421254759
sh000017,2007-11-02,4945.6,4915.08,4883.3,4986.81,5795427600.0,1.04039e+11,-0.0234425695987
sh000017,2007-11-01,5087.23,5033.07,5031.56,5110.37,6314872600.0,1.0866e+11,-0.00684367099548
sh000017,2007-10-31,5094.79,5067.75,4996.22,5109.51,6889934500.0,1.17027e+11,0.00959179823257
sh000017,2007-10-30,4910.76,5019.6,4852.28,5021.69,5256443600.0,88652187397.0,0.0259246420935
sh000017,2007-10-29,4801.13,4892.76,4781.65,4894.74,4820226400.0,79738441927.0,0.0287682471891
sh000017,2007-10-26,4678.45,4755.94,4647.17,4789.13,4926794100.0,84733819445.0,0.00512056003444
sh000017,2007-10-25,4928.96,4731.71,4717.63,4951.75,6902677500.0,1.16624e+11,-0.048042603317
sh000017,2007-10-24,4936.46,4970.51,4927.09,5024.77,5840738000.0,1.06329e+11,0.0122527156979
sh000017,2007-10-23,4811.49,4910.34,4740.16,4912.62,5636773000.0,98671563244.0,0.0193306512885
sh000017,2007-10-22,4880.51,4817.22,4804.65,4933.94,5178036800.0,92308339011.0,-0.0256100935469
sh000017,2007-10-19,4986.71,4943.83,4899.36,5040.66,5296756400.0,99994656000.0,-0.00102669010346
sh000017,2007-10-18,5127.48,4948.91,4931.61,5146.98,6709334600.0,1.26152e+11,-0.0356984888512
sh000017,2007-10-17,5152.27,5132.12,5087.51,5177.34,6852370800.0,1.29908e+11,-0.0097345487916
sh000017,2007-10-16,5153.02,5182.57,5138.53,5210.71,8564396400.0,1.6013e+11,0.0102583905838
sh000017,2007-10-15,5048.32,5129.95,4989.86,5137.17,9547801100.0,1.89533e+11,0.0217890296569
sh000017,2007-10-12,5060.87,5020.55,4811.4,5068.49,11426281200.0,2.12955e+11,-0.0015410765819
sh000017,2007-10-11,4929.75,5028.3,4893.86,5029.63,9130337400.0,1.7354e+11,0.0248670178615
sh000017,2007-10-10,4880.88,4906.3,4868.29,4983.35,8995248600.0,1.62402e+11,0.0100049467886
sh000017,2007-10-09,4825.28,4857.7,4781.79,4866.08,8119579000.0,1.60107e+11,0.00426601933157
sh000017,2007-10-08,4827.04,4837.06,4773.21,4868.97,9277599400.0,1.52087e+11,0.0260867056548
sh000017,2007-09-28,4636.93,4714.09,4636.93,4721.08,7754444600.0,1.35259e+11,0.0264968035253
sh000017,2007-09-27,4531.29,4592.4,4504.09,4593.95,5662732900.0,93645039889.0,0.0133363842556
sh000017,2007-09-26,4592.76,4531.96,4516.35,4639.43,6159403100.0,1.03211e+11,-0.0165158117207
sh000017,2007-09-25,4670.86,4608.07,4582.93,4679.1,9364794100.0,1.38529e+11,-0.0106142666514
sh000017,2007-09-24,4643.21,4657.51,4587.43,4675.32,7863610500.0,1.38169e+11,0.00583763130945
sh000017,2007-09-21,4654.12,4630.47,4552.56,4659.31,8966540300.0,1.47094e+11,-0.00281723747921
sh000017,2007-09-20,4591.3,4643.56,4580.35,4654.0,8320428300.0,1.39332e+11,0.0138394456624
sh000017,2007-09-19,4619.15,4580.17,4530.98,4626.26,8649898800.0,1.46525e+11,-0.00594091166179
sh000017,2007-09-18,4625.73,4607.54,4534.46,4635.7,9928905900.0,1.63876e+11,0.000774765284347
sh000017,2007-09-17,4507.08,4603.98,4505.96,4608.71,10130507400.0,1.623e+11,0.020866228768
sh000017,2007-09-14,4491.71,4509.87,4415.76,4520.11,8932190600.0,1.4632e+11,0.00695556028409
sh000017,2007-09-13,4411.14,4478.72,4398.52,4481.48,8285075100.0,1.36696e+11,0.019395680532
sh000017,2007-09-12,4326.35,4393.5,4269.81,4411.27,9289189100.0,1.44664e+11,0.0114534597156
sh000017,2007-09-11,4556.33,4343.75,4326.39,4583.27,10563379500.0,1.65055e+11,-0.04519680747
sh000017,2007-09-10,4421.93,4549.37,4389.26,4550.66,9779860900.0,1.47653e+11,0.0152074590368
sh000017,2007-09-07,4571.33,4481.22,4474.8,4592.39,11472362000.0,1.80597e+11,-0.0222557260444
sh000017,2007-09-06,4535.26,4583.23,4514.56,4599.31,10358575000.0,1.61095e+11,0.0155473261041
sh000017,2007-09-05,4502.69,4513.06,4438.72,4538.4,9219254500.0,1.46011e+11,0.00268831597888
sh000017,2007-09-04,4534.85,4500.96,4476.63,4555.74,11599730400.0,1.81551e+11,-0.00516100911764
sh000017,2007-09-03,4469.68,4524.31,4469.68,4529.89,12040605800.0,1.8309e+11,0.0197804511251
sh000017,2007-08-31,4406.6,4436.55,4384.29,4450.35,9945263500.0,1.52032e+11,0.00982959083546
sh000017,2007-08-30,4374.78,4393.37,4344.17,4410.84,9655202600.0,1.50166e+11,0.0110674212639
sh000017,2007-08-29,4379.25,4345.28,4306.21,4427.08,9768186200.0,1.58442e+11,-0.0167788644189
sh000017,2007-08-28,4366.58,4419.43,4301.88,4431.94,10199372200.0,1.62991e+11,0.00900873544596
sh000017,2007-08-27,4373.16,4379.97,4330.17,4415.83,11227132100.0,1.72289e+11,0.00875201809317
sh000017,2007-08-24,4309.76,4341.97,4294.38,4357.08,10356900000.0,1.60257e+11,0.0150659551961
sh000017,2007-08-23,4252.76,4277.53,4222.6,4293.07,9526739300.0,1.49233e+11,0.010346692743
sh000017,2007-08-22,4144.77,4233.72,4131.69,4250.05,10476392000.0,1.58776e+11,0.00520967629348
sh000017,2007-08-21,4201.52,4211.78,4179.59,4235.33,10106186900.0,1.52514e+11,0.0106117426701
sh000017,2007-08-20,4054.45,4167.55,4041.28,4168.54,9577322900.0,1.4154e+11,0.0539816352832
sh000017,2007-08-17,4019.12,3954.1,3946.1,4088.76,8719917800.0,1.29081e+11,-0.0230443302359
sh000017,2007-08-16,4117.07,4047.37,4000.57,4117.07,8705476900.0,1.24455e+11,-0.0220573755618
sh000017,2007-08-15,4142.88,4138.66,4047.57,4178.44,8616522600.0,1.26868e+11,-0.00077742455662
sh000017,2007-08-14,4099.76,4141.88,4070.64,4145.32,8300715200.0,1.22639e+11,0.0102592308931
sh000017,2007-08-13,4054.55,4099.82,4021.34,4145.15,11080035700.0,1.58424e+11,0.0154775480441
sh000017,2007-08-10,4033.62,4037.33,3944.95,4054.82,9836815800.0,1.4354e+11,-0.000903740277121
sh000017,2007-08-09,3958.75,4040.98,3958.75,4053.87,9455824300.0,1.34905e+11,0.0197006645618
sh000017,2007-08-08,3920.52,3962.91,3881.42,4004.39,11518022900.0,1.55133e+11,0.0027903139894
sh000017,2007-08-07,3943.68,3951.89,3891.52,3982.62,11253723000.0,1.7632e+11,0.00517123763275
sh000017,2007-08-06,3906.58,3931.55,3877.26,3933.15,10808584200.0,1.63846e+11,0.015229655919
sh000017,2007-08-03,3768.84,3872.58,3767.04,3874.26,11115841700.0,1.6951e+11,0.035335182686
sh000017,2007-08-02,3662.7,3740.41,3641.63,3760.99,9360021500.0,1.36209e+11,0.0250861088029
sh000017,2007-08-01,3807.8,3648.87,3635.29,3819.32,11976135200.0,1.64707e+11,-0.0379045675428
sh000017,2007-07-31,3760.2,3792.63,3715.18,3798.32,10254435500.0,1.44754e+11,0.0066929180884
sh000017,2007-07-30,3688.66,3767.42,3686.33,3775.63,10783091400.0,1.48712e+11,0.0221627797377
sh000017,2007-07-27,3661.94,3685.73,3622.63,3695.9,9565289600.0,1.32948e+11,-0.000800286064314
sh000017,2007-07-26,3691.52,3688.68,3653.64,3710.26,9447360200.0,1.28198e+11,0.00473073257442
sh000017,2007-07-25,3576.51,3671.31,3575.82,3672.54,9008444600.0,1.21987e+11,0.0271880864175
sh000017,2007-07-24,3597.59,3574.14,3558.55,3637.08,10567185600.0,1.36632e+11,-0.000653157089033
sh000017,2007-07-23,3473.53,3576.48,3473.53,3582.71,11616349700.0,1.494e+11,0.0380618569029
sh000017,2007-07-20,3325.34,3445.34,3325.34,3448.25,7895386600.0,1.01114e+11,0.0375267675142
sh000017,2007-07-19,3325.96,3320.72,3299.36,3350.23,4679128200.0,61356713591.0,-0.00458242031649
sh000017,2007-07-18,3293.77,3336.01,3277.63,3371.3,5973878300.0,77396546382.0,0.0087283771133
sh000017,2007-07-17,3233.65,3307.14,3197.17,3327.09,4627013700.0,58400864639.0,0.019485599892
sh000017,2007-07-16,3327.17,3243.93,3242.83,3337.06,4489121900.0,56423236928.0,-0.0233759305439
sh000017,2007-07-13,3326.91,3321.58,3291.62,3339.61,4272352700.0,53453465737.0,-0.000531993800226
sh000017,2007-07-12,3289.95,3323.35,3277.56,3331.67,5013782000.0,65912382157.0,0.0122680905372
sh000017,2007-07-11,3259.79,3283.07,3237.94,3294.3,4886588500.0,60096680340.0,0.00329187622888
sh000017,2007-07-10,3307.75,3272.3,3262.6,3337.24,7277494100.0,90461893108.0,-0.00734865189777
sh000017,2007-07-09,3234.25,3296.52,3211.62,3311.41,7871290600.0,95387674387.0,0.0270898710609
sh000017,2007-07-06,3054.21,3209.58,3024.23,3212.76,7595984900.0,88425451457.0,0.0464383303941
sh000017,2007-07-05,3199.22,3067.14,3065.99,3207.1,6001692300.0,70926670067.0,-0.0527969290681
sh000017,2007-07-04,3315.46,3238.11,3224.71,3323.79,5368807500.0,69524483991.0,-0.0217131549332
sh000017,2007-07-03,3271.79,3309.98,3243.68,3316.27,6617692700.0,82096788754.0,0.016738530043
sh000017,2007-07-02,3223.81,3255.48,3159.46,3275.34,7069811000.0,86468396850.0,0.00491796548349
sh000017,2007-06-29,3242.49,3239.55,3204.8,3324.13,8185000700.0,1.00948e+11,-0.0238423395354
sh000017,2007-06-28,3459.97,3318.68,3317.47,3488.28,9241529600.0,1.2174e+11,-0.0403450121552
sh000017,2007-06-27,3377.47,3458.2,3347.4,3468.49,9078181800.0,1.22097e+11,0.0271303796156
sh000017,2007-06-26,3273.87,3366.85,3235.5,3369.28,8928146200.0,1.17938e+11,0.00842326273763
sh000017,2007-06-25,3475.09,3338.73,3314.02,3499.42,9718213200.0,1.35848e+11,-0.0364404461073
sh000017,2007-06-22,3582.92,3465.0,3408.25,3598.93,11343345100.0,1.60498e+11,-0.0329001334962
sh000017,2007-06-21,3531.06,3582.87,3511.9,3605.43,10733494200.0,1.55599e+11,0.0122045171969
sh000017,2007-06-20,3614.2,3539.67,3525.04,3649.97,12886043600.0,1.84345e+11,-0.0207130033938
sh000017,2007-06-19,3596.83,3614.54,3563.9,3624.77,11904847300.0,1.7277e+11,0.00354993607283
sh000017,2007-06-18,3552.03,3601.76,3549.8,3614.25,12102708400.0,1.73492e+11,0.0294296280397
sh000017,2007-06-15,3458.19,3498.79,3442.77,3515.69,10383301500.0,1.46699e+11,0.00455075701915
sh000017,2007-06-14,3522.14,3482.94,3457.91,3537.33,13180205000.0,1.78901e+11,-0.014796981711
sh000017,2007-06-13,3481.37,3535.25,3473.46,3549.77,15917277900.0,2.12262e+11,0.025295320892
sh000017,2007-06-12,3394.43,3448.03,3310.23,3448.94,14258653200.0,1.97595e+11,0.0198049905548
sh000017,2007-06-11,3332.49,3381.07,3323.51,3385.15,12758564500.0,1.72875e+11,0.0217006612366
sh000017,2007-06-08,3298.59,3309.25,3256.87,3328.73,12830979900.0,1.71662e+11,0.00516668873875
sh000017,2007-06-07,3204.99,3292.24,3198.24,3292.78,13459014900.0,1.7e+11,0.0303869642549
sh000017,2007-06-06,3199.44,3195.15,3115.52,3231.71,13608147600.0,1.65813e+11,0.00288547251064
sh000017,2007-06-05,3013.47,3185.96,2874.68,3187.23,14871901200.0,1.72003e+11,0.0270770040181
sh000017,2007-06-04,3370.0,3101.97,3092.1,3374.22,10909793900.0,1.40827e+11,-0.08351639066
sh000017,2007-06-01,3485.31,3384.64,3355.6,3539.09,15325310600.0,2.19727e+11,-0.0258464450273
sh000017,2007-05-31,3385.13,3474.44,3257.78,3532.4,16401903900.0,2.29596e+11,0.0154166418252
sh000017,2007-05-30,3451.67,3421.69,3389.06,3611.79,17718464100.0,2.60732e+11,-0.0653012243689
sh000017,2007-05-29,3618.85,3660.74,3599.12,3661.65,16294557500.0,2.37409e+11,0.0155153679262
sh000017,2007-05-28,3561.43,3604.81,3555.11,3614.89,16778282200.0,2.44927e+11,0.0220948388763
sh000017,2007-05-25,3490.6,3526.89,3472.28,3536.59,14107320100.0,2.06072e+11,0.00648141145919
sh000017,2007-05-24,3532.56,3504.18,3452.09,3551.44,17077423500.0,2.38563e+11,-0.00488671638387
sh000017,2007-05-23,3479.85,3521.38,3453.73,3522.9,15026001300.0,2.0666e+11,0.015510736827
sh000017,2007-05-22,3449.32,3467.6,3447.41,3486.94,16109526300.0,2.18172e+11,0.0097633420402
sh000017,2007-05-21,3290.85,3434.07,3282.87,3442.78,14620082400.0,1.96965e+11,0.0103947314609
sh000017,2007-05-18,3408.8,3398.74,3372.54,3417.12,12069698300.0,1.61263e+11,-0.00485954830825
sh000017,2007-05-17,3377.79,3415.34,3361.0,3429.06,12973106500.0,1.76423e+11,0.0151523618162
sh000017,2007-05-16,3283.91,3364.36,3244.93,3365.56,12172837600.0,1.61462e+11,0.022216550601
sh000017,2007-05-15,3424.22,3291.24,3284.15,3435.16,14592202100.0,1.93059e+11,-0.0370538982283
sh000017,2007-05-14,3355.29,3417.89,3329.48,3448.12,13172961100.0,1.76119e+11,0.0054007529285
sh000017,2007-05-11,3403.71,3399.53,3337.88,3414.18,13236214300.0,1.74516e+11,-0.00760311200673
sh000017,2007-05-10,3400.89,3425.57,3375.46,3444.62,16245485300.0,1.98704e+11,0.00882553113541
sh000017,2007-05-09,3351.0,3395.6,3280.46,3397.33,19689450400.0,2.43076e+11,0.0153322327631
