index_code,date,open,close,low,high,volume,money,change
sh000007,2011-03-24,5227.26,5210.43,5194.83,5230.89,1173794600.0,9969401773.0,-0.0034762624976
sh000007,2011-03-23,5177.54,5228.6,5164.12,5231.23,1243782000.0,9950491280.0,0.00948025688189
sh000007,2011-03-22,5175.3,5179.5,5135.23,5186.69,1034300600.0,8810435236.0,0.00417392727219
sh000007,2011-03-21,5174.16,5157.97,5138.48,5188.01,970082500.0,8573882183.0,-0.00463144146668
sh000007,2011-03-18,5206.46,5181.97,5159.99,5223.21,982337700.0,8901381493.0,0.00162905737344
sh000007,2011-03-17,5199.05,5173.54,5154.66,5242.11,1559356200.0,12793469899.0,-0.011736991897
sh000007,2011-03-16,5189.78,5234.99,5189.78,5235.88,1234039400.0,11057333283.0,0.00860369020781
sh000007,2011-03-15,5269.53,5190.33,5119.52,5269.53,1662064000.0,14620775703.0,-0.0177443853194
sh000007,2011-03-14,5250.45,5284.09,5233.53,5288.37,1279533300.0,11054159447.0,0.00280282578888
sh000007,2011-03-11,5272.22,5269.33,5260.21,5322.85,1303425200.0,11379543101.0,-0.00470098199676
sh000007,2011-03-10,5369.13,5294.21,5291.73,5369.35,1394166800.0,12278984472.0,-0.0149795598807
sh000007,2011-03-09,5386.82,5374.72,5355.58,5403.33,1457633500.0,13496007169.0,-0.00154002943333
sh000007,2011-03-08,5379.66,5383.01,5337.94,5384.27,1479797600.0,12895458866.0,0.000677588765522
sh000007,2011-03-07,5313.3,5379.37,5313.3,5381.25,2043704100.0,17380204921.0,0.0131266136828
sh000007,2011-03-04,5243.36,5309.67,5238.51,5310.68,1445145800.0,11816045487.0,0.0122808138022
sh000007,2011-03-03,5273.7,5245.26,5240.68,5298.26,1838346300.0,14584568838.0,-0.00640077892877
sh000007,2011-03-02,5283.37,5279.05,5227.39,5299.84,1754888000.0,13978041198.0,-0.00539594945819
sh000007,2011-03-01,5279.42,5307.69,5266.46,5329.41,1498982600.0,13021281420.0,0.00519349229262
sh000007,2011-02-28,5216.64,5280.26,5180.87,5283.66,1436228100.0,13298034741.0,0.0115985126408
sh000007,2011-02-25,5224.33,5219.72,5169.68,5236.12,967624000.0,8565616011.0,-0.00140327557233
sh000007,2011-02-24,5182.88,5227.06,5154.92,5230.19,1093463600.0,9822443599.0,0.00479903177395
sh000007,2011-02-23,5175.31,5202.09,5154.1,5214.01,1240172200.0,10944151923.0,0.00246468647704
sh000007,2011-02-22,5378.32,5189.3,5185.36,5381.54,1862051300.0,17303748769.0,-0.0328044602108
sh000007,2011-02-21,5281.34,5365.31,5276.0,5367.14,1427847100.0,12669271065.0,0.00898063620252
sh000007,2011-02-18,5369.81,5317.55,5299.37,5369.91,1277242600.0,11116859650.0,-0.0107871973397
sh000007,2011-02-17,5390.76,5375.54,5328.57,5407.44,1555073800.0,13265102548.0,-0.000226530601997
sh000007,2011-02-16,5315.89,5376.76,5308.7,5378.17,1611987700.0,13640346432.0,0.00848784883215
sh000007,2011-02-15,5331.46,5331.5,5319.85,5403.19,2117930200.0,18283413214.0,0.000857904378015
sh000007,2011-02-14,5214.2,5326.93,5214.2,5339.87,2247194800.0,17348887580.0,0.026198733254
sh000007,2011-02-11,5170.84,5190.94,5152.63,5214.59,1410485800.0,11975045996.0,0.00325040779881
sh000007,2011-02-10,5079.39,5174.12,5066.98,5176.6,1186516700.0,10761893373.0,0.0160777715461
sh000007,2011-02-09,5084.69,5092.25,5062.26,5142.19,1115260700.0,10034327505.0,-0.00512359838569
sh000007,2011-02-01,5153.32,5118.47,5096.75,5153.56,936777700.0,8672034011.0,-0.00516110022357
sh000007,2011-01-31,5062.24,5145.03,5055.35,5145.76,1284154800.0,10805020015.0,0.0149099249977
sh000007,2011-01-28,5051.06,5069.44,5019.49,5076.53,1050100800.0,8419974332.0,0.00222589811401
sh000007,2011-01-27,4947.47,5058.18,4928.64,5085.4,1608610600.0,12086004883.0,0.0150164016141
sh000007,2011-01-26,4892.74,4983.35,4892.74,4991.39,909766900.0,6621899253.0,0.0183117690404
sh000007,2011-01-25,4920.14,4893.74,4856.95,4933.72,891350200.0,6515401203.0,-0.00595039804738
sh000007,2011-01-24,4947.77,4923.03,4916.22,5004.33,1357939600.0,10308515045.0,-0.00210098639943
sh000007,2011-01-21,4834.0,4933.4,4830.95,4967.77,1147742000.0,8677510319.0,0.0170725799053
sh000007,2011-01-20,4984.98,4850.59,4849.2,4985.66,1091434300.0,8291304123.0,-0.0294635341395
sh000007,2011-01-19,4885.18,4997.84,4866.51,4999.12,1034460200.0,8162050423.0,0.0217654500492
sh000007,2011-01-18,4886.13,4891.38,4836.69,4892.1,832898700.0,6437629189.0,-0.00276903492344
sh000007,2011-01-17,5025.68,4904.96,4894.3,5051.54,1239530500.0,9613384886.0,-0.0304121109977
sh000007,2011-01-14,5115.09,5058.81,5050.92,5116.23,902405900.0,7192079129.0,-0.0116060129627
sh000007,2011-01-13,5097.73,5118.21,5090.18,5140.47,1024816100.0,8365551337.0,0.0057244172175
sh000007,2011-01-12,5061.24,5089.08,5016.08,5090.24,895528700.0,6733850085.0,0.00709128771365
sh000007,2011-01-11,5005.51,5053.24,4981.16,5054.83,938730300.0,7153904459.0,0.00763476441962
sh000007,2011-01-10,5099.28,5014.96,5006.04,5104.1,998857700.0,8098851754.0,-0.0166658496652
sh000007,2011-01-07,5075.52,5099.95,5061.83,5146.91,1076223200.0,8372146980.0,0.00398586295301
sh000007,2011-01-06,5109.27,5079.7,5066.16,5137.35,974142100.0,7741449540.0,-0.00654428323749
sh000007,2011-01-05,5115.97,5113.17,5093.94,5133.7,1320966900.0,10818434653.0,-0.00298937544262
sh000007,2011-01-04,5101.67,5128.5,5052.71,5143.77,1319097200.0,10568112415.0,0.0120377030466
sh000007,2010-12-31,4994.04,5067.5,4991.56,5068.74,1103425200.0,8580642944.0,0.0169756328986
sh000007,2010-12-30,4977.98,4982.91,4931.65,5005.81,1039526600.0,7649381061.0,0.00126974545612
sh000007,2010-12-29,4935.81,4976.59,4908.67,4978.63,1049672400.0,6659492288.0,0.00640964324203
sh000007,2010-12-28,5034.41,4944.89,4941.68,5038.74,1269628500.0,8731318979.0,-0.0237834785845
sh000007,2010-12-27,5183.59,5065.37,5058.99,5224.1,1359471500.0,10747942182.0,-0.0226395551816
sh000007,2010-12-24,5212.25,5182.7,5144.66,5212.66,902172800.0,7491264905.0,-0.00795272657528
sh000007,2010-12-23,5260.41,5224.25,5216.9,5284.92,1184168900.0,9712411285.0,-0.00906574891963
sh000007,2010-12-22,5280.37,5272.04,5256.28,5327.15,1158070200.0,10747126620.0,-0.00160798192303
sh000007,2010-12-21,5213.23,5280.53,5188.29,5286.15,923512100.0,8418455168.0,0.0138962758042
sh000007,2010-12-20,5316.68,5208.16,5127.32,5328.1,1278083600.0,11080119466.0,-0.018790496272
sh000007,2010-12-17,5297.49,5307.9,5273.09,5311.87,877957000.0,7614556277.0,0.00194314333164
sh000007,2010-12-16,5319.98,5297.6,5283.18,5329.77,1455452500.0,10987620807.0,-0.0066556074266
sh000007,2010-12-15,5349.71,5333.1,5311.1,5376.77,1618688800.0,14017445620.0,-0.00346715369385
sh000007,2010-12-14,5329.71,5351.65,5313.94,5361.66,2025419700.0,15785304947.0,0.00892082001639
sh000007,2010-12-13,5154.84,5304.33,5154.84,5304.96,1905079800.0,14824139568.0,0.0323996256813
sh000007,2010-12-10,5082.95,5137.87,5073.05,5147.17,1080747100.0,7877060550.0,0.00921120398572
sh000007,2010-12-09,5130.27,5090.97,5090.19,5173.93,1217811500.0,9500238848.0,-0.0113573117792
sh000007,2010-12-08,5173.89,5149.46,5137.53,5210.74,1039278000.0,8827282639.0,-0.00500602276245
sh000007,2010-12-07,5145.06,5175.37,5075.36,5191.39,1073270300.0,8411680130.0,0.00192142355319
sh000007,2010-12-06,5198.91,5165.44,5137.34,5208.43,1322495900.0,10128447216.0,-0.00495706751498
sh000007,2010-12-03,5204.65,5191.17,5146.3,5211.96,1005215200.0,9365038516.0,-0.000912447566983
sh000007,2010-12-02,5219.18,5195.92,5191.14,5243.07,1204611100.0,11178846481.0,0.00674175372787
sh000007,2010-12-01,5126.47,5161.12,5112.53,5175.17,946421600.0,8124631637.0,0.00588196314905
sh000007,2010-11-30,5263.64,5130.94,5038.2,5280.51,1519884700.0,13108704473.0,-0.0263146708446
sh000007,2010-11-29,5266.13,5269.61,5216.58,5287.89,1064552600.0,9490045113.0,-0.00138641375165
sh000007,2010-11-26,5317.94,5276.92,5240.28,5319.2,1237896600.0,11270174095.0,-0.00901011887167
sh000007,2010-11-25,5264.43,5324.9,5249.17,5331.78,1520696100.0,13431035778.0,0.0152583265108
sh000007,2010-11-24,5115.15,5244.87,5112.84,5246.08,1257870400.0,11314038515.0,0.0181020762599
sh000007,2010-11-23,5266.07,5151.62,5084.75,5266.07,1522518100.0,13048319623.0,-0.0240857610175
sh000007,2010-11-22,5249.44,5278.76,5232.11,5319.91,1613512500.0,13536620382.0,-0.00184116513967
sh000007,2010-11-19,5253.61,5288.5,5148.94,5289.13,1439670800.0,12430433830.0,0.0122565659833
sh000007,2010-11-18,5213.28,5224.47,5164.0,5256.26,1143401100.0,9693888215.0,0.00833131003081
sh000007,2010-11-17,5224.25,5181.3,5147.26,5294.98,1434734600.0,12378466624.0,-0.0167244022404
sh000007,2010-11-16,5474.83,5269.43,5243.03,5474.83,1944074600.0,17216340677.0,-0.0359161276418
sh000007,2010-11-15,5435.76,5465.73,5378.65,5470.5,1652195900.0,14889842855.0,0.00623746629373
sh000007,2010-11-12,5756.73,5431.85,5416.02,5765.28,3031963400.0,25971973677.0,-0.0608430095748
sh000007,2010-11-11,5756.35,5783.75,5753.81,5870.58,2506805800.0,23994513342.0,0.000941970759275
sh000007,2010-11-10,5831.89,5778.31,5741.73,5835.37,2200981700.0,20135866328.0,-0.0114740168348
sh000007,2010-11-09,5868.21,5845.38,5795.29,5869.7,2532873100.0,23365722762.0,-0.00488959761175
sh000007,2010-11-08,5803.97,5874.1,5777.43,5876.35,2860299900.0,26601034927.0,0.0152832537028
sh000007,2010-11-05,5771.78,5785.68,5730.74,5797.24,2827802000.0,25920689911.0,0.00984663826861
sh000007,2010-11-04,5645.82,5729.27,5625.9,5731.26,2051092300.0,18663191212.0,0.0190485134657
sh000007,2010-11-03,5692.16,5622.17,5617.2,5693.41,2106004800.0,19200035581.0,-0.0133161414779
sh000007,2010-11-02,5739.55,5698.05,5686.31,5790.95,2717683100.0,25001471682.0,-0.00678632311774
sh000007,2010-11-01,5650.69,5736.98,5646.57,5737.79,2210705200.0,20853575270.0,0.0163837305753
sh000007,2010-10-29,5652.89,5644.5,5583.12,5670.62,1822889600.0,16180223357.0,-0.0008531997291
sh000007,2010-10-28,5669.93,5649.32,5606.86,5692.82,1669014500.0,15174854365.0,-0.00494382101635
sh000007,2010-10-27,5741.63,5677.39,5661.92,5795.4,1973927100.0,19294094362.0,-0.0149821045109
sh000007,2010-10-26,5719.95,5763.74,5695.97,5773.12,2345215800.0,22093773507.0,0.00465694246461
sh000007,2010-10-25,5618.24,5737.03,5596.74,5738.83,2155575500.0,19526938827.0,0.0245977351438
sh000007,2010-10-22,5599.94,5599.3,5554.37,5631.81,1632829700.0,14823677273.0,-0.00120583882858
sh000007,2010-10-21,5674.12,5606.06,5557.77,5682.96,2014959900.0,17649849953.0,-0.00722438045559
sh000007,2010-10-20,5602.35,5646.85,5572.26,5717.19,2647726700.0,22761267986.0,-0.00867393693406
sh000007,2010-10-19,5598.87,5696.26,5539.69,5697.25,2385202700.0,19307585980.0,0.0137809902316
sh000007,2010-10-18,5623.32,5618.83,5568.49,5760.44,4214482800.0,31991284428.0,0.00412958549205
sh000007,2010-10-15,5375.89,5595.72,5362.33,5597.25,3400344800.0,26568399131.0,0.0350030223014
sh000007,2010-10-14,5445.26,5406.48,5383.21,5496.87,3021892700.0,23686953883.0,-0.00316889157752
sh000007,2010-10-13,5407.68,5423.66,5365.27,5434.55,2209743500.0,18431072692.0,0.00283117719246
sh000007,2010-10-12,5305.94,5408.35,5283.55,5411.13,2272396600.0,19378660789.0,0.0152828828558
sh000007,2010-10-11,5201.91,5326.94,5201.91,5347.77,2727349600.0,22496854719.0,0.0310946178848
sh000007,2010-10-08,5071.11,5166.3,5067.07,5182.79,1628332000.0,13242699629.0,0.0252704973388
sh000007,2010-09-30,4975.5,5038.96,4971.04,5046.45,906730300.0,7287643481.0,0.0108342088017
sh000007,2010-09-29,5007.19,4984.95,4964.44,5014.62,1049613500.0,8140872823.0,-0.0054655045761
sh000007,2010-09-28,5072.86,5012.35,4995.69,5072.86,1238286700.0,8973238153.0,-0.0122810004517
sh000007,2010-09-27,5049.53,5074.67,5039.45,5075.8,929336000.0,7694749754.0,0.0110962873702
sh000007,2010-09-21,5033.29,5018.98,4997.49,5044.92,774678000.0,6270296281.0,-0.000254767935095
sh000007,2010-09-20,5036.41,5020.26,4975.15,5060.25,1109771500.0,9174084341.0,0.000456360297451
sh000007,2010-09-17,5054.29,5017.97,5003.09,5071.62,1033574200.0,8435109010.0,-0.00402995552639
sh000007,2010-09-16,5108.68,5038.27,4991.97,5139.71,1467511000.0,11767988849.0,-0.0145376300172
sh000007,2010-09-15,5163.03,5112.59,5090.05,5167.42,1456142200.0,12278108929.0,-0.00963556033548
sh000007,2010-09-14,5147.18,5162.34,5125.19,5188.66,1507361400.0,12187940099.0,0.0061228785481
sh000007,2010-09-13,5089.19,5130.92,5074.18,5143.87,1177217300.0,10069271720.0,0.00956335654847
sh000007,2010-09-10,5085.14,5082.32,5010.55,5109.1,1086119600.0,9250893438.0,-0.000259066695019
sh000007,2010-09-09,5167.53,5083.63,5072.06,5167.78,1414140000.0,12091891905.0,-0.0145532535369
sh000007,2010-09-08,5151.47,5158.71,5121.96,5162.67,1148640800.0,9787116876.0,-0.00210963485675
sh000007,2010-09-07,5152.41,5169.62,5126.6,5172.29,1220310500.0,10010108423.0,0.00520138094234
sh000007,2010-09-06,5084.2,5142.87,5067.8,5147.36,1572554700.0,12841088774.0,0.0153182236538
sh000007,2010-09-03,5036.12,5065.27,5004.37,5067.25,1492890900.0,12587436531.0,0.00655407118665
sh000007,2010-09-02,5010.43,5032.29,4982.83,5038.81,1257082900.0,10617628532.0,0.0127811929878
sh000007,2010-09-01,5052.47,4968.79,4932.12,5071.52,1313692800.0,10801387892.0,-0.016147248875
sh000007,2010-08-31,5092.81,5050.33,5025.36,5093.54,1185130700.0,9693554698.0,-0.0121822150965
sh000007,2010-08-30,5057.41,5112.62,5044.18,5114.27,1153461500.0,9268274617.0,0.0153953248198
sh000007,2010-08-27,5015.91,5035.1,4984.99,5040.53,709979300.0,5625795495.0,0.00278783422444
sh000007,2010-08-26,4994.94,5021.1,4979.0,5037.47,850441500.0,6550228128.0,0.00742643388319
sh000007,2010-08-25,5061.88,4984.09,4979.76,5079.33,1221322100.0,9412993099.0,-0.0216579973826
sh000007,2010-08-24,5054.22,5094.42,5022.47,5115.13,1116779400.0,8916145355.0,0.00760506585084
sh000007,2010-08-23,5071.43,5055.97,5033.7,5097.07,930138500.0,7667924396.0,-0.00345088578254
sh000007,2010-08-20,5118.65,5073.48,5062.4,5149.09,1360427200.0,10904122559.0,-0.0113445902983
sh000007,2010-08-19,5137.98,5131.7,5101.41,5161.62,1289718500.0,10417846416.0,0.000312664897108
sh000007,2010-08-18,5171.96,5130.09,5103.84,5178.54,1457083300.0,11084968504.0,-0.00542026435954
sh000007,2010-08-17,5147.52,5158.05,5102.96,5172.75,1614463300.0,12697470676.0,0.00440782293154
sh000007,2010-08-16,5011.62,5135.42,4992.38,5140.66,1571454700.0,12596367297.0,0.024231743672
sh000007,2010-08-13,4944.01,5013.92,4927.13,5016.46,919733100.0,7526889648.0,0.0159383732444
sh000007,2010-08-12,4968.72,4935.26,4924.31,5012.44,999411700.0,8052310863.0,-0.0161894621978
sh000007,2010-08-11,4980.11,5016.47,4974.27,5041.28,885164100.0,7170797449.0,0.00426009565596
sh000007,2010-08-10,5175.5,4995.19,4992.95,5176.73,1333399700.0,10781138523.0,-0.0345583821254
sh000007,2010-08-09,5158.64,5174.0,5132.88,5190.43,1373725200.0,11075175776.0,0.0030782533171
sh000007,2010-08-06,5063.42,5158.12,5022.48,5158.79,1324521900.0,10330046815.0,0.017854665654
sh000007,2010-08-05,5074.1,5067.64,5031.51,5103.03,1004162500.0,8323633416.0,-0.00186267898027
sh000007,2010-08-04,5048.23,5077.1,4973.82,5078.62,1128096900.0,8952316977.0,0.00278114917692
sh000007,2010-08-03,5162.91,5063.02,5062.08,5167.38,1389961700.0,10833942402.0,-0.0181350672128
sh000007,2010-08-02,5085.62,5156.53,5079.22,5157.87,1233777400.0,9468396288.0,0.0143970189702
sh000007,2010-07-30,5098.3,5083.34,5035.44,5100.83,1014529600.0,7889758889.0,-0.00462876026805
sh000007,2010-07-29,5104.43,5106.98,5052.58,5137.5,1573886900.0,12276952259.0,0.00231591289263
sh000007,2010-07-28,4990.0,5095.18,4964.85,5104.47,1481757600.0,11351062726.0,0.020949041745
sh000007,2010-07-27,5013.93,4990.63,4981.81,5026.79,1005515000.0,7967013671.0,-0.00543929685719
sh000007,2010-07-26,4969.44,5017.93,4949.52,5019.15,1051320100.0,8225234768.0,0.0126005804476
sh000007,2010-07-23,4976.38,4955.49,4904.65,4982.17,1079178700.0,8144504493.0,-0.0019783260216
sh000007,2010-07-22,4904.33,4965.31,4893.88,4969.64,1123544000.0,8086017004.0,0.00724563153414
sh000007,2010-07-21,4853.12,4929.59,4835.58,4973.89,1550950100.0,11055970652.0,0.0155932246689
sh000007,2010-07-20,4761.59,4853.9,4760.98,4860.95,1275026800.0,9453271188.0,0.0221060648909
sh000007,2010-07-19,4598.66,4748.92,4583.33,4765.77,924086200.0,6894629296.0,0.0220643796933
sh000007,2010-07-16,4626.81,4646.4,4575.03,4651.16,679291800.0,4743759301.0,-0.000273900332123
sh000007,2010-07-15,4744.76,4647.68,4646.78,4774.05,847245200.0,6030946270.0,-0.0202347848066
sh000007,2010-07-14,4700.61,4743.66,4700.61,4789.53,868551200.0,6420584003.0,0.0103756163537
sh000007,2010-07-13,4728.81,4694.95,4658.94,4728.81,711326100.0,5020768084.0,-0.0142067030039
sh000007,2010-07-12,4731.64,4762.61,4718.22,4780.22,865202300.0,6111418695.0,0.00736624021608
sh000007,2010-07-09,4617.73,4727.79,4581.57,4743.51,952106800.0,6666091155.0,0.0250731546977
sh000007,2010-07-08,4655.82,4612.14,4583.64,4659.79,598473200.0,4121676267.0,-0.00531274087308
sh000007,2010-07-07,4601.89,4636.78,4581.43,4638.9,639672900.0,4479777315.0,0.00735598432212
sh000007,2010-07-06,4512.42,4602.92,4510.32,4610.67,729558200.0,4975473606.0,0.0186202995589
sh000007,2010-07-05,4503.5,4518.78,4463.92,4543.54,601949100.0,4029936282.0,-0.00624891004187
sh000007,2010-07-02,4528.98,4547.19,4408.49,4553.76,815031300.0,5392663967.0,0.00176816583307
sh000007,2010-07-01,4572.2,4539.17,4527.14,4613.46,695494300.0,4693275050.0,-0.0128820782167
sh000007,2010-06-30,4617.64,4598.4,4553.25,4622.34,673654300.0,4381870466.0,-0.0123660325001
sh000007,2010-06-29,4865.53,4655.98,4647.22,4886.06,919706200.0,6477161267.0,-0.0435422286342
sh000007,2010-06-28,4907.55,4867.94,4860.06,4924.92,532187200.0,3825546202.0,-0.00915222256486
sh000007,2010-06-25,4923.54,4912.91,4874.56,4953.23,642814000.0,4774997537.0,-0.00619697625588
sh000007,2010-06-24,4944.37,4943.54,4914.79,4982.8,603365900.0,4755835281.0,-0.0029802451114
sh000007,2010-06-23,4988.88,4958.32,4908.65,5014.99,759619800.0,6072272712.0,-0.0103369070435
sh000007,2010-06-22,5002.25,5010.11,4980.86,5026.72,955432500.0,7506493694.0,0.0020141859007
sh000007,2010-06-21,4858.01,5000.04,4834.1,5001.52,1114396500.0,8430394392.0,0.0336143504358
sh000007,2010-06-18,4922.24,4837.43,4816.25,4947.06,741283200.0,5913510207.0,-0.0176169540616
sh000007,2010-06-17,4960.92,4924.18,4921.96,4979.17,568511800.0,4473489411.0,-0.000428111563153
sh000007,2010-06-11,4947.39,4926.29,4916.77,4970.46,696321600.0,5630812404.0,0.000338706474289
sh000007,2010-06-10,4902.36,4924.62,4887.68,4976.35,851212400.0,6698977791.0,-0.000544922851304
sh000007,2010-06-09,4834.71,4927.3,4791.27,4936.9,921226500.0,7000143406.0,0.0233960494398
sh000007,2010-06-08,4786.11,4814.66,4762.43,4838.49,615008700.0,4773399415.0,0.00375491384817
sh000007,2010-06-07,4773.35,4796.65,4750.55,4825.12,722276600.0,5307944067.0,-0.0145555302859
sh000007,2010-06-04,4821.87,4867.5,4802.49,4871.54,555378300.0,4306258618.0,0.00405790225514
sh000007,2010-06-03,4904.53,4847.83,4844.57,4954.01,758960000.0,5895164294.0,-0.00800378314524
sh000007,2010-06-02,4837.14,4886.94,4771.84,4888.18,643378700.0,4925275110.0,0.00543832267669
sh000007,2010-06-01,4897.3,4860.51,4796.85,4936.05,833966600.0,6561427476.0,-0.0127039183855
sh000007,2010-05-31,5056.07,4923.05,4920.37,5084.2,924509800.0,7422059918.0,-0.031810696942
sh000007,2010-05-28,5130.26,5084.8,5054.16,5148.92,1158886100.0,9148161990.0,0.00143100990186
sh000007,2010-05-27,4987.95,5077.53,4932.07,5088.12,1058747800.0,8556785532.0,0.0172911321039
sh000007,2010-05-26,4934.8,4991.23,4934.8,5019.06,828032600.0,6791538646.0,0.00892894502732
sh000007,2010-05-25,5015.4,4947.06,4918.24,5036.59,1066087500.0,8365291055.0,-0.0186632351684
sh000007,2010-05-24,4860.56,5041.14,4860.56,5054.97,1358292100.0,10398346060.0,0.0424178371913
sh000007,2010-05-21,4684.03,4836.01,4648.61,4839.06,1002719900.0,7112136447.0,0.00627924702304
sh000007,2010-05-20,4868.34,4805.83,4797.08,4950.07,797784500.0,5739649622.0,-0.0195707176317
sh000007,2010-05-19,4880.92,4901.76,4829.1,4974.83,836943300.0,6120524202.0,-0.00358823225693
sh000007,2010-05-18,4866.75,4919.41,4763.32,4935.6,1050242900.0,7476695933.0,0.00453934342675
sh000007,2010-05-17,5127.8,4897.18,4891.41,5127.81,1081779000.0,8042809183.0,-0.055588586107
sh000007,2010-05-14,5167.78,5185.44,5139.95,5235.66,975079900.0,7608435631.0,-0.00267955695376
sh000007,2010-05-13,5092.74,5199.37,5059.74,5200.51,987137800.0,7770871022.0,0.0209613167606
sh000007,2010-05-12,5061.73,5092.62,5010.49,5137.82,870845900.0,6961805817.0,-0.00163713960286
sh000007,2010-05-11,5312.51,5100.97,5084.41,5327.49,1143990000.0,8884439319.0,-0.0228384363714
sh000007,2010-05-10,5278.21,5220.19,5151.74,5332.19,975530800.0,8119258371.0,-0.0128638796661
sh000007,2010-05-07,5337.99,5288.22,5273.75,5400.26,1107644100.0,9134832333.0,-0.0286385519817
sh000007,2010-05-06,5620.58,5444.13,5439.13,5630.0,1251315300.0,10841908221.0,-0.0390848719846
sh000007,2010-05-05,5502.7,5665.57,5448.54,5667.81,1340075600.0,11610306790.0,0.0188620748318
sh000007,2010-05-04,5500.43,5560.68,5471.66,5606.2,779880600.0,6801214359.0,-0.00580673536963
sh000007,2010-04-30,5632.6,5593.16,5506.11,5640.27,1000563200.0,8859583358.0,-0.0107958647392
sh000007,2010-04-29,5757.73,5654.2,5652.7,5785.53,962390900.0,9002708261.0,-0.0163962316831
