index_code,date,open,close,low,high,volume,money,change
sh000008,2012-07-20,1866.32,1856.17,1849.73,1870.56,1628145000.0,13790443281.0,-0.00747534020017
sh000008,2012-07-19,1852.26,1870.15,1848.97,1883.38,2165602900.0,19763570113.0,0.00754412637799
sh000008,2012-07-18,1849.42,1856.15,1833.33,1858.3,1640195100.0,14353668110.0,0.00463361631535
sh000008,2012-07-17,1827.78,1847.59,1826.52,1851.88,1387488300.0,12367888835.0,0.00975219990152
sh000008,2012-07-16,1852.82,1829.74,1826.19,1853.46,1560985100.0,13855342224.0,-0.0104555036737
sh000008,2012-07-13,1838.78,1849.07,1837.51,1860.41,1373588400.0,12655758758.0,0.00344108451957
sh000008,2012-07-12,1844.18,1842.73,1824.13,1854.61,2179926800.0,19956184332.0,-0.00162428869646
sh000008,2012-07-11,1842.15,1845.73,1834.34,1851.62,1237659200.0,11162172839.0,0.00020104478259
sh000008,2012-07-10,1847.41,1845.36,1842.94,1862.28,1247871100.0,11479746496.0,-0.00208358907276
sh000008,2012-07-09,1883.16,1849.21,1845.7,1888.86,1842741100.0,16267860469.0,-0.0227985643293
sh000008,2012-07-06,1883.36,1892.36,1865.95,1897.61,1960768000.0,18329293625.0,0.00179940570378
sh000008,2012-07-05,1892.97,1888.96,1878.28,1896.11,1384842700.0,12462725055.0,-0.00612491436906
sh000008,2012-07-04,1902.63,1900.6,1894.15,1908.69,1200541200.0,10937090262.0,0.000285254750386
sh000008,2012-07-03,1900.97,1900.06,1893.98,1917.56,1443627600.0,13988292344.0,-0.000315680480845
sh000008,2012-07-02,1903.92,1900.66,1889.48,1905.43,1436049500.0,13820524128.0,-0.000169912450374
sh000008,2012-06-29,1866.36,1900.98,1864.4,1903.44,1581448300.0,14806312967.0,0.0175512126711
sh000008,2012-06-28,1880.68,1868.19,1867.49,1884.97,1185285300.0,10730975687.0,-0.00545136097699
sh000008,2012-06-27,1878.96,1878.43,1871.79,1888.4,1211598900.0,10016104005.0,-0.00114963798634
sh000008,2012-06-26,1867.77,1880.59,1867.33,1886.54,1272761900.0,11523671929.0,0.00182295689788
sh000008,2012-06-25,1892.91,1877.17,1875.88,1894.2,1616708700.0,14281780555.0,-0.0110434890724
sh000008,2012-06-21,1923.0,1898.13,1892.39,1923.3,1554531900.0,14493376869.0,-0.0140209150164
sh000008,2012-06-20,1931.02,1925.12,1924.54,1935.36,1280649600.0,11573034826.0,-0.00623579137768
sh000008,2012-06-19,1942.88,1937.2,1933.99,1945.03,1387849200.0,12698184455.0,-0.00407837597043
sh000008,2012-06-18,1949.3,1945.14,1939.44,1952.19,1511774300.0,13982246401.0,0.0015003426486
sh000008,2012-06-15,1928.41,1942.22,1923.5,1949.12,1868958700.0,17818125423.0,0.00964301105229
sh000008,2012-06-14,1936.95,1923.67,1920.35,1940.05,1746310900.0,16846647553.0,-0.0165783788371
sh000008,2012-06-13,1926.28,1956.1,1924.74,1957.97,2121182100.0,20611859430.0,0.0125569145335
sh000008,2012-06-12,1935.51,1931.84,1923.9,1940.97,1635040700.0,14394342278.0,-0.00520199840778
sh000008,2012-06-11,1928.94,1941.95,1924.76,1949.47,1718962400.0,14736112389.0,0.00886862783298
sh000008,2012-06-08,1947.24,1924.88,1922.04,1947.34,2122247300.0,18647606129.0,-0.00745616409749
sh000008,2012-06-07,1962.56,1939.34,1934.96,1967.23,1466141500.0,13332937934.0,-0.00592446638539
sh000008,2012-06-06,1950.5,1950.89,1943.65,1957.79,1411221800.0,13086059586.0,0.0018909096138
sh000008,2012-06-05,1952.98,1947.21,1941.36,1960.09,1695495900.0,15465698274.0,0.000174125468957
sh000008,2012-06-04,1979.23,1946.87,1945.85,1980.36,2389071700.0,21571139340.0,-0.0255378913996
sh000008,2012-06-01,1993.11,1997.89,1991.65,2008.64,1925422300.0,17472413929.0,0.00272728185258
sh000008,2012-05-31,1993.05,1992.46,1988.22,2001.33,1910113300.0,17577628176.0,-0.0071041442835
sh000008,2012-05-30,2006.21,2006.72,2000.82,2011.81,2176822800.0,19663058983.0,-0.00202408411437
sh000008,2012-05-29,1984.19,2010.79,1979.26,2012.98,2890087500.0,26875369797.0,0.0130144139433
sh000008,2012-05-28,1960.99,1984.95,1953.66,1985.65,2111724300.0,18805797073.0,0.0104282739288
sh000008,2012-05-25,1982.68,1964.47,1959.34,1989.05,1723225200.0,16485964812.0,-0.00957918634391
sh000008,2012-05-24,1990.35,1983.47,1977.17,2001.18,1905995500.0,17626987938.0,-0.00450052548792
sh000008,2012-05-23,1997.88,1992.43,1982.64,2007.54,2196312800.0,21013500654.0,-0.00405389733992
sh000008,2012-05-22,1988.51,2000.54,1986.11,2002.02,1870401200.0,17730001553.0,0.00874190137489
sh000008,2012-05-21,1984.77,1983.21,1972.55,1994.46,1784685500.0,15969244567.0,-0.00111211006263
sh000008,2012-05-18,2006.51,1985.42,1979.86,2007.58,2380106900.0,21148953128.0,-0.0167820282543
sh000008,2012-05-17,1990.17,2019.3,1986.65,2024.46,2402376800.0,22615795966.0,0.0152996117401
sh000008,2012-05-16,2010.14,1988.87,1985.48,2013.34,2183376200.0,19937388800.0,-0.0129569395657
sh000008,2012-05-15,2007.43,2014.98,2000.12,2017.68,2052474700.0,20442941278.0,-1.240690479e-05
sh000008,2012-05-14,2039.1,2015.01,2011.26,2041.63,2501583200.0,24203853109.0,-0.00664044995334
sh000008,2012-05-11,2037.8,2028.48,2025.96,2049.17,1905012300.0,18221672875.0,-0.00768375058214
sh000008,2012-05-10,2044.5,2044.18,2034.12,2050.35,2110498800.0,19062241977.0,0.00154775174238
sh000008,2012-05-09,2052.99,2041.03,2040.54,2056.64,2462706500.0,23721220895.0,-0.012338121733
sh000008,2012-05-08,2070.78,2066.52,2052.01,2071.45,3023167100.0,28882960184.0,-0.00182148130724
sh000008,2012-05-07,2066.01,2070.29,2056.77,2076.35,3044499900.0,29675851434.0,-0.00215542483125
sh000008,2012-05-04,2064.13,2074.77,2055.05,2077.32,2894592900.0,27845048029.0,0.00388632687435
sh000008,2012-05-03,2062.48,2066.73,2054.36,2069.24,2969090800.0,29221209205.0,-5.2253656667e-05
sh000008,2012-05-02,2060.77,2066.84,2049.07,2075.81,3974280700.0,36114870788.0,0.013889440758
sh000008,2012-04-27,2046.07,2038.53,2035.68,2050.62,2790362000.0,25113989083.0,-0.00371969046076
sh000008,2012-04-26,2052.22,2046.14,2035.56,2058.97,3340413600.0,30361504799.0,-0.00248387189559
sh000008,2012-04-25,2040.98,2051.23,2035.44,2056.22,3703898500.0,31755534295.0,0.00172975317077
sh000008,2012-04-24,2028.4,2047.69,2019.65,2071.19,4649207100.0,40104854597.0,0.00676274966371
sh000008,2012-04-23,2046.74,2033.94,2030.14,2054.23,3791217500.0,33452629741.0,-0.00810076530799
sh000008,2012-04-20,2013.31,2050.55,2011.6,2050.96,4043231700.0,36515353523.0,0.0171374177951
sh000008,2012-04-19,2008.99,2016.0,2005.98,2023.14,2885622400.0,28211065948.0,0.00160425761724
sh000008,2012-04-18,1980.11,2012.77,1975.38,2015.51,3173482900.0,27575259580.0,0.0191823730585
sh000008,2012-04-17,1990.28,1974.89,1972.04,1995.06,2362200100.0,19656351379.0,-0.00876403558215
sh000008,2012-04-16,1987.49,1992.35,1984.25,1999.11,2407519100.0,19937893705.0,-0.00270554102812
sh000008,2012-04-13,1990.15,1997.75,1987.19,2006.37,2921703000.0,26868047507.0,0.00327183554745
sh000008,2012-04-12,1953.69,1991.24,1949.75,1991.95,3002362200.0,26272962323.0,0.0194496650961
sh000008,2012-04-11,1939.39,1953.25,1935.88,1963.72,1970058100.0,16568444389.0,0.00024375618032
sh000008,2012-04-10,1932.42,1952.77,1921.13,1954.19,1597154300.0,14505358985.0,0.00870907805162
sh000008,2012-04-09,1945.13,1935.91,1933.61,1949.96,1414715400.0,12167508776.0,-0.00778687348291
sh000008,2012-04-06,1941.96,1951.1,1938.08,1953.73,1978432900.0,17791860179.0,0.00166078930359
sh000008,2012-04-05,1920.19,1947.87,1912.11,1950.17,2543483300.0,21864656743.0,0.0101404594166
sh000008,2012-03-30,1911.11,1928.32,1911.11,1929.17,1690822400.0,14023502526.0,0.0109572379372
sh000008,2012-03-29,1924.45,1907.42,1902.63,1929.34,2102713300.0,18072644836.0,-0.011811643683
sh000008,2012-03-28,1960.89,1930.21,1927.31,1962.79,2128680600.0,18341086688.0,-0.0171265800612
sh000008,2012-03-27,1970.34,1963.85,1960.04,1973.0,1485819800.0,13736789469.0,0.000191497510532
sh000008,2012-03-26,1960.67,1963.47,1955.12,1969.33,1291832500.0,11623521597.0,0.00243016839638
sh000008,2012-03-23,1970.37,1958.71,1954.93,1977.14,1910092500.0,16914542739.0,-0.00888341054958
sh000008,2012-03-22,1968.25,1976.27,1959.95,1983.61,2113778700.0,18560981351.0,0.00399868522458
sh000008,2012-03-21,1980.4,1968.4,1959.65,1984.24,2329367100.0,21780760226.0,-0.00137638183562
sh000008,2012-03-20,1992.93,1971.11,1970.08,1995.72,2382455600.0,21974799144.0,-0.0130805839073
sh000008,2012-03-19,1996.82,1997.24,1983.35,2000.95,2519683700.0,24208378829.0,-0.00178777416369
sh000008,2012-03-16,1991.05,2000.81,1980.88,2004.08,2582215300.0,24268413524.0,0.00750031345721
sh000008,2012-03-15,1995.46,1985.92,1985.45,2011.48,2955576400.0,26536267588.0,-0.00561455688914
sh000008,2012-03-14,2041.06,1997.13,1992.38,2053.76,4403044300.0,41353056447.0,-0.0174563566485
sh000008,2012-03-13,2013.89,2032.61,2011.19,2035.07,2401586700.0,23245475509.0,0.00848119441255
sh000008,2012-03-12,2020.2,2015.52,2004.45,2023.35,2611717800.0,24854390296.0,-0.00411296929306
sh000008,2012-03-09,2022.98,2023.84,2011.04,2025.7,2322411600.0,21278471476.0,0.00236793242007
sh000008,2012-03-08,2004.41,2019.06,2004.41,2025.6,2594002600.0,24471548490.0,0.00981072247549
sh000008,2012-03-07,1999.29,1999.45,1995.53,2012.95,2256346500.0,21004420198.0,-0.00700010926031
sh000008,2012-03-06,2036.48,2013.54,2010.51,2038.82,2532342900.0,25162843534.0,-0.0126695492449
sh000008,2012-03-05,2061.92,2039.38,2036.32,2064.06,2704818200.0,25569115153.0,-0.00881885645993
sh000008,2012-03-02,2036.7,2057.52,2036.7,2058.48,2596052500.0,23727204773.0,0.0110822218105
sh000008,2012-03-01,2032.14,2034.97,2030.36,2044.92,1753805400.0,16213988436.0,-0.00116181016601
sh000008,2012-02-29,2052.12,2037.34,2033.92,2052.54,2354497500.0,21988583162.0,-0.00893705824265
sh000008,2012-02-28,2040.51,2055.71,2040.51,2063.38,3103148500.0,27380181024.0,0.00511625496395
sh000008,2012-02-27,2048.7,2045.25,2043.62,2065.79,4052333400.0,35940363089.0,-0.000175009434866
sh000008,2012-02-24,2024.09,2045.6,2015.94,2046.33,3601080300.0,30484672306.0,0.0109186512545
sh000008,2012-02-23,2022.96,2023.51,2016.66,2029.3,2495762200.0,22023725572.0,-0.000883819681035
sh000008,2012-02-22,2012.94,2025.3,2001.1,2028.58,3198704800.0,28059624865.0,0.00517302048711
sh000008,2012-02-21,1998.2,2014.88,1986.22,2016.65,1953663300.0,17368370596.0,0.00942656562099
sh000008,2012-02-20,2015.41,1996.06,1993.68,2018.38,2351191800.0,21564958223.0,0.00275699509639
sh000008,2012-02-17,1994.84,1990.57,1981.44,1999.27,1810899900.0,15961342501.0,0.00320884021115
sh000008,2012-02-16,1988.76,1984.21,1975.53,1995.93,2387898200.0,20219834250.0,-0.00275620825355
sh000008,2012-02-15,1972.63,1989.69,1968.78,1999.08,2555629500.0,22177344791.0,0.00675745761726
sh000008,2012-02-14,1982.47,1976.34,1964.3,1985.36,1836322900.0,15921943621.0,-0.00512855879343
sh000008,2012-02-13,1979.06,1986.52,1970.83,1998.38,2189478300.0,19164355319.0,-0.0038566573096
sh000008,2012-02-10,1991.81,1994.21,1986.84,2015.32,2352280300.0,20104047903.0,-0.00236375397148
sh000008,2012-02-09,1999.59,1998.94,1988.26,2011.1,2418549700.0,20921046826.0,-0.000978061828301
sh000008,2012-02-08,1955.22,2000.9,1952.3,2005.69,2206657000.0,18795627255.0,0.0226194114599
sh000008,2012-02-07,1981.52,1956.64,1946.36,1983.87,1683858700.0,14794385160.0,-0.0167282602469
sh000008,2012-02-06,1998.73,1989.93,1979.32,2004.51,1941062700.0,16349548769.0,-0.00372340931518
sh000008,2012-02-03,1974.78,1997.36,1969.83,2004.79,2287591500.0,19962416633.0,0.00813579750904
sh000008,2012-02-02,1935.33,1981.24,1930.37,1981.24,2062701300.0,18048064791.0,0.0268465802342
sh000008,2012-02-01,1950.09,1929.45,1926.12,1957.8,1432515700.0,12396595825.0,-0.0124780878533
sh000008,2012-01-31,1950.41,1953.83,1941.71,1960.1,1346810500.0,11542799389.0,0.0030098123064
sh000008,2012-01-30,1985.28,1947.96,1947.72,1985.28,1762034000.0,14619061635.0,-0.017279172319
sh000008,2012-01-20,1962.97,1982.21,1958.74,1985.29,2209184900.0,19296660552.0,0.0119971573185
sh000008,2012-01-19,1930.64,1958.71,1927.86,1963.84,2199173100.0,18246646922.0,0.0149639658499
sh000008,2012-01-18,1950.33,1929.84,1925.13,1963.15,2492364100.0,20142620931.0,-0.0119978231387
sh000008,2012-01-17,1892.78,1953.27,1880.6,1953.54,2453030100.0,20636194284.0,0.0316508613063
sh000008,2012-01-16,1901.97,1893.35,1892.63,1913.17,1098451200.0,9708312073.0,-0.00913076881209
sh000008,2012-01-13,1929.82,1910.79,1898.47,1937.05,1845783700.0,15496387727.0,-0.00891605834494
sh000008,2012-01-12,1923.64,1927.98,1920.51,1944.82,1891939500.0,16058327874.0,0.00010322738607
sh000008,2012-01-11,1934.23,1927.78,1919.67,1938.94,2040772300.0,17191729619.0,-0.00433020498748
sh000008,2012-01-10,1895.1,1936.17,1892.97,1940.39,2882194900.0,23310683929.0,0.0193625321814
sh000008,2012-01-09,1863.16,1899.39,1852.6,1900.24,2455653100.0,19136776624.0,0.0201221961799
sh000008,2012-01-06,1847.09,1861.92,1842.99,1864.4,1633299000.0,12404998037.0,0.00658034158092
sh000008,2012-01-05,1842.71,1849.75,1841.16,1875.88,2086490900.0,15752325706.0,0.000845151201987
sh000008,2012-01-04,1876.48,1848.19,1847.03,1879.46,1420448200.0,11106324220.0,-0.0112353419206
sh000008,2011-12-30,1849.54,1869.19,1848.54,1870.7,1576230100.0,12155893582.0,0.0122689186672
sh000008,2011-12-29,1836.67,1846.54,1832.99,1853.03,1284409400.0,9918278066.0,0.000310407088333
sh000008,2011-12-28,1835.62,1845.96,1817.78,1846.62,1637287800.0,12376276759.0,0.00202580458151
sh000008,2011-12-27,1844.49,1842.23,1838.71,1864.11,1425320400.0,11131417885.0,-0.00308992549005
sh000008,2011-12-26,1847.21,1847.94,1841.26,1862.11,1146271300.0,9321043865.0,-0.0048724036599
sh000008,2011-12-23,1848.44,1856.99,1842.05,1868.71,1317940600.0,10781189052.0,0.00457987268755
sh000008,2011-12-22,1843.79,1848.52,1827.69,1860.09,1674295200.0,13340708154.0,-0.00143584014745
sh000008,2011-12-21,1876.03,1851.18,1847.46,1884.95,1518163700.0,12884540284.0,-0.00754534902735
sh000008,2011-12-20,1861.33,1865.26,1858.39,1885.14,1427554400.0,12501392169.0,-0.00134278278347
sh000008,2011-12-19,1856.74,1867.76,1823.83,1870.92,1798852600.0,15230049018.0,-0.00259742062888
sh000008,2011-12-16,1836.08,1872.63,1825.43,1873.75,1912199100.0,16793752082.0,0.0189503754489
sh000008,2011-12-15,1863.61,1837.8,1834.8,1868.14,1653704900.0,13282725568.0,-0.0171603860766
sh000008,2011-12-14,1876.05,1869.89,1867.08,1888.09,1217134300.0,10061185541.0,-0.00651330634642
sh000008,2011-12-13,1898.79,1882.15,1879.54,1906.59,1711346700.0,14322717031.0,-0.0118002417278
sh000008,2011-12-12,1914.77,1904.62,1902.01,1918.33,1199787600.0,10139672617.0,-0.00667977448981
sh000008,2011-12-09,1914.32,1917.43,1909.58,1927.02,1054327900.0,9305168930.0,-0.00425576111652
sh000008,2011-12-08,1924.03,1925.63,1904.04,1936.0,1447270700.0,13099963072.0,0.00027686988466
sh000008,2011-12-07,1919.35,1925.09,1911.15,1931.6,1153665000.0,10623561140.0,0.00282548857407
sh000008,2011-12-06,1930.5,1919.67,1912.84,1933.58,1260056600.0,10902339952.0,-0.00855271176742
sh000008,2011-12-05,1944.17,1936.23,1927.0,1951.68,1478832300.0,12716378838.0,-0.0026424801608
sh000008,2011-12-02,1941.7,1941.36,1924.72,1948.16,1570872900.0,14012346752.0,-0.00633199384357
sh000008,2011-12-01,1949.03,1953.73,1939.54,1981.2,2986653600.0,27506104598.0,0.0294639300415
sh000008,2011-11-30,1944.16,1897.81,1890.81,1946.33,2151570000.0,19040963923.0,-0.0260098578798
sh000008,2011-11-29,1938.84,1948.49,1931.28,1950.19,1315011600.0,12259188672.0,0.0109553035032
sh000008,2011-11-28,1928.11,1927.38,1921.23,1941.47,1135942000.0,10353013426.0,0.000602736141741
sh000008,2011-11-25,1940.28,1926.22,1918.81,1944.36,1100895700.0,10121438614.0,-0.0102768601857
sh000008,2011-11-24,1924.37,1946.22,1922.45,1955.96,1296695400.0,11719203994.0,0.00531580236021
sh000008,2011-11-23,1950.26,1935.93,1927.93,1952.61,1284070500.0,11693633000.0,-0.00660509709062
sh000008,2011-11-22,1939.07,1948.8,1933.93,1952.77,1230612400.0,11429367310.0,0.000703491990461
sh000008,2011-11-21,1951.83,1947.43,1933.75,1952.95,1154076000.0,10333176551.0,-0.0015458026715
sh000008,2011-11-18,1967.02,1950.44,1945.6,1976.32,1854283400.0,16535335448.0,-0.0135911439592
sh000008,2011-11-17,1981.56,1977.32,1973.1,1990.41,1637846000.0,15318071204.0,-0.00208483896625
sh000008,2011-11-16,2027.21,1981.45,1972.4,2028.94,2358216500.0,21630561741.0,-0.0230211159201
sh000008,2011-11-15,2033.53,2028.14,2021.87,2035.33,1785310900.0,16237924875.0,-0.00432949738262
sh000008,2011-11-14,2014.06,2036.96,2010.14,2039.25,1995960100.0,18022687351.0,0.0171521336178
sh000008,2011-11-11,2000.27,2002.61,1995.19,2017.75,1704275000.0,15441671225.0,0.0016806319176
sh000008,2011-11-10,2020.17,1999.25,1996.65,2023.73,2465298500.0,21766934645.0,-0.0209919514856
sh000008,2011-11-09,2029.77,2042.12,2015.8,2043.12,1965606700.0,18447359809.0,0.00971785872862
sh000008,2011-11-08,2029.14,2022.46,2019.36,2038.57,1853738200.0,16814752409.0,-0.00167139884137
sh000008,2011-11-07,2039.03,2025.85,2024.81,2047.52,1973572100.0,18552529899.0,-0.011256223428
sh000008,2011-11-04,2051.37,2048.91,2039.01,2056.85,2704678400.0,25161326520.0,0.00559802307234
sh000008,2011-11-03,2045.77,2037.51,2036.81,2060.65,3545444500.0,34149524657.0,-0.0014785432355
sh000008,2011-11-02,1986.25,2040.52,1983.69,2041.45,2892008000.0,27241286959.0,0.0143493718608
sh000008,2011-11-01,1995.22,2011.66,1991.72,2031.17,2339855700.0,22431140488.0,0.00182869983028
sh000008,2011-10-31,2007.68,2007.98,2000.75,2018.9,2234107800.0,20590002581.0,-0.0014054037925
sh000008,2011-10-28,2012.31,2010.81,2002.51,2031.39,3118621800.0,28347851414.0,0.00918844748964
sh000008,2011-10-27,1985.47,1992.5,1982.24,1996.16,2242376000.0,19959770946.0,0.00623130520063
sh000008,2011-10-26,1962.18,1980.16,1959.21,1997.94,2918165000.0,25719383825.0,0.00464687032599
sh000008,2011-10-25,1942.02,1971.0,1937.29,1976.99,2534026200.0,22141224367.0,0.0124373905571
sh000008,2011-10-24,1906.03,1946.79,1901.96,1951.47,2263466800.0,19249286321.0,0.024051756198
sh000008,2011-10-21,1900.67,1901.07,1895.63,1916.51,1397528800.0,11679913517.0,0.00116807602922
sh000008,2011-10-20,1917.69,1898.85,1885.99,1921.58,1630833200.0,13623269565.0,-0.0151887704958
sh000008,2011-10-19,1934.78,1928.14,1926.38,1949.54,1461882800.0,13001738622.0,-0.00304907054278
sh000008,2011-10-18,1949.07,1934.03,1924.41,1955.98,1959666400.0,15836554878.0,-0.0155268295042
sh000008,2011-10-17,1956.64,1964.54,1950.48,1974.07,1700134100.0,14782216112.0,0.00429777601466
sh000008,2011-10-14,1945.97,1956.13,1932.65,1957.67,1642623600.0,13731322172.0,0.000138046831621
sh000008,2011-10-13,1940.18,1955.86,1932.39,1957.21,2421763400.0,20761424707.0,0.00429732850866
sh000008,2011-10-12,1876.21,1947.49,1868.01,1951.11,3009050200.0,24625091804.0,0.0325951981268
sh000008,2011-10-11,1917.8,1886.01,1869.97,1928.19,1896241700.0,15386284489.0,0.0142826719213
sh000008,2011-10-10,1861.87,1859.46,1848.6,1865.75,1064293800.0,8516519965.0,-0.00128849991004
sh000008,2011-09-30,1871.9,1861.86,1856.85,1880.33,1366794900.0,11549029294.0,-0.00327200641125
sh000008,2011-09-29,1871.77,1867.97,1861.05,1884.76,1340658300.0,11590991290.0,-0.00643805473304
sh000008,2011-09-28,1909.34,1880.07,1873.41,1912.96,1273486300.0,11226496831.0,-0.00985890495584
sh000008,2011-09-27,1895.85,1898.79,1885.5,1908.14,1429590600.0,12960561495.0,0.00909507848584
sh000008,2011-09-26,1911.06,1881.68,1876.67,1927.51,1538584700.0,14923840931.0,-0.021954192363
sh000008,2011-09-23,1910.28,1923.92,1898.68,1933.96,1740462000.0,14733216038.0,-0.00188167106086
sh000008,2011-09-22,1966.17,1927.54,1926.56,1974.67,1791047900.0,15769821717.0,-0.0273423130431
sh000008,2011-09-21,1943.72,1981.73,1931.84,1987.1,2241663500.0,20129095097.0,0.0210961137355
sh000008,2011-09-20,1929.28,1940.78,1925.71,1949.12,1088653700.0,9546631300.0,0.00500955409065
sh000008,2011-09-19,1951.07,1931.11,1929.41,1951.75,1215990000.0,10444837683.0,-0.0170147047445
sh000008,2011-09-16,1969.27,1964.54,1955.73,1976.59,1276668900.0,11066547900.0,0.00284743215526
sh000008,2011-09-15,1966.9,1958.96,1958.78,1978.07,1556778100.0,13232615382.0,-0.00430157043154
sh000008,2011-09-14,1969.47,1967.42,1935.66,1973.67,1572873300.0,13139461585.0,0.0010552843849
sh000008,2011-09-13,1954.92,1965.35,1948.1,1969.37,1310983600.0,11331471409.0,-0.00664545525766
sh000008,2011-09-09,1978.49,1978.5,1968.93,1998.97,1522375600.0,12701008854.0,0.00406957506714
sh000008,2011-09-08,1983.55,1970.48,1969.28,1986.7,1231700100.0,10339424927.0,-0.00455721832364
sh000008,2011-09-07,1952.95,1979.5,1949.32,1983.12,1591738100.0,13564532727.0,0.0174929901078
sh000008,2011-09-06,1941.59,1945.47,1937.63,1953.41,1258749400.0,10612716320.0,-0.00256093434369
sh000008,2011-09-05,1966.15,1950.46,1949.08,1966.15,1349480100.0,11478163294.0,-0.0148823743918
sh000008,2011-09-02,1996.8,1979.93,1973.23,2000.37,1313281600.0,11607669574.0,-0.0102186248823
sh000008,2011-09-01,2003.78,2000.37,1991.72,2017.86,1475402600.0,13841407255.0,-0.000969880273224
sh000008,2011-08-31,1995.16,2002.31,1984.14,2007.59,1528713000.0,14121782009.0,0.00339055585372
