index_code,date,open,close,low,high,volume,money,change
sh000002,2016-05-18,2959.62,2938.32,2910.94,2959.7,13985908500.0,1.4877957e+11,-0.0126646079818
sh000002,2016-05-17,2983.59,2976.01,2964.26,2993.46,12313557300.0,1.3981463e+11,-0.00252050423492
sh000002,2016-05-16,2947.8,2983.53,2935.45,2983.91,11438097100.0,1.2662945e+11,0.00840583237006
sh000002,2016-05-13,2960.02,2958.66,2945.02,2982.68,11403362700.0,1.234766e+11,-0.00307636321977
sh000002,2016-05-12,2942.76,2967.79,2910.5,2971.37,13586557900.0,1.4050433e+11,-0.000383976718885
sh000002,2016-05-11,2975.6,2968.93,2949.58,2990.07,13531085600.0,1.45651e+11,0.00163084971183
sh000002,2016-05-10,2953.27,2964.1,2951.02,2977.36,12044548900.0,1.28253e+11,0.000187613272357
sh000002,2016-05-09,3030.66,2963.54,2952.75,3030.66,17969469400.0,1.88183e+11,-0.0278930136913
sh000002,2016-05-06,3137.86,3048.58,3048.35,3143.28,20619622500.0,2.33585e+11,-0.0282685895317
sh000002,2016-05-05,3125.89,3137.26,3115.61,3138.6,14451352600.0,1.62869e+11,0.00220645830698
sh000002,2016-05-04,3121.69,3130.36,3116.77,3144.14,16503944500.0,1.88718e+11,-0.000456927626304
sh000002,2016-05-03,3077.04,3131.79,3065.94,3132.72,16820794700.0,1.95405e+11,0.0185093823387
sh000002,2016-04-29,3071.78,3074.87,3066.53,3087.74,10907907200.0,1.28311e+11,-0.0024765556088
sh000002,2016-04-28,3093.15,3082.51,3051.91,3097.11,13828026100.0,1.54281e+11,-0.0027402339131
sh000002,2016-04-27,3105.18,3090.98,3086.52,3114.42,13053182800.0,1.50026e+11,-0.00373304746179
sh000002,2016-04-26,3081.61,3102.56,3070.34,3103.32,11741367800.0,1.34065e+11,0.00612614587563
sh000002,2016-04-25,3087.11,3083.67,3052.59,3091.46,12549936300.0,1.40349e+11,-0.00425497562842
sh000002,2016-04-22,3069.37,3096.85,3062.81,3097.86,13686995300.0,1.48534e+11,0.00214483319456
sh000002,2016-04-21,3091.72,3090.22,3080.27,3129.82,18878240500.0,2.06027e+11,-0.0066373822072
sh000002,2016-04-20,3192.31,3110.87,3040.01,3197.88,28206313300.0,3.10332e+11,-0.0230861266557
sh000002,2016-04-19,3188.91,3184.38,3165.57,3196.61,15608222800.0,1.80621e+11,0.00303046624956
sh000002,2016-04-18,3200.71,3174.76,3163.54,3200.71,18280520000.0,2.0823e+11,-0.0144595196158
sh000002,2016-04-15,3228.6,3221.34,3209.54,3233.76,18917883900.0,2.23803e+11,-0.001381055759
sh000002,2016-04-14,3223.43,3225.79,3199.19,3230.35,20770009500.0,2.34647e+11,0.00513348942049
sh000002,2016-04-13,3182.85,3209.32,3182.85,3241.33,30904295800.0,3.30695e+11,0.0142419079637
sh000002,2016-04-12,3172.3,3164.25,3140.86,3178.08,18227045800.0,2.06725e+11,-0.00341218996519
sh000002,2016-04-11,3146.76,3175.09,3146.76,3190.82,21941303500.0,2.5183e+11,0.016449056489
sh000002,2016-04-08,3127.06,3123.71,3098.03,3135.44,18722447700.0,2.06761e+11,-0.007798916099
sh000002,2016-04-07,3200.65,3148.26,3146.85,3204.86,22027007600.0,2.43447e+11,-0.0138596493976
sh000002,2016-04-06,3181.13,3192.51,3169.87,3202.15,23163820500.0,2.54395e+11,-0.000818748335352
sh000002,2016-04-05,3140.45,3195.12,3132.28,3199.6,25596868900.0,2.76044e+11,0.0144944976474
sh000002,2016-04-01,3136.4,3149.47,3093.62,3149.63,20590260200.0,2.17004e+11,0.00187939608654
sh000002,2016-03-31,3149.28,3143.56,3132.04,3164.01,21978638900.0,2.51715e+11,0.00109167281024
sh000002,2016-03-30,3077.88,3140.14,3077.88,3140.62,20957502300.0,2.33746e+11,0.0277210937232
sh000002,2016-03-29,3094.07,3055.44,3040.15,3099.83,18230835400.0,2.01069e+11,-0.0128549662318
sh000002,2016-03-28,3126.92,3095.22,3085.48,3148.0,20131717600.0,2.31705e+11,-0.00728366925022
sh000002,2016-03-25,3093.62,3117.93,3089.31,3120.03,17455270300.0,2.00386e+11,0.00623634468358
sh000002,2016-03-24,3125.65,3098.61,3098.15,3137.59,23629426500.0,2.74186e+11,-0.0163052294767
sh000002,2016-03-23,3130.29,3149.97,3119.45,3152.71,21629981800.0,2.55778e+11,0.00353086825653
sh000002,2016-03-22,3141.25,3138.89,3127.42,3159.59,26954182000.0,3.10395e+11,-0.00645337729277
sh000002,2016-03-21,3116.99,3159.28,3111.99,3169.28,35121744300.0,3.79884e+11,0.0215621648241
sh000002,2016-03-18,3051.19,3092.59,3044.05,3109.82,31196437700.0,3.2715e+11,0.0173076910425
sh000002,2016-03-17,3009.25,3039.98,2990.07,3056.94,19964941300.0,2.13321e+11,0.0119689496385
sh000002,2016-03-16,2991.55,3004.02,2986.81,3015.62,18601426800.0,1.89826e+11,0.00217146608823
sh000002,2016-03-15,2986.58,2997.51,2950.72,2999.01,16287144100.0,1.69815e+11,0.00171669545649
sh000002,2016-03-14,2961.67,2992.38,2954.21,3024.15,19401586400.0,2.02173e+11,0.0174910241192
sh000002,2016-03-11,2910.84,2940.94,2901.35,2946.48,12693084500.0,1.28216e+11,0.00198698172638
sh000002,2016-03-10,2980.05,2935.11,2933.79,2996.38,13860885000.0,1.41537e+11,-0.0202639551481
sh000002,2016-03-09,2971.39,2995.81,2942.41,2996.29,18285413700.0,1.76727e+11,-0.0133759184726
sh000002,2016-03-08,3030.41,3036.43,2932.78,3037.73,23276864600.0,2.20002e+11,0.00139634911102
sh000002,2016-03-07,3021.06,3032.19,3004.95,3047.41,21690841200.0,2.08138e+11,0.0080475773491
sh000002,2016-03-04,2980.92,3007.99,2939.45,3014.45,31175190100.0,2.94426e+11,0.0051037319996
sh000002,2016-03-03,2979.62,2992.71,2972.85,3012.23,28664387900.0,2.79352e+11,0.00356226792695
sh000002,2016-03-02,2860.72,2982.09,2859.44,2985.26,26986645300.0,2.58514e+11,0.0426538279323
sh000002,2016-03-01,2813.18,2860.1,2792.61,2875.18,18650564000.0,1.81677e+11,0.0168127605052
sh000002,2016-02-29,2882.58,2812.8,2761.42,2883.76,20635442200.0,1.93903e+11,-0.0285933929387
sh000002,2016-02-26,2888.18,2895.6,2841.8,2914.0,19023961100.0,1.89444e+11,0.00944991305536
sh000002,2016-02-25,3057.96,2868.49,2856.58,3057.96,26860238100.0,2.70579e+11,-0.0640915545161
sh000002,2016-02-24,3024.06,3064.93,3005.61,3065.95,21247736100.0,2.2714e+11,0.00881125998055
sh000002,2016-02-23,3061.63,3038.16,3005.61,3064.07,19904465300.0,2.11028e+11,-0.00816377831426
sh000002,2016-02-22,3022.77,3063.17,3014.09,3070.3,23114209300.0,2.37901e+11,0.0235124534006
sh000002,2016-02-19,2987.39,2992.8,2972.32,3006.12,16268223400.0,1.77918e+11,-0.0010000690969
sh000002,2016-02-18,3015.7,2995.79,2990.35,3027.62,21810546800.0,2.30027e+11,-0.0015860415017
sh000002,2016-02-17,2961.18,3000.55,2955.5,3002.0,21607142700.0,2.25357e+11,0.0108545809566
sh000002,2016-02-16,2886.57,2968.33,2886.57,2972.57,19509395400.0,1.98333e+11,0.0329763792242
sh000002,2016-02-15,2809.39,2873.57,2806.38,2888.41,12860388400.0,1.28826e+11,-0.00624217134881
sh000002,2016-02-05,2912.21,2891.62,2890.22,2919.47,14046097700.0,1.45012e+11,-0.00634209804686
sh000002,2016-02-04,2879.12,2910.08,2878.99,2922.96,16951356500.0,1.74737e+11,0.0152535135203
sh000002,2016-02-03,2845.75,2866.36,2821.96,2873.51,14775842600.0,1.46197e+11,-0.00377205826897
sh000002,2016-02-02,2812.78,2877.21,2812.78,2883.09,15726709700.0,1.58395e+11,0.0225789793363
sh000002,2016-02-01,2857.81,2813.68,2778.83,2862.28,15563344000.0,1.5235e+11,-0.0178308130524
sh000002,2016-01-29,2776.01,2864.76,2772.77,2883.41,18564069900.0,1.79296e+11,0.0308674405717
sh000002,2016-01-28,2837.17,2778.98,2770.41,2867.92,17018570100.0,1.66747e+11,-0.0292620731814
sh000002,2016-01-27,2884.3,2862.75,2760.92,2897.56,21436492600.0,2.06544e+11,-0.00519408401927
sh000002,2016-01-26,3043.11,2877.7,2871.46,3047.65,20956169500.0,2.11736e+11,-0.0642919898472
sh000002,2016-01-25,3070.8,3075.42,3047.45,3093.49,15215750900.0,1.63411e+11,0.00752014681895
sh000002,2016-01-22,3046.83,3052.47,2984.58,3068.01,15876506200.0,1.69355e+11,0.0125249277874
sh000002,2016-01-21,3071.03,3014.71,3014.29,3138.52,19039120200.0,2.02698e+11,-0.0323008497318
sh000002,2016-01-20,3132.3,3115.34,3089.37,3156.71,21525190600.0,2.33646e+11,-0.0102899680595
sh000002,2016-01-19,3050.12,3147.73,3041.64,3152.28,20397213800.0,2.21696e+11,0.0322132342043
sh000002,2016-01-18,2980.09,3049.49,2977.17,3082.61,16374998900.0,1.72919e+11,0.00442911748673
sh000002,2016-01-15,3127.3,3036.05,3018.13,3141.62,19748977500.0,2.05673e+11,-0.0355218762697
sh000002,2016-01-14,3008.12,3147.86,3001.36,3152.7,21155713400.0,2.16966e+11,0.0196485233888
sh000002,2016-01-13,3183.09,3087.2,3086.88,3201.75,19306988400.0,2.07397e+11,-0.0242924691544
sh000002,2016-01-12,3167.63,3164.07,3117.58,3190.03,20644969500.0,2.23204e+11,0.00201253312525
sh000002,2016-01-11,3277.78,3157.71,3157.7,3313.91,26944272500.0,2.84714e+11,-0.0531410816526
sh000002,2016-01-08,3343.44,3334.93,3199.25,3386.28,28444573400.0,3.22578e+11,0.0196373504681
sh000002,2016-01-07,3463.89,3270.71,3261.16,3463.89,7008106500.0,79590703714.0,-0.070436865735
sh000002,2016-01-06,3444.44,3518.54,3442.2,3519.73,23725938700.0,2.84004e+11,0.0225983314854
sh000002,2016-01-05,3345.63,3440.79,3338.1,3483.12,26481264400.0,3.26741e+11,-0.00267997591906
sh000002,2016-01-04,3701.58,3450.03,3449.5,3703.78,18281590900.0,2.39618e+11,-0.0686403215727
sh000002,2015-12-31,3737.15,3704.3,3703.42,3747.76,17580611700.0,2.53035e+11,-0.00946760182164
sh000002,2015-12-30,3733.54,3739.7,3703.53,3740.48,18556071400.0,2.65813e+11,0.00249061095161
sh000002,2015-12-29,3693.82,3730.41,3680.26,3730.86,17985398900.0,2.48599e+11,0.00840860875451
sh000002,2015-12-28,3805.15,3699.3,3699.3,3811.22,26585599600.0,3.65594e+11,-0.0257184966062
sh000002,2015-12-25,3782.72,3796.96,3769.62,3804.72,19679506900.0,2.73239e+11,0.00419322308502
sh000002,2015-12-24,3800.91,3781.1,3739.05,3810.21,22617785800.0,3.14044e+11,-0.00652063444352
sh000002,2015-12-23,3824.01,3805.92,3802.69,3856.74,29642339100.0,4.1838e+11,-0.00432419337665
sh000002,2015-12-22,3816.75,3822.45,3786.1,3823.35,25922208200.0,3.59196e+11,0.00245496692181
sh000002,2015-12-21,3735.85,3813.09,3732.88,3822.14,29812534700.0,3.96807e+11,0.0177016848148
sh000002,2015-12-18,3742.58,3746.76,3735.44,3784.28,27224577800.0,3.64126e+11,-0.000307370980231
sh000002,2015-12-17,3699.29,3747.91,3699.29,3751.42,28209039200.0,3.79949e+11,0.0181815316975
sh000002,2015-12-16,3687.27,3680.99,3670.62,3704.62,19230626400.0,2.64323e+11,0.00163838205894
sh000002,2015-12-15,3683.26,3674.97,3660.83,3695.48,19897472900.0,2.75145e+11,-0.00297563576135
sh000002,2015-12-14,3563.09,3685.94,3558.7,3687.09,21387207700.0,2.78046e+11,0.0251003842943
sh000002,2015-12-11,3603.09,3595.68,3570.83,3617.67,18151189000.0,2.43891e+11,-0.00608371472301
sh000002,2015-12-10,3632.78,3617.69,3608.01,3668.27,19912282400.0,2.78327e+11,-0.00491314526291
sh000002,2015-12-09,3625.43,3635.55,3617.18,3659.93,19427900700.0,2.66592e+11,0.000628634984087
sh000002,2015-12-08,3684.14,3633.27,3629.83,3684.14,22314334500.0,2.96785e+11,-0.01892049821
sh000002,2015-12-07,3695.9,3703.34,3671.58,3710.69,20694873200.0,2.79404e+11,0.00336963792852
sh000002,2015-12-04,3725.73,3690.9,3675.61,3737.1,25060643100.0,3.18846e+11,-0.0167361798577
sh000002,2015-12-03,3691.73,3753.72,3682.71,3761.0,28012396000.0,3.38041e+11,0.0135658783907
sh000002,2015-12-02,3612.46,3703.48,3588.75,3705.53,30028945000.0,3.68273e+11,0.0233971747089
sh000002,2015-12-01,3604.26,3618.81,3578.0,3647.15,25044919300.0,3.28471e+11,0.00316599914841
sh000002,2015-11-30,3595.81,3607.39,3484.61,3633.94,30158274700.0,3.85264e+11,0.00251281837509
sh000002,2015-11-27,3787.25,3598.35,3573.32,3792.91,35278378400.0,4.63148e+11,-0.0548603112774
sh000002,2015-11-26,3832.34,3807.22,3801.23,3841.6,30590805700.0,4.25559e+11,-0.00338181854354
sh000002,2015-11-25,3784.81,3820.13,3777.88,3820.59,27189160000.0,3.79954e+11,0.0087603272177
sh000002,2015-11-24,3773.17,3786.96,3731.42,3787.36,24815734200.0,3.27271e+11,0.00159643557935
sh000002,2015-11-23,3802.4,3780.92,3768.91,3827.48,31491289700.0,4.13351e+11,-0.00553659902372
sh000002,2015-11-20,3791.82,3801.97,3778.27,3812.49,30989191300.0,4.13172e+11,0.00371922590047
sh000002,2015-11-19,3742.64,3787.89,3729.18,3789.1,24698502100.0,3.27669e+11,0.0136078577866
sh000002,2015-11-18,3775.44,3737.03,3726.76,3787.95,29671042500.0,3.91663e+11,-0.0100658776047
sh000002,2015-11-17,3801.49,3775.03,3767.96,3852.09,38226752800.0,5.20554e+11,-0.000607837235167
sh000002,2015-11-16,3688.7,3777.33,3685.53,3778.0,27507402400.0,3.68612e+11,0.00731809108813
sh000002,2015-11-13,3770.87,3749.89,3733.09,3804.09,34439456000.0,4.67537e+11,-0.0143887879738
sh000002,2015-11-12,3829.78,3804.63,3773.55,3832.38,36063441200.0,4.82034e+11,-0.00477467000028
sh000002,2015-11-11,3806.95,3822.88,3776.05,3827.75,36005105300.0,4.67147e+11,0.00266634073978
sh000002,2015-11-10,3788.46,3812.72,3778.52,3843.21,42871643700.0,5.59288e+11,-0.00176099021794
sh000002,2015-11-09,3758.28,3819.44,3758.28,3847.8,50163523400.0,6.352e+11,0.0158463262747
sh000002,2015-11-06,3680.57,3759.86,3674.63,3766.54,42822685400.0,5.42611e+11,0.0191029179939
sh000002,2015-11-05,3622.52,3689.38,3618.65,3755.34,55199510500.0,6.77796e+11,0.0183285582587
sh000002,2015-11-04,3482.49,3622.98,3482.49,3622.99,33778171800.0,4.25155e+11,0.0431485235178
sh000002,2015-11-03,3487.45,3473.12,3457.9,3504.16,19224518500.0,2.43882e+11,-0.00253393004998
sh000002,2015-11-02,3494.93,3481.94,3479.05,3551.03,22933771600.0,2.84478e+11,-0.0170000790478
sh000002,2015-10-30,3540.06,3542.16,3504.73,3578.47,24188758800.0,3.06011e+11,-0.00150247076102
sh000002,2015-10-29,3548.08,3547.49,3521.53,3573.09,23476798700.0,2.93848e+11,0.00355850543338
sh000002,2015-10-28,3578.68,3534.91,3526.56,3602.57,29266160900.0,3.611e+11,-0.0172222582104
sh000002,2015-10-27,3570.46,3596.86,3490.25,3604.46,32686072800.0,4.08056e+11,0.00137670410634
sh000002,2015-10-26,3611.81,3591.91,3562.98,3621.19,36430775200.0,4.5308e+11,0.00505252731294
sh000002,2015-10-23,3537.44,3573.86,3519.2,3583.91,34597220500.0,4.24296e+11,0.0129305519222
sh000002,2015-10-22,3448.26,3528.23,3438.4,3533.53,32262823400.0,3.7464e+11,0.0144069044117
sh000002,2015-10-21,3590.9,3478.12,3420.07,3610.69,45706085600.0,5.17429e+11,-0.0304975421843
sh000002,2015-10-20,3537.42,3587.54,3516.73,3587.73,31801052000.0,3.82886e+11,0.0114054409276
sh000002,2015-10-19,3562.56,3547.08,3514.44,3585.48,37708266800.0,4.52494e+11,-0.00133705798817
sh000002,2015-10-16,3517.32,3551.83,3492.75,3553.58,39413477000.0,4.58459e+11,0.0159415004455
sh000002,2015-10-15,3409.15,3496.1,3408.45,3496.32,31529089900.0,3.61857e+11,0.023176543203
sh000002,2015-10-14,3435.28,3416.9,3410.4,3463.96,29431163800.0,3.2972e+11,-0.00934667501271
sh000002,2015-10-13,3416.64,3449.14,3407.33,3454.81,29625904700.0,3.34187e+11,0.00166550212203
sh000002,2015-10-12,3344.91,3443.41,3339.46,3475.96,38482903800.0,4.34558e+11,0.0328056337809
sh000002,2015-10-09,3295.74,3334.03,3286.43,3344.09,23427390000.0,2.55996e+11,0.0126793320266
sh000002,2015-10-08,3305.71,3292.29,3281.56,3322.61,23347655200.0,2.58286e+11,0.0296853165662
sh000002,2015-09-30,3197.52,3197.37,3183.75,3218.95,14630014300.0,1.56341e+11,0.00481292446993
sh000002,2015-09-29,3200.0,3182.06,3164.25,3213.7,16279846900.0,1.69398e+11,-0.0202432228802
sh000002,2015-09-28,3231.92,3247.8,3186.56,3250.25,15638936200.0,1.66196e+11,0.00270543123889
sh000002,2015-09-25,3279.38,3239.04,3208.19,3299.43,23571075200.0,2.48596e+11,-0.0160294987007
sh000002,2015-09-24,3274.84,3291.81,3257.21,3300.66,21240905300.0,2.31052e+11,0.0086076808837
sh000002,2015-09-23,3286.71,3263.71,3252.08,3314.25,23561326700.0,2.57085e+11,-0.0219496319702
sh000002,2015-09-22,3311.39,3336.96,3302.12,3366.2,27410161700.0,3.04617e+11,0.00923566599656
sh000002,2015-09-21,3217.97,3306.42,3206.23,3309.94,23910332400.0,2.59244e+11,0.0188930363245
sh000002,2015-09-18,3247.73,3245.11,3216.25,3270.52,20849595900.0,2.17938e+11,0.00380753290798
sh000002,2015-09-17,3280.87,3232.8,3232.01,3357.23,31667523500.0,3.36782e+11,-0.0210005666007
sh000002,2015-09-16,3140.73,3302.15,3125.42,3334.29,27651457800.0,2.81368e+11,0.0488896469861
sh000002,2015-09-15,3188.83,3148.23,3125.93,3228.46,24846328000.0,2.43454e+11,-0.0352810348082
sh000002,2015-09-14,3374.32,3263.37,3194.51,3383.03,34542265700.0,3.7281e+11,-0.0265466557609
sh000002,2015-09-11,3341.35,3352.36,3313.96,3377.23,22378513300.0,2.52231e+11,0.000648321438486
sh000002,2015-09-10,3342.41,3350.19,3330.27,3397.76,27246066800.0,2.99065e+11,-0.0139406172794
sh000002,2015-09-09,3334.03,3397.55,3316.32,3411.76,37412381500.0,4.12184e+11,0.0229202758092
sh000002,2015-09-08,3200.06,3321.43,3154.5,3325.91,25453344600.0,2.63378e+11,0.029144828676
sh000002,2015-09-07,3299.98,3227.37,3212.58,3371.24,29572696700.0,3.02238e+11,-0.0253874907366
sh000002,2015-09-02,3172.13,3311.43,3163.24,3347.01,43728486600.0,4.22726e+11,-0.00196717200714
sh000002,2015-09-01,3308.21,3317.96,3199.27,3332.04,43156918900.0,4.19884e+11,-0.0121623359688
sh000002,2015-08-31,3355.98,3358.81,3257.08,3360.75,39661290800.0,4.3055e+11,-0.00808343551325
sh000002,2015-08-28,3274.06,3386.18,3250.53,3389.87,44187458000.0,4.73823e+11,0.0482217726058
sh000002,2015-08-27,3119.76,3230.41,3044.65,3232.33,39920456100.0,4.03602e+11,0.053401699056
sh000002,2015-08-26,3122.68,3066.64,2986.4,3239.32,46501814300.0,4.60756e+11,-0.0127761658368
sh000002,2015-08-25,3147.47,3106.33,3088.48,3271.79,35050139400.0,3.57599e+11,-0.0762747447834
sh000002,2015-08-24,3534.04,3362.83,3343.88,3549.85,33320951100.0,3.57885e+11,-0.0848752409365
sh000002,2015-08-21,3781.81,3674.72,3656.67,3826.78,36887427300.0,4.49831e+11,-0.042741991575
sh000002,2015-08-20,3933.49,3838.8,3838.09,3968.54,38928699700.0,5.00587e+11,-0.0342607409785
sh000002,2015-08-19,3820.72,3974.99,3727.87,3993.16,47409227100.0,5.98546e+11,0.0122115124094
sh000002,2015-08-18,4189.9,3927.03,3922.05,4197.46,54231535200.0,7.21383e+11,-0.0614466605149
sh000002,2015-08-17,4136.0,4184.13,4093.69,4185.05,45946125600.0,6.25596e+11,0.00716256613206
sh000002,2015-08-14,4166.02,4154.38,4127.63,4191.43,46687790000.0,6.46604e+11,0.00272332705944
sh000002,2015-08-13,4054.41,4143.09,4021.06,4144.39,42888347700.0,5.77835e+11,0.0175574410792
sh000002,2015-08-12,4066.24,4071.61,4055.76,4125.58,44143498100.0,5.96115e+11,-0.010603264644
sh000002,2015-08-11,4116.13,4115.24,4076.74,4159.7,53757336500.0,7.11348e+11,-0.000117111837431
sh000002,2015-08-10,3966.61,4115.72,3955.84,4131.66,49582330900.0,6.51611e+11,0.0492098659873
sh000002,2015-08-07,3868.81,3922.69,3862.06,3935.86,33965109900.0,4.44757e+11,0.0225638801178
sh000002,2015-08-06,3798.34,3836.13,3787.12,3887.58,27349445300.0,3.57113e+11,-0.00893734377927
sh000002,2015-08-05,3924.26,3870.73,3851.75,3962.74,36545250400.0,4.83191e+11,-0.0165023872664
sh000002,2015-08-04,3794.78,3935.67,3773.11,3936.18,36173762100.0,4.63249e+11,0.0368215512413
sh000002,2015-08-03,3786.94,3795.9,3718.88,3822.75,36277228800.0,4.45186e+11,-0.0109872873672
sh000002,2015-07-31,3829.61,3838.07,3792.39,3907.06,35003958100.0,4.59815e+11,-0.0113232023769
sh000002,2015-07-30,3953.13,3882.03,3861.21,4027.32,45661716600.0,6.15028e+11,-0.0220027581231
sh000002,2015-07-29,3865.13,3969.37,3783.79,3972.44,43286184500.0,5.565e+11,0.0344999596038
sh000002,2015-07-28,3743.73,3836.99,3706.1,3941.89,56134542100.0,6.83746e+11,-0.01702747514
sh000002,2015-07-27,4175.78,3903.46,3898.08,4244.55,55435076800.0,7.20182e+11,-0.0848429433527
sh000002,2015-07-24,4321.69,4265.34,4237.99,4384.39,62594266600.0,8.41987e+11,-0.012845638491
sh000002,2015-07-23,4214.34,4320.84,4210.87,4329.96,56225439500.0,7.42638e+11,0.0243071334983
sh000002,2015-07-22,4187.22,4218.31,4150.06,4235.44,51969993600.0,6.78124e+11,0.00209002898436
sh000002,2015-07-21,4127.88,4209.51,4099.54,4234.81,50334319000.0,6.45751e+11,0.00642465199602
sh000002,2015-07-20,4136.6,4182.64,4114.24,4213.13,53777408200.0,6.87252e+11,0.0088301360169
sh000002,2015-07-17,4014.38,4146.03,3996.07,4184.99,48018789100.0,5.9196e+11,0.035018634449
sh000002,2015-07-16,3938.61,4005.75,3865.12,4062.64,49066643100.0,5.68788e+11,0.0044689840421
sh000002,2015-07-15,4059.87,3987.93,3920.22,4101.19,59947008600.0,6.99249e+11,-0.0301148706295
sh000002,2015-07-14,4147.08,4111.76,4039.46,4227.8,66833938400.0,8.28408e+11,-0.0115455541791
sh000002,2015-07-13,4105.94,4159.78,4042.76,4222.59,64093448600.0,7.80617e+11,0.0237112255299
sh000002,2015-07-10,3884.79,4063.43,3853.25,4149.03,58475322200.0,6.7934e+11,0.0453079611906
sh000002,2015-07-09,3597.84,3887.31,3535.59,3928.47,65454382400.0,6.71919e+11,0.0575855550755
sh000002,2015-07-08,3633.81,3675.64,3585.59,3772.4,67973444400.0,6.99851e+11,-0.0589614188017
sh000002,2015-07-07,3829.06,3905.94,3756.94,3930.04,69749950600.0,7.75133e+11,-0.012652186706
sh000002,2015-07-06,4163.38,3956.0,3827.17,4163.38,82834913100.0,9.41388e+11,0.0244469120508
sh000002,2015-07-03,3973.04,3861.59,3801.7,4112.85,54552024700.0,6.46025e+11,-0.057707943517
sh000002,2015-07-02,4250.6,4098.08,3974.56,4273.3,58408246100.0,7.34498e+11,-0.0347599420868
sh000002,2015-07-01,4413.67,4245.66,4234.82,4521.48,59699888800.0,8.36564e+11,-0.052287057937
sh000002,2015-06-30,4196.84,4479.9,4030.41,4482.79,70666116300.0,9.39544e+11,0.0552193018821
sh000002,2015-06-29,4493.31,4245.47,4059.1,4501.36,67138741000.0,9.02351e+11,-0.0333428887789
sh000002,2015-06-26,4608.3,4391.91,4335.88,4668.44,56291786800.0,7.85928e+11,-0.073902282059
sh000002,2015-06-25,4934.96,4742.38,4696.03,4944.61,57133055800.0,8.64105e+11,-0.0345749705225
sh000002,2015-06-24,4822.36,4912.22,4767.68,4913.96,54162695100.0,8.13808e+11,0.0249051870315
sh000002,2015-06-23,4682.56,4792.86,4466.41,4794.38,47169598700.0,6.91907e+11,0.0220263593857
sh000002,2015-06-19,4911.45,4689.56,4687.54,4968.29,45107359300.0,6.8391e+11,-0.0642626151249
