index_code,date,open,close,low,high,volume,money,change
sh000009,2007-05-09,3663.95,3632.84,3511.5,3671.58,6.0968504e+11,0.0,-0.0038990308934
sh000009,2007-05-08,3479.67,3647.06,3479.67,3647.86,5.3383264e+11,0.0,0.0481051952658
sh000009,2007-04-30,3394.06,3479.67,3394.06,3483.27,4.9211912e+11,0.0,0.0220735669052
sh000009,2007-04-27,3406.52,3404.52,3385.05,3418.34,4.20249e+11,0.0,0.00236715658564
sh000009,2007-04-26,3365.04,3396.48,3351.9,3396.48,3.7095124e+11,0.0,0.0116881724274
sh000009,2007-04-25,3344.83,3357.24,3277.72,3370.02,4.6419252e+11,0.0,-0.000562615932179
sh000009,2007-04-24,3358.48,3359.13,3324.17,3393.29,5.8521264e+11,0.0,0.0118166213385
sh000009,2007-04-23,3223.78,3319.9,3223.78,3319.9,5.113524e+11,0.0,0.0489945131825
sh000009,2007-04-20,3018.26,3164.84,3018.26,3170.22,4.4105872e+11,0.0,0.0533105926564
sh000009,2007-04-19,3178.0,3004.66,2953.1,3178.0,5.4703992e+11,0.0,-0.0560230036004
sh000009,2007-04-18,3125.84,3182.98,3117.34,3183.69,4.9437812e+11,0.0,0.0225817868976
sh000009,2007-04-17,3056.32,3112.69,2999.98,3112.69,5.5695564e+11,0.0,0.0251791360367
sh000009,2007-04-16,2954.56,3036.24,2954.56,3036.24,4.4084032e+11,0.0,0.0315873161484
sh000009,2007-04-13,2959.64,2943.27,2943.27,2991.12,4.9044544e+11,0.0,-0.00260255172063
sh000009,2007-04-12,2888.39,2950.95,2881.28,2950.95,4.5613016e+11,0.0,0.0238390973687
sh000009,2007-04-11,2852.02,2882.24,2816.14,2882.24,4.764116e+11,0.0,0.0128475799404
sh000009,2007-04-10,2831.44,2845.68,2770.23,2845.68,4.6298552e+11,0.0,0.0105613049483
sh000009,2007-04-09,2792.32,2815.94,2788.24,2815.94,4.6035136e+11,0.0,0.0220863194274
sh000009,2007-04-06,2691.61,2755.09,2691.61,2760.94,3.9823596e+11,0.0,0.0162784032225
sh000009,2007-04-05,2661.77,2710.96,2661.77,2714.64,3.659492e+11,0.0,0.0182239231015
sh000009,2007-04-04,2635.34,2662.44,2626.85,2667.34,3.5698704e+11,0.0,0.0125232077459
sh000009,2007-04-03,2600.09,2629.51,2592.67,2629.51,3.3405888e+11,0.0,0.015788252356
sh000009,2007-04-02,2540.62,2588.64,2540.62,2588.64,2.961164e+11,0.0,0.0225392038751
sh000009,2007-03-30,2489.35,2531.58,2489.35,2534.01,2.5959402e+11,0.0,0.012154343636
sh000009,2007-03-29,2586.36,2501.18,2501.09,2586.36,3.8807592e+11,0.0,-0.033143662469
sh000009,2007-03-28,2617.45,2586.92,2479.94,2627.19,4.7610836e+11,0.0,-0.0109726179272
sh000009,2007-03-27,2584.86,2615.62,2574.25,2616.93,3.8726784e+11,0.0,0.0146517441026
sh000009,2007-03-26,2522.34,2577.85,2522.34,2577.85,3.8637136e+11,0.0,0.0262469356606
sh000009,2007-03-23,2490.76,2511.92,2445.9,2511.92,3.742434e+11,0.0,0.00947205941801
sh000009,2007-03-22,2497.29,2488.35,2487.46,2517.99,4.1051048e+11,0.0,0.00214661984197
sh000009,2007-03-21,2451.65,2483.02,2430.08,2483.02,3.520464e+11,0.0,0.017610294871
sh000009,2007-03-20,2402.34,2440.05,2402.34,2440.05,3.2291016e+11,0.0,0.0199002282147
sh000009,2007-03-19,2283.36,2392.44,2283.36,2395.28,3.3011098e+11,0.0,0.0116367577608
sh000009,2007-03-16,2410.66,2364.92,2341.38,2413.82,4.284116e+11,0.0,-0.0149942528278
sh000009,2007-03-15,2345.82,2400.92,2345.82,2400.92,3.6872e+11,0.0,0.0223292938411
sh000009,2007-03-14,2353.72,2348.48,2290.39,2375.93,4.114366e+11,0.0,-0.0105247191863
sh000009,2007-03-13,2349.23,2373.46,2341.54,2378.44,3.8939152e+11,0.0,0.0131733538302
sh000009,2007-03-12,2301.26,2342.6,2279.23,2342.6,3.534324e+11,0.0,0.0192884648018
sh000009,2007-03-09,2309.16,2298.27,2266.01,2319.2,3.387672e+11,0.0,-0.00268609565799
sh000009,2007-03-08,2264.24,2304.46,2246.2,2304.46,3.0882142e+11,0.0,0.0214126286556
sh000009,2007-03-07,2206.99,2256.15,2206.99,2256.15,2.6331712e+11,0.0,0.0253781501071
sh000009,2007-03-06,2184.55,2200.31,2165.21,2204.8,2.269461e+11,0.0,0.00363080695916
sh000009,2007-03-05,2189.28,2192.35,2130.43,2223.85,3.3842284e+11,0.0,0.00410840092464
sh000009,2007-03-02,2148.46,2183.38,2148.46,2191.83,3.103887e+11,0.0,0.0148363901723
sh000009,2007-03-01,2218.37,2151.46,2120.87,2218.37,4.1550556e+11,0.0,-0.0272545597584
sh000009,2007-02-28,2098.94,2211.74,2095.72,2215.58,3.76541e+11,0.0,0.0380295769955
sh000009,2007-02-27,2356.3,2130.71,2129.27,2366.2,5.1650396e+11,0.0,-0.092066968642
sh000009,2007-02-26,2290.99,2346.77,2269.31,2346.77,3.4718888e+11,0.0,0.0302701253712
sh000009,2007-02-16,2271.57,2277.82,2262.0,2310.77,3.82786e+11,0.0,0.00978840646528
sh000009,2007-02-15,2202.28,2255.74,2202.28,2255.74,3.6990744e+11,0.0,0.0297925568825
sh000009,2007-02-14,2143.04,2190.48,2143.04,2196.06,3.1507882e+11,0.0,0.0221367776616
sh000009,2007-02-13,2117.0,2143.04,2111.75,2143.04,2.6299578e+11,0.0,0.0165741180886
sh000009,2007-02-12,2060.59,2108.1,2060.59,2108.1,2.55067e+11,0.0,0.0248969086775
sh000009,2007-02-09,2056.08,2056.89,2043.47,2067.41,2.61416e+11,0.0,0.000909918151648
sh000009,2007-02-08,2012.14,2055.02,2009.88,2055.02,2.9442254e+11,0.0,0.0235641601626
sh000009,2007-02-07,1981.26,2007.71,1981.26,2007.71,2.795226e+11,0.0,0.0181395487763
sh000009,2007-02-06,1941.74,1971.94,1923.64,1971.94,2.2728374e+11,0.0,0.0176703824121
sh000009,2007-02-05,1913.73,1937.7,1910.45,1949.28,2.1539864e+11,0.0,0.00974465867639
sh000009,2007-02-02,1962.4,1919.0,1918.03,1977.64,2.7675408e+11,0.0,-0.0188559625335
sh000009,2007-02-01,1914.52,1955.88,1895.25,1966.08,3.1300016e+11,0.0,0.0105817918776
sh000009,2007-01-31,2030.04,1935.4,1926.54,2038.33,3.4332192e+11,0.0,-0.0481951411429
sh000009,2007-01-30,2046.13,2033.4,2023.14,2050.26,3.5394296e+11,0.0,-0.000452190434749
sh000009,2007-01-29,1979.79,2034.32,1979.79,2034.32,3.2897058e+11,0.0,0.0343298250966
sh000009,2007-01-26,1929.12,1966.8,1854.19,1966.8,3.2381112e+11,0.0,0.00405337798515
sh000009,2007-01-25,2031.09,1958.86,1958.86,2031.09,3.4102732e+11,0.0,-0.0426980349228
sh000009,2007-01-24,2034.97,2046.23,2013.76,2055.96,3.6597208e+11,0.0,0.00491103657249
sh000009,2007-01-23,2042.81,2036.23,1968.94,2042.81,4.614144e+11,0.0,0.00299979311772
sh000009,2007-01-22,1952.26,2030.14,1952.26,2030.14,4.4851972e+11,0.0,0.0398922274697
sh000009,2007-01-19,1887.9,1952.26,1887.9,1952.26,4.2838032e+11,0.0,0.0385742784945
sh000009,2007-01-18,1830.94,1879.75,1811.74,1879.75,3.5609144e+11,0.0,0.0281971337928
sh000009,2007-01-17,1827.77,1828.2,1793.68,1876.58,4.07828e+11,0.0,0.000235259359766
sh000009,2007-01-16,1761.02,1827.77,1761.02,1827.77,3.3485178e+11,0.0,0.0379041691747
sh000009,2007-01-15,1670.81,1761.02,1670.81,1761.02,2.6477824e+11,0.0,0.0548251262362
sh000009,2007-01-12,1715.56,1669.49,1669.15,1740.47,3.1892622e+11,0.0,-0.0332725324995
sh000009,2007-01-11,1720.88,1726.95,1716.86,1767.11,3.9167244e+11,0.0,0.00580084916045
sh000009,2007-01-10,1681.02,1716.99,1673.74,1716.99,3.2545554e+11,0.0,0.0232603876135
sh000009,2007-01-09,1642.27,1677.96,1642.27,1678.95,3.2235148e+11,0.0,0.0217321146949
sh000009,2007-01-08,1574.14,1642.27,1574.14,1642.27,3.0346436e+11,0.0,0.0447010178117
sh000009,2007-01-05,1535.45,1572.0,1535.45,1572.0,2.464206e+11,0.0,0.0220401794422
sh000009,2007-01-04,1546.91,1538.1,1534.65,1555.56,2.5842708e+11,0.0,0.00165405443916
sh000009,2006-12-29,1514.94,1535.56,1514.94,1539.96,1.9022856e+11,0.0,0.0153134752711
sh000009,2006-12-28,1538.7,1512.4,1499.96,1538.7,1.7335604e+11,0.0,-0.0166065657052
sh000009,2006-12-27,1526.92,1537.94,1522.2,1537.94,1.6373421e+11,0.0,0.00942510403129
sh000009,2006-12-26,1538.46,1523.58,1510.84,1541.73,1.7225208e+11,0.0,-0.00931139866051
sh000009,2006-12-25,1536.65,1537.9,1524.72,1546.44,1.8338546e+11,0.0,0.00842595324743
sh000009,2006-12-22,1536.08,1525.05,1506.5,1536.08,1.8102298e+11,0.0,-0.0059704994753
sh000009,2006-12-21,1552.37,1534.21,1533.96,1559.12,2.5610364e+11,0.0,-0.00955448964177
sh000009,2006-12-20,1512.12,1549.01,1512.12,1549.01,2.307035e+11,0.0,0.0168177551382
sh000009,2006-12-19,1514.85,1523.39,1484.07,1523.39,2.2328912e+11,0.0,0.00598955346225
sh000009,2006-12-18,1495.98,1514.32,1495.98,1514.32,2.1343678e+11,0.0,0.0214016687014
sh000009,2006-12-15,1465.63,1482.59,1463.16,1482.59,1.7261508e+11,0.0,0.0141458776532
sh000009,2006-12-14,1434.41,1461.91,1434.41,1462.41,1.5541482e+11,0.0,0.019256914571
sh000009,2006-12-13,1426.27,1434.29,1418.73,1434.51,1.3538974e+11,0.0,0.00658287190068
sh000009,2006-12-12,1427.14,1424.91,1405.94,1430.64,1.3611995e+11,0.0,0.00158858468351
sh000009,2006-12-11,1390.94,1422.65,1385.3,1422.65,1.2660568e+11,0.0,0.0303458265435
sh000009,2006-12-08,1421.02,1380.75,1380.61,1422.05,1.8511402e+11,0.0,-0.0359910633247
sh000009,2006-12-07,1440.8,1432.3,1432.11,1456.09,2.359746e+11,0.0,-0.00849380843391
sh000009,2006-12-06,1465.71,1444.57,1406.89,1468.28,2.630969e+11,0.0,-0.0152025060162
sh000009,2006-12-05,1461.31,1466.87,1449.88,1471.89,2.4346336e+11,0.0,0.00554572999356
sh000009,2006-12-04,1433.21,1458.78,1433.21,1458.78,2.3289984e+11,0.0,0.0195482964511
sh000009,2006-12-01,1425.08,1430.81,1419.64,1435.82,1.996415e+11,0.0,0.00519179160051
sh000009,2006-11-30,1402.07,1423.42,1402.07,1425.9,1.9850338e+11,0.0,0.0163655837201
sh000009,2006-11-29,1370.91,1400.5,1367.2,1400.5,1.453323e+11,0.0,0.0122876761836
sh000009,2006-11-28,1377.93,1383.5,1372.17,1385.58,1.382855e+11,0.0,0.00444321828399
sh000009,2006-11-27,1350.67,1377.38,1350.67,1377.38,1.375694e+11,0.0,0.0198357754759
sh000009,2006-11-24,1332.2,1350.59,1323.72,1352.26,1.4433383e+11,0.0,0.0135302715427
sh000009,2006-11-23,1327.07,1332.56,1322.85,1332.56,1.2336616e+11,0.0,0.00419754481948
sh000009,2006-11-22,1308.14,1326.99,1307.34,1333.45,1.3369506e+11,0.0,0.0147433299432
sh000009,2006-11-21,1297.14,1307.71,1284.48,1307.71,1.0488166e+11,0.0,0.00746521625245
sh000009,2006-11-20,1306.59,1298.02,1287.47,1306.59,1.0582369e+11,0.0,-0.0060645210396
sh000009,2006-11-17,1290.47,1305.94,1287.91,1305.94,91698630000.0,0.0,0.00981241059347
sh000009,2006-11-16,1309.79,1293.25,1292.91,1310.25,1.0706295e+11,0.0,-0.0116696726072
sh000009,2006-11-15,1288.7,1308.52,1283.52,1308.52,86064520000.0,0.0,0.0156951020725
sh000009,2006-11-14,1271.89,1288.3,1256.36,1288.3,83160390000.0,0.0,0.0123608927101
sh000009,2006-11-13,1312.6,1272.57,1267.85,1315.46,1.0809282e+11,0.0,-0.032656115786
sh000009,2006-11-10,1351.83,1315.53,1309.17,1352.21,1.2271335e+11,0.0,-0.0264131673599
sh000009,2006-11-09,1334.9,1351.22,1334.9,1351.22,93625810000.0,0.0,0.0104317004046
sh000009,2006-11-08,1342.65,1337.27,1335.52,1343.1,95428220000.0,0.0,-0.00400700107995
sh000009,2006-11-07,1354.08,1342.65,1324.91,1354.08,1.3224747e+11,0.0,-0.00872666061264
sh000009,2006-11-06,1356.13,1354.47,1352.94,1360.37,1.1334688e+11,0.0,-0.00724881995954
sh000009,2006-11-03,1361.53,1364.36,1359.64,1366.54,1.0890229e+11,0.0,0.00211534506566
sh000009,2006-11-02,1362.9,1361.48,1349.71,1362.9,1.2783628e+11,0.0,-0.00157667402448
sh000009,2006-11-01,1358.88,1363.63,1350.04,1363.63,1.2093132e+11,0.0,0.00351768039151
sh000009,2006-10-31,1346.0,1358.85,1344.49,1358.85,1.0984206e+11,0.0,0.00905951806334
sh000009,2006-10-30,1346.75,1346.65,1327.21,1348.67,1.1356235e+11,0.0,-0.0016384205922
sh000009,2006-10-27,1370.81,1348.86,1343.75,1371.3,1.3105635e+11,0.0,-0.0169232114746
sh000009,2006-10-26,1378.63,1372.08,1367.6,1378.63,1.1658339e+11,0.0,-0.00475109347686
sh000009,2006-10-25,1385.2,1378.63,1365.81,1389.76,1.3193381e+11,0.0,-0.0037144901248
sh000009,2006-10-24,1349.32,1383.77,1349.32,1383.77,1.2470544e+11,0.0,0.02459738625
sh000009,2006-10-23,1392.49,1350.55,1344.88,1393.74,1.4185084e+11,0.0,-0.0311831967978
sh000009,2006-10-20,1403.26,1394.02,1393.37,1406.11,1.387741e+11,0.0,-0.0070092459362
sh000009,2006-10-19,1395.65,1403.86,1394.04,1403.86,1.4084926e+11,0.0,0.00630083123433
sh000009,2006-10-18,1377.56,1395.07,1376.08,1395.07,1.1846604e+11,0.0,0.0126740514369
sh000009,2006-10-17,1378.21,1377.61,1373.85,1383.96,1.2105983e+11,0.0,-0.0012469822305
sh000009,2006-10-16,1387.04,1379.33,1376.2,1388.1,1.2934331e+11,0.0,-0.00542953145956
sh000009,2006-10-13,1378.46,1386.86,1378.3,1389.04,1.2599473e+11,0.0,0.00495644990652
sh000009,2006-10-12,1398.59,1380.02,1379.74,1398.59,1.6037777e+11,0.0,-0.0130306671244
sh000009,2006-10-11,1395.56,1398.24,1384.27,1398.24,1.4475002e+11,0.0,0.00197781408548
sh000009,2006-10-10,1386.46,1395.48,1381.35,1397.78,1.6369902e+11,0.0,0.00747222282385
sh000009,2006-10-09,1368.51,1385.13,1367.65,1385.13,1.4479307e+11,0.0,0.0192048740646
sh000009,2006-09-29,1348.09,1359.03,1348.09,1359.88,1.228392e+11,0.0,0.00985309525402
sh000009,2006-09-28,1334.77,1345.77,1333.06,1349.31,1.0992443e+11,0.0,0.00879283979491
sh000009,2006-09-27,1321.59,1334.04,1321.59,1334.04,94997170000.0,0.0,0.0080398972344
sh000009,2006-09-26,1327.62,1323.4,1311.82,1327.62,1.0347645e+11,0.0,-0.00301340967304
sh000009,2006-09-25,1323.94,1327.4,1319.45,1333.82,1.1610408e+11,0.0,0.00159210436961
sh000009,2006-09-22,1339.16,1325.29,1324.92,1339.16,1.3018115e+11,0.0,-0.00918823547003
sh000009,2006-09-21,1330.18,1337.58,1328.23,1337.58,1.2303807e+11,0.0,0.005034263044
sh000009,2006-09-20,1324.02,1330.88,1316.94,1333.26,1.2653415e+11,0.0,0.00394523441331
sh000009,2006-09-19,1322.78,1325.65,1316.0,1329.26,1.4284986e+11,0.0,0.00345929088322
sh000009,2006-09-18,1305.64,1321.08,1305.14,1321.08,1.2306157e+11,0.0,0.0144440093068
sh000009,2006-09-15,1286.93,1302.27,1286.93,1302.27,1.0872387e+11,0.0,0.0123053552677
sh000009,2006-09-14,1285.1,1286.44,1271.78,1287.54,1.0097041e+11,0.0,-0.000318685161441
sh000009,2006-09-13,1305.49,1286.85,1286.25,1305.5,1.0692738e+11,0.0,-0.0138853766753
sh000009,2006-09-12,1300.83,1304.97,1298.38,1306.4,1.0176098e+11,0.0,0.0033368444523
sh000009,2006-09-11,1297.81,1300.63,1280.12,1300.63,99315900000.0,0.0,0.00506935521798
sh000009,2006-09-08,1292.79,1294.07,1290.26,1298.9,88684200000.0,0.0,0.00124560914845
sh000009,2006-09-07,1306.92,1292.46,1287.57,1306.92,96878500000.0,0.0,-0.0148332215379
sh000009,2006-09-06,1307.58,1311.92,1295.72,1311.92,1.1204195e+11,0.0,0.00394869754201
sh000009,2006-09-05,1304.04,1306.76,1299.94,1308.99,1.3409905e+11,0.0,0.00321679473785
sh000009,2006-09-04,1281.79,1302.57,1281.79,1302.57,1.0877058e+11,0.0,0.0199675836068
sh000009,2006-09-01,1301.2,1277.07,1276.03,1303.3,1.193613e+11,0.0,-0.0206143640477
sh000009,2006-08-31,1295.39,1303.95,1291.54,1303.95,1.1481489e+11,0.0,0.00730011587486
sh000009,2006-08-30,1283.64,1294.5,1281.24,1294.5,1.0848853e+11,0.0,0.00653920021149
sh000009,2006-08-29,1285.79,1286.09,1284.58,1306.75,1.7118904e+11,0.0,0.00257251771529
sh000009,2006-08-28,1255.72,1282.79,1255.72,1282.79,1.4036524e+11,0.0,0.0255100409312
sh000009,2006-08-25,1247.41,1250.88,1246.93,1256.99,93133700000.0,0.0,0.00364266572524
sh000009,2006-08-24,1238.02,1246.34,1226.58,1246.34,78306380000.0,0.0,0.00718412865166
sh000009,2006-08-23,1242.87,1237.45,1234.55,1245.67,86106910000.0,0.0,-0.00347088004123
sh000009,2006-08-22,1226.85,1241.76,1225.3,1244.09,93304210000.0,0.0,0.011617107943
sh000009,2006-08-21,1182.4,1227.5,1182.4,1227.5,82709860000.0,0.0,0.00573535436297
sh000009,2006-08-18,1225.29,1220.5,1219.52,1232.74,71360670000.0,0.0,-0.00547579081175
sh000009,2006-08-17,1236.74,1227.22,1215.01,1236.74,81298210000.0,0.0,-0.00774579560155
sh000009,2006-08-16,1216.69,1236.8,1213.03,1236.8,94058050000.0,0.0,0.0168794757743
sh000009,2006-08-15,1191.83,1216.27,1186.35,1216.27,66443460000.0,0.0,0.0181058728989
sh000009,2006-08-14,1232.97,1194.64,1190.81,1232.97,86814950000.0,0.0,-0.0302223448903
sh000009,2006-08-11,1227.38,1231.87,1220.92,1234.18,80808420000.0,0.0,0.00481251580381
sh000009,2006-08-10,1208.02,1225.97,1208.02,1225.97,84708580000.0,0.0,0.0140196191957
sh000009,2006-08-09,1208.64,1209.02,1200.11,1214.36,75572320000.0,0.0,0.00122563227719
sh000009,2006-08-08,1171.51,1207.54,1171.51,1207.54,80173500000.0,0.0,0.0301308628073
sh000009,2006-08-07,1192.9,1172.22,1170.69,1192.9,81083140000.0,0.0,-0.0239958702458
sh000009,2006-08-04,1241.13,1201.04,1200.05,1246.62,88095920000.0,0.0,-0.0317395054861
sh000009,2006-08-03,1242.35,1240.41,1231.6,1249.28,72089650000.0,0.0,0.000629220009196
sh000009,2006-08-02,1247.0,1239.63,1219.94,1250.99,86784290000.0,0.0,-0.00643604828238
sh000009,2006-08-01,1258.79,1247.66,1243.09,1268.14,94259430000.0,0.0,-0.0110258654713
sh000009,2006-07-31,1312.04,1261.57,1261.24,1312.04,1.1793205e+11,0.0,-0.0419062844124
sh000009,2006-07-28,1326.52,1316.75,1301.92,1331.64,1.2993516e+11,0.0,-0.00809045642528
sh000009,2006-07-27,1340.16,1327.49,1315.24,1346.44,1.3609996e+11,0.0,-0.00978658968678
sh000009,2006-07-26,1337.6,1340.61,1331.11,1345.32,1.2207071e+11,0.0,0.00389393519593
sh000009,2006-07-25,1320.91,1335.41,1320.91,1336.93,1.3737775e+11,0.0,0.015420528769
sh000009,2006-07-24,1287.56,1315.13,1287.56,1315.13,1.1528213e+11,0.0,0.00538957861905
sh000009,2006-07-21,1299.46,1308.08,1299.46,1309.75,1.054682e+11,0.0,0.00595228940123
sh000009,2006-07-20,1288.11,1300.34,1280.2,1301.28,1.1099605e+11,0.0,0.00792955639442
sh000009,2006-07-19,1318.48,1290.11,1282.8,1318.48,1.2847843e+11,0.0,-0.0226291307444
sh000009,2006-07-18,1311.65,1319.98,1300.11,1319.98,1.1363031e+11,0.0,0.00674222432387
sh000009,2006-07-17,1288.35,1311.14,1288.35,1311.14,1.1626009e+11,0.0,0.0175866136843
sh000009,2006-07-14,1265.35,1288.48,1265.35,1298.18,1.4707546e+11,0.0,0.00867386879599
sh000009,2006-07-13,1362.93,1277.4,1277.34,1362.93,2.5113806e+11,0.0,-0.0647171234231
sh000009,2006-07-12,1369.46,1365.79,1363.73,1378.8,1.9205818e+11,0.0,-0.00154251041743
sh000009,2006-07-11,1358.51,1367.9,1352.72,1367.9,1.4880726e+11,0.0,0.00703800226747
sh000009,2006-07-10,1353.91,1358.34,1342.28,1359.21,1.4372518e+11,0.0,0.00425110343859
sh000009,2006-07-07,1357.88,1352.59,1351.3,1361.11,1.833537e+11,0.0,-0.00110037811651
sh000009,2006-07-06,1318.64,1354.08,1318.64,1354.08,1.744918e+11,0.0,0.0273592206492
sh000009,2006-07-05,1331.03,1318.02,1302.39,1331.03,1.4570331e+11,0.0,-0.00986365172971
sh000009,2006-07-04,1340.68,1331.15,1321.98,1344.29,1.999593e+11,0.0,-0.00681941967783
sh000009,2006-07-03,1321.93,1340.29,1317.02,1340.29,1.7968206e+11,0.0,0.0155327741535
sh000009,2006-06-30,1327.15,1319.79,1310.75,1329.04,1.8624574e+11,0.0,-0.00176987134397
sh000009,2006-06-29,1302.15,1322.13,1302.15,1322.13,1.8193568e+11,0.0,0.0182136035981
sh000009,2006-06-28,1300.89,1298.48,1293.2,1303.98,1.271967e+11,0.0,-0.00248901453462
sh000009,2006-06-27,1297.23,1301.72,1289.6,1301.72,1.4780661e+11,0.0,0.00654939106901
sh000009,2006-06-26,1271.45,1293.25,1271.45,1293.25,1.4068416e+11,0.0,0.0189409160029
sh000009,2006-06-23,1253.26,1269.21,1246.12,1269.21,1.2726147e+11,0.0,0.0116612730954
sh000009,2006-06-22,1253.55,1254.58,1246.62,1258.42,1.1574389e+11,0.0,-0.000111578678909
sh000009,2006-06-21,1258.12,1254.72,1245.52,1267.34,1.363928e+11,0.0,-0.00318575071699
sh000009,2006-06-20,1245.59,1258.73,1240.92,1259.38,1.3213998e+11,0.0,0.0103788730133
sh000009,2006-06-19,1220.4,1245.8,1220.4,1250.98,1.2010864e+11,0.0,0.0124257421719
sh000009,2006-06-16,1211.15,1230.51,1211.15,1230.53,1.20336e+11,0.0,0.021789133666
sh000009,2006-06-15,1199.78,1204.27,1199.78,1217.13,1.1159214e+11,0.0,0.00341618270745
sh000009,2006-06-14,1201.42,1200.17,1186.1,1201.42,1.0410602e+11,0.0,-0.00535375384335
sh000009,2006-06-13,1197.82,1206.63,1192.09,1214.86,1.0037495e+11,0.0,0.00640560490429
sh000009,2006-06-12,1188.13,1198.95,1187.14,1207.07,97521720000.0,0.0,0.00239950504983
sh000009,2006-06-09,1220.22,1196.08,1195.32,1231.38,1.5912614e+11,0.0,-0.0233929110906
sh000009,2006-06-08,1209.6,1224.73,1182.11,1224.73,1.7607466e+11,0.0,0.00308773424191
sh000009,2006-06-07,1306.26,1220.96,1220.7,1306.26,2.1313596e+11,0.0,-0.0668439797618
sh000009,2006-06-06,1317.67,1308.42,1304.6,1321.6,1.9878606e+11,0.0,-0.00998025136008
sh000009,2006-06-05,1300.56,1321.61,1284.08,1321.61,2.2618596e+11,0.0,0.017155205581
sh000009,2006-06-02,1301.42,1299.32,1287.5,1313.94,2.8333604e+11,0.0,0.00304150133552
sh000009,2006-06-01,1249.66,1295.38,1249.66,1295.38,2.3795606e+11,0.0,0.0378732643757
sh000009,2006-05-31,1257.55,1248.11,1242.49,1267.43,1.9374806e+11,0.0,-0.00680374962201
sh000009,2006-05-30,1239.21,1256.66,1233.26,1257.41,1.7345776e+11,0.0,0.0171184369208
sh000009,2006-05-29,1214.7,1235.51,1207.14,1235.51,1.5987691e+11,0.0,0.0215723239239
sh000009,2006-05-26,1190.84,1209.42,1190.24,1209.49,1.411825e+11,0.0,0.019360276455
sh000009,2006-05-25,1171.65,1186.45,1165.43,1190.61,1.2854611e+11,0.0,0.00886889678747
sh000009,2006-05-24,1196.78,1176.02,1149.4,1209.22,1.8452854e+11,0.0,-0.0114821623056
sh000009,2006-05-23,1246.81,1189.68,1189.42,1246.81,2.1180158e+11,0.0,-0.0453920962889
sh000009,2006-05-22,1238.37,1246.25,1238.37,1255.98,2.3593396e+11,0.0,0.00718465119286
sh000009,2006-05-19,1205.06,1237.36,1202.1,1239.8,2.186317e+11,0.0,0.0299403191303
sh000009,2006-05-18,1187.79,1201.39,1176.18,1209.96,2.081401e+11,0.0,0.00650960942344
sh000009,2006-05-17,1181.28,1193.62,1166.8,1196.26,2.3374926e+11,0.0,0.0143188558512
sh000009,2006-05-16,1222.58,1176.77,1170.58,1234.38,2.8039294e+11,0.0,-0.0356162362833
sh000009,2006-05-15,1178.99,1220.23,1170.68,1220.23,2.8311014e+11,0.0,0.0499402894484
sh000009,2006-05-12,1121.14,1162.19,1121.14,1162.19,2.2103996e+11,0.0,0.0388661047099
sh000009,2006-05-11,1125.42,1118.71,1118.7,1154.97,2.5860548e+11,0.0,-0.000268094118909
sh000009,2006-05-10,1107.16,1119.01,1093.97,1123.86,2.197814e+11,0.0,0.0170968914743
sh000009,2006-05-09,1072.07,1100.2,1071.29,1100.93,2.1684492e+11,0.0,0.0350342439979
sh000009,2006-05-08,1031.43,1062.96,1031.43,1062.96,1.6106962e+11,0.0,0.036387036387
sh000009,2006-04-28,1004.51,1025.64,991.39,1027.42,1.3665896e+11,0.0,0.0144907466938
sh000009,2006-04-27,1009.62,1010.99,1000.84,1013.58,1.2940589e+11,0.0,0.00398220421458
sh000009,2006-04-26,995.35,1006.98,995.35,1014.45,1.615916e+11,0.0,0.012793434313
sh000009,2006-04-25,986.6,994.26,974.42,998.05,1.4874897e+11,0.0,0.00602037822141
sh000009,2006-04-24,997.92,988.31,979.68,997.92,1.5628062e+11,0.0,-0.00622423328306
sh000009,2006-04-21,986.76,994.5,978.44,997.4,1.32548e+11,0.0,0.00783363904456
sh000009,2006-04-20,991.9,986.77,980.18,991.9,1.3259865e+11,0.0,-0.00317200553586
sh000009,2006-04-19,986.35,989.91,976.39,989.91,1.2075301e+11,0.0,0.0043322105434
sh000009,2006-04-18,981.44,985.64,978.14,988.59,1.1085475e+11,0.0,0.00423849696377
sh000009,2006-04-17,976.31,981.48,973.05,985.17,1.1780252e+11,0.0,0.00365064269718
sh000009,2006-04-14,954.12,977.91,952.18,977.91,1.0724684e+11,0.0,0.0208468171284
sh000009,2006-04-13,987.5,957.94,957.76,991.79,1.4225219e+11,0.0,-0.0294034206047
sh000009,2006-04-12,985.95,986.96,982.82,990.65,1.3113726e+11,0.0,0.000780782607814
sh000009,2006-04-11,987.41,986.19,974.74,989.21,1.4807939e+11,0.0,0.00141145410236
sh000009,2006-04-10,969.32,984.8,969.01,984.8,1.5350418e+11,0.0,0.0183969141994
sh000009,2006-04-07,957.92,967.01,955.15,967.01,1.4355473e+11,0.0,0.0108083247097
sh000009,2006-04-06,952.42,956.67,947.9,963.35,1.4957804e+11,0.0,0.00616316614255
sh000009,2006-04-05,943.28,950.81,940.31,951.13,1.2567498e+11,0.0,0.00882767986928
sh000009,2006-04-04,934.06,942.49,931.34,942.49,1.319054e+11,0.0,0.0124394409771
sh000009,2006-04-03,910.23,930.91,910.23,930.91,1.191695e+11,0.0,0.0240470821187
sh000009,2006-03-31,899.6,909.05,894.82,909.05,94405150000.0,0.0,0.0137727222036
