index_code,date,open,close,low,high,volume,money,change
sh000010,2016-05-06,6905.95,6738.27,6737.53,6914.75,7382465200.0,73268400674.0,-0.0242966146423
sh000010,2016-05-05,6889.79,6906.07,6874.37,6915.35,5127401800.0,50331986032.0,0.000814005119667
sh000010,2016-05-04,6883.07,6900.45,6873.36,6924.04,6282275200.0,59912555453.0,-0.00046265434969
sh000010,2016-05-03,6808.35,6903.64,6790.98,6923.39,6658206400.0,69724594777.0,0.0152965653577
sh000010,2016-04-29,6797.96,6799.63,6787.5,6833.24,3963432900.0,42718108552.0,-0.00226132135356
sh000010,2016-04-28,6836.95,6815.04,6768.74,6850.81,4802278900.0,49614225374.0,-0.00175990913801
sh000010,2016-04-27,6864.41,6827.06,6819.71,6874.13,4152504600.0,43508042268.0,-0.00458511068886
sh000010,2016-04-26,6820.17,6858.5,6797.86,6869.13,3940549500.0,41988292837.0,0.0050184217857
sh000010,2016-04-25,6834.29,6824.26,6771.46,6848.83,4328934600.0,45098317424.0,-0.00524950184176
sh000010,2016-04-22,6796.76,6860.27,6786.57,6864.02,5102493900.0,50549217641.0,0.00329098666275
sh000010,2016-04-21,6832.33,6837.77,6805.24,6918.4,7124916300.0,71445705578.0,-0.0067070621496
sh000010,2016-04-20,6980.14,6883.94,6696.42,6989.97,11571679900.0,1.16086e+11,-0.0119525537754
sh000010,2016-04-19,6981.87,6967.21,6932.67,6995.74,5501438200.0,55492324866.0,0.00307824849806
sh000010,2016-04-18,6994.05,6945.83,6940.02,6994.05,6806728500.0,69165765647.0,-0.0132815272371
sh000010,2016-04-15,7048.53,7039.33,7011.48,7063.94,6757317300.0,71185056337.0,0.000277660467572
sh000010,2016-04-14,7045.96,7037.37,6989.12,7066.61,7384010200.0,72706313531.0,0.00384198533672
sh000010,2016-04-13,6960.42,7010.44,6960.42,7090.74,13261201600.0,1.30183e+11,0.0133632726611
sh000010,2016-04-12,6934.38,6917.99,6879.3,6944.71,6327525900.0,61616461499.0,-0.00295367072207
sh000010,2016-04-11,6904.88,6938.49,6904.88,6988.82,8400690100.0,89299033134.0,0.0137064334302
sh000010,2016-04-08,6850.58,6844.67,6801.33,6869.95,6861090100.0,67757353980.0,-0.00716529154706
sh000010,2016-04-07,7016.23,6894.07,6891.37,7023.69,7507692500.0,74654027162.0,-0.0145825781494
sh000010,2016-04-06,6989.14,6996.09,6953.02,7023.49,8568756400.0,83883529172.0,-0.00394600988296
sh000010,2016-04-05,6918.81,7023.8,6901.45,7042.16,10490855000.0,1.02713e+11,0.0102693930318
sh000010,2016-04-01,6915.13,6952.41,6814.34,6953.3,8620027500.0,82002726093.0,0.00441065335313
sh000010,2016-03-31,6943.38,6921.88,6897.88,6972.24,8573088400.0,90745370019.0,0.000714767657862
sh000010,2016-03-30,6805.06,6916.93,6804.9,6920.66,8323200000.0,85103384266.0,0.0249983773542
sh000010,2016-03-29,6820.52,6748.24,6723.49,6836.38,6741244700.0,69874890476.0,-0.009690543612
sh000010,2016-03-28,6901.83,6814.27,6795.05,6950.42,7158531400.0,75899881174.0,-0.0104057189121
sh000010,2016-03-25,6842.56,6885.93,6835.22,6899.79,6711115700.0,69553704145.0,0.00531232909431
sh000010,2016-03-24,6919.47,6849.54,6848.8,6930.06,9398670900.0,98639222875.0,-0.0173838670231
sh000010,2016-03-23,6945.34,6970.72,6909.73,6996.18,8783648000.0,96998430594.0,0.00124848750881
sh000010,2016-03-22,6976.91,6962.02,6944.32,7014.06,11506184400.0,1.25499e+11,-0.00763966582573
sh000010,2016-03-21,6909.4,7015.62,6897.93,7068.31,16699631700.0,1.70007e+11,0.0246450974232
sh000010,2016-03-18,6804.2,6846.88,6784.75,6912.97,14150662200.0,1.3568e+11,0.0104659677844
sh000010,2016-03-17,6749.25,6775.96,6692.37,6837.89,8568863100.0,86337891889.0,0.00513905441043
sh000010,2016-03-16,6636.39,6741.32,6628.16,6756.86,10260997100.0,98458884819.0,0.0116636722875
sh000010,2016-03-15,6613.3,6663.6,6536.86,6671.67,7098246000.0,67973435148.0,0.00630215298895
sh000010,2016-03-14,6586.51,6621.86,6567.15,6725.13,8066225400.0,77843172982.0,0.0113718283632
sh000010,2016-03-11,6477.81,6547.41,6459.73,6554.16,5290983500.0,50416567420.0,0.00286058609849
sh000010,2016-03-10,6632.14,6528.73,6526.13,6668.9,5157025400.0,47891347959.0,-0.0234492488373
sh000010,2016-03-09,6599.25,6685.5,6531.37,6687.8,8054696100.0,71502999829.0,-0.00807972274015
sh000010,2016-03-08,6718.66,6739.96,6498.31,6746.07,9504064900.0,83068245356.0,0.00124934097635
sh000010,2016-03-07,6752.0,6731.55,6686.52,6797.33,9380493200.0,85945479381.0,-0.000124472939538
sh000010,2016-03-04,6572.92,6732.39,6550.36,6755.83,16493093400.0,1.46951e+11,0.0204303203773
sh000010,2016-03-03,6564.07,6597.6,6539.23,6621.02,12041864900.0,1.08164e+11,0.00502650656956
sh000010,2016-03-02,6319.58,6564.6,6316.52,6572.29,12014185700.0,1.05835e+11,0.0407346053425
sh000010,2016-03-01,6210.22,6307.66,6166.85,6352.18,7580287300.0,67805414392.0,0.0164842761944
sh000010,2016-02-29,6294.13,6205.37,6051.99,6295.89,8657971300.0,73920245092.0,-0.0165146013166
sh000010,2016-02-26,6291.4,6309.57,6211.94,6343.9,6955567700.0,60802011927.0,0.0106909915477
sh000010,2016-02-25,6630.03,6242.83,6215.89,6630.12,10912539800.0,95925097138.0,-0.0600275630547
sh000010,2016-02-24,6557.42,6641.5,6524.23,6642.23,7684757900.0,68711539629.0,0.00879795284539
sh000010,2016-02-23,6647.64,6583.58,6523.53,6648.29,7414121900.0,66422727731.0,-0.0105920343033
sh000010,2016-02-22,6571.88,6654.06,6545.14,6681.98,9542610000.0,85690412347.0,0.0229953675034
sh000010,2016-02-19,6501.86,6504.48,6463.97,6532.36,5815596800.0,51908128207.0,-0.00153335503885
sh000010,2016-02-18,6566.02,6514.47,6507.35,6597.1,8225060200.0,73609305822.0,-0.00285239429686
sh000010,2016-02-17,6469.21,6533.11,6456.84,6538.87,8326132300.0,74147397504.0,0.0077227646717
sh000010,2016-02-16,6323.67,6483.04,6323.45,6493.35,7789190900.0,68788825341.0,0.0301030334857
sh000010,2016-02-15,6173.6,6293.59,6166.55,6324.82,5031265700.0,43709596636.0,-0.00650016527851
sh000010,2016-02-05,6363.37,6334.76,6331.25,6385.57,5352943900.0,48364594446.0,-0.00531575463178
sh000010,2016-02-04,6316.37,6368.62,6316.0,6396.06,6410665300.0,57154682532.0,0.0130943459437
sh000010,2016-02-03,6255.94,6286.3,6205.92,6297.6,5569639400.0,48033780467.0,-0.00552723832666
sh000010,2016-02-02,6195.37,6321.24,6195.2,6344.12,6316418400.0,56170515486.0,0.0197974518131
sh000010,2016-02-01,6295.27,6198.53,6129.16,6303.69,6183083100.0,53426712069.0,-0.0174297136553
sh000010,2016-01-29,6113.62,6308.48,6112.6,6350.71,7921452800.0,69723289257.0,0.0329273763873
sh000010,2016-01-28,6231.5,6107.38,6077.51,6297.16,6779893000.0,59742318958.0,-0.0262188646996
sh000010,2016-01-27,6325.9,6271.82,6092.35,6352.13,8910189000.0,77654982435.0,-0.00457587636579
sh000010,2016-01-26,6639.9,6300.65,6282.88,6654.24,8656781800.0,79530693405.0,-0.0600022139882
sh000010,2016-01-25,6708.65,6702.84,6648.05,6742.64,5430167100.0,51750847311.0,0.00349923339646
sh000010,2016-01-22,6680.77,6679.46,6553.3,6719.55,6026905400.0,58758757018.0,0.0105856769433
sh000010,2016-01-21,6723.53,6609.5,6608.63,6864.45,7665884900.0,75293361677.0,-0.0281917874927
sh000010,2016-01-20,6868.58,6801.24,6759.99,6911.34,9081449200.0,89679162613.0,-0.0154390191965
sh000010,2016-01-19,6718.84,6907.89,6683.39,6921.19,8368517100.0,85035142097.0,0.02988873054
sh000010,2016-01-18,6583.84,6707.41,6579.93,6783.77,6457436100.0,63329447481.0,0.00208801609338
sh000010,2016-01-15,6868.78,6693.44,6652.72,6903.67,7966763500.0,78226120941.0,-0.0316313210234
sh000010,2016-01-14,6625.64,6912.07,6611.86,6925.84,8737134600.0,85733485849.0,0.0167277304853
sh000010,2016-01-13,6985.81,6798.35,6797.0,7010.38,7725081400.0,79673316718.0,-0.0187916636538
sh000010,2016-01-12,6938.67,6928.55,6850.0,6991.13,8527594900.0,87715831084.0,0.00526240877295
sh000010,2016-01-11,7125.08,6892.28,6891.43,7206.92,11410617200.0,1.15924e+11,-0.0496242225079
sh000010,2016-01-08,7267.25,7252.16,6992.1,7373.59,12063379500.0,1.26358e+11,0.0203495476417
sh000010,2016-01-07,7487.88,7107.53,7083.31,7487.88,2664961300.0,28107185320.0,-0.0665460941138
sh000010,2016-01-06,7487.96,7614.23,7467.23,7622.97,8955484200.0,96623208159.0,0.0167650418405
sh000010,2016-01-05,7288.95,7488.68,7271.07,7566.86,10472947500.0,1.17064e+11,0.00407116139117
sh000010,2016-01-04,7986.39,7458.31,7458.01,7986.39,7461066300.0,87467272779.0,-0.0672174246154
sh000010,2015-12-31,8033.93,7995.77,7978.33,8060.23,6431645700.0,82690797380.0,-0.00623297351117
sh000010,2015-12-30,8044.97,8045.92,7954.48,8049.14,6566049400.0,84360228816.0,0.000345014337677
sh000010,2015-12-29,7962.68,8043.14,7940.41,8044.01,6567844300.0,83775910891.0,0.00868674046515
sh000010,2015-12-28,8246.02,7973.88,7973.49,8257.62,10514996800.0,1.32598e+11,-0.030773006308
sh000010,2015-12-25,8201.31,8227.05,8167.53,8245.51,7324934300.0,95475257746.0,0.00378402529809
sh000010,2015-12-24,8262.16,8196.03,8098.18,8285.07,10140813000.0,1.31526e+11,-0.0100876194433
sh000010,2015-12-23,8286.49,8279.56,8262.2,8416.18,13868005300.0,1.87994e+11,-0.00019586587752
sh000010,2015-12-22,8277.3,8281.18,8208.92,8296.44,11270318000.0,1.46114e+11,0.00142041211784
sh000010,2015-12-21,8035.32,8269.43,8031.5,8303.39,14433900500.0,1.79398e+11,0.0271150959791
sh000010,2015-12-18,8021.14,8051.12,8013.74,8163.35,11675850200.0,1.39281e+11,0.00308120970404
sh000010,2015-12-17,7949.31,8026.39,7937.84,8059.44,11285635000.0,1.40132e+11,0.0165883491203
sh000010,2015-12-16,7928.31,7895.42,7876.66,7950.1,7323090600.0,92093470691.0,-0.00124297191473
sh000010,2015-12-15,7961.98,7905.25,7879.91,7976.95,8391586400.0,1.09694e+11,-0.00828896490306
sh000010,2015-12-14,7667.8,7971.32,7660.42,7976.15,10367210700.0,1.27643e+11,0.0293692226219
sh000010,2015-12-11,7756.06,7743.89,7684.42,7792.53,7191999700.0,86255473641.0,-0.00595319851723
sh000010,2015-12-10,7826.06,7790.27,7773.74,7920.14,7715874100.0,95908651173.0,-0.00512807676624
sh000010,2015-12-09,7799.68,7830.42,7794.13,7882.71,7551553300.0,92523399978.0,0.00151370081495
sh000010,2015-12-08,7904.12,7818.59,7809.78,7904.12,8088165100.0,96914192501.0,-0.0156245613103
sh000010,2015-12-07,7937.52,7942.69,7887.64,7968.39,7017736400.0,89537621673.0,0.00195302127295
sh000010,2015-12-04,8037.0,7927.21,7904.92,8050.95,9920878000.0,1.11196e+11,-0.022137701951
sh000010,2015-12-03,8031.72,8106.67,7984.47,8139.15,14025049100.0,1.49309e+11,0.00434548669637
sh000010,2015-12-02,7762.06,8071.59,7735.28,8083.56,14899296300.0,1.67825e+11,0.0380239153633
sh000010,2015-12-01,7721.97,7775.92,7665.92,7833.79,9470502200.0,1.11698e+11,0.00614380133636
sh000010,2015-11-30,7701.12,7728.44,7513.74,7770.44,11393235800.0,1.32025e+11,0.00156784134244
sh000010,2015-11-27,8092.54,7716.34,7666.19,8097.33,13301880400.0,1.6185e+11,-0.0513079960028
sh000010,2015-11-26,8201.45,8133.66,8128.81,8228.16,10973059100.0,1.44169e+11,-0.00450768337875
sh000010,2015-11-25,8103.13,8170.49,8077.47,8171.75,9482895500.0,1.24182e+11,0.0065398962994
sh000010,2015-11-24,8110.99,8117.41,8014.53,8122.35,8913478400.0,1.10815e+11,-0.00189908779847
sh000010,2015-11-23,8178.17,8132.85,8111.97,8234.49,10642187100.0,1.38604e+11,-0.00505141639925
sh000010,2015-11-20,8179.3,8174.14,8140.29,8221.7,11131367700.0,1.40636e+11,0.00020361018976
sh000010,2015-11-19,8081.36,8172.48,8054.07,8174.23,9338087100.0,1.16965e+11,0.0134631908851
sh000010,2015-11-18,8138.65,8063.91,8041.8,8173.53,12314135900.0,1.57598e+11,-0.00844832292668
sh000010,2015-11-17,8182.53,8132.62,8119.21,8333.46,15733367000.0,2.12275e+11,0.000395477897829
sh000010,2015-11-16,7979.82,8129.41,7972.95,8130.51,10379854200.0,1.33746e+11,0.00198217179323
sh000010,2015-11-13,8130.13,8113.32,8084.64,8216.26,13134543800.0,1.72152e+11,-0.0113978981496
sh000010,2015-11-12,8309.46,8206.86,8167.25,8312.67,13512448300.0,1.74423e+11,-0.0104784675726
sh000010,2015-11-11,8303.46,8293.77,8187.64,8319.36,14608346400.0,1.84885e+11,-0.00269054952745
sh000010,2015-11-10,8259.08,8316.15,8243.11,8414.98,19109354300.0,2.40781e+11,-0.00274217137474
sh000010,2015-11-09,8244.52,8339.01,8244.52,8484.93,24798281300.0,3.02012e+11,0.0128131180911
sh000010,2015-11-06,8038.47,8233.52,8026.64,8253.23,20144757000.0,2.4994e+11,0.0213345463378
sh000010,2015-11-05,7871.27,8061.53,7863.35,8242.11,27712509800.0,3.31932e+11,0.0241155146235
sh000010,2015-11-04,7555.01,7871.7,7555.01,7871.78,13273042400.0,1.6112e+11,0.0448248775615
sh000010,2015-11-03,7576.89,7533.99,7511.19,7610.79,6252160000.0,75069367670.0,-0.00325760996501
sh000010,2015-11-02,7597.69,7558.61,7557.32,7689.42,7535234200.0,90068136926.0,-0.0165374420141
sh000010,2015-10-30,7675.0,7685.71,7620.32,7767.35,8455637600.0,1.0536e+11,0.000807994680908
sh000010,2015-10-29,7699.93,7679.51,7637.58,7736.97,7234516600.0,88593946963.0,0.00101189521077
sh000010,2015-10-28,7777.08,7671.74,7659.51,7810.5,9846932400.0,1.20047e+11,-0.0188973453711
sh000010,2015-10-27,7776.05,7819.51,7613.96,7827.29,11358114800.0,1.42666e+11,0.000929693988209
sh000010,2015-10-26,7862.97,7812.25,7763.44,7886.52,13172497200.0,1.60798e+11,0.00454628918596
sh000010,2015-10-23,7727.17,7776.89,7675.35,7799.12,12169745000.0,1.46203e+11,0.00918910782136
sh000010,2015-10-22,7576.17,7706.08,7545.77,7720.16,12303625100.0,1.37914e+11,0.00867918457787
sh000010,2015-10-21,7797.54,7639.77,7479.9,7860.86,19341586100.0,2.09953e+11,-0.0191625890307
sh000010,2015-10-20,7692.94,7789.03,7647.99,7790.73,11172253200.0,1.32579e+11,0.0103191189648
sh000010,2015-10-19,7741.55,7709.48,7645.69,7795.09,13134072100.0,1.58292e+11,-0.000781802053734
sh000010,2015-10-16,7651.74,7715.51,7613.71,7722.36,14075488500.0,1.64553e+11,0.0140929263297
sh000010,2015-10-15,7442.78,7608.29,7439.94,7608.38,11104734700.0,1.27107e+11,0.0213566700831
sh000010,2015-10-14,7491.78,7449.2,7442.93,7559.25,10205330800.0,1.11124e+11,-0.0097683285436
sh000010,2015-10-13,7478.51,7522.68,7457.02,7535.66,9594678900.0,1.09032e+11,-0.00113076344458
sh000010,2015-10-12,7334.12,7531.2,7325.26,7619.39,14556506100.0,1.64619e+11,0.0296114660558
sh000010,2015-10-09,7235.84,7314.6,7215.87,7339.85,8085423400.0,90174391848.0,0.0136587437121
sh000010,2015-10-08,7299.47,7216.04,7211.11,7309.45,8649466900.0,1.00696e+11,0.0263380372637
sh000010,2015-09-30,7011.62,7030.86,7004.0,7080.07,5212191900.0,58085821924.0,0.00782250039634
sh000010,2015-09-29,7018.19,6976.29,6936.11,7040.36,5752864200.0,59206551141.0,-0.0200872474275
sh000010,2015-09-28,7102.57,7119.29,7013.74,7133.05,4872829100.0,51826312643.0,-0.000922694610678
sh000010,2015-09-25,7187.53,7125.87,7048.22,7224.45,8054882000.0,83544324725.0,-0.0114760243121
sh000010,2015-09-24,7198.64,7208.59,7145.61,7242.22,6596556200.0,73452153756.0,0.00613569374235
sh000010,2015-09-23,7244.27,7164.63,7150.39,7289.86,7808758200.0,85070643197.0,-0.025365992745
sh000010,2015-09-22,7288.29,7351.1,7267.13,7420.47,9726394300.0,1.09448e+11,0.00944853236514
sh000010,2015-09-21,7126.91,7282.3,7100.56,7295.33,8105495200.0,90697547741.0,0.0133084223363
sh000010,2015-09-18,7199.62,7186.65,7143.39,7260.7,7300506500.0,76979341424.0,0.00263317306981
sh000010,2015-09-17,7277.42,7167.78,7166.53,7418.64,11755979600.0,1.25507e+11,-0.022403048102
sh000010,2015-09-16,7005.49,7332.04,6961.76,7427.31,11018545300.0,1.13253e+11,0.042726091696
sh000010,2015-09-15,7136.23,7031.61,6976.66,7182.83,10093803600.0,99398404828.0,-0.0374038616073
sh000010,2015-09-14,7354.2,7304.83,7021.16,7369.14,15665207800.0,1.68471e+11,-0.000746618602923
sh000010,2015-09-11,7314.65,7310.29,7244.74,7383.29,7740759000.0,87264928742.0,-0.00339255617145
sh000010,2015-09-10,7287.27,7335.18,7260.5,7401.05,10439238500.0,1.14167e+11,-0.00718759884742
sh000010,2015-09-09,7289.64,7388.28,7253.55,7445.16,15201011700.0,1.67879e+11,0.0176160152455
sh000010,2015-09-08,7016.97,7260.38,6913.78,7274.09,11029807100.0,1.13387e+11,0.0261387314625
sh000010,2015-09-07,7291.1,7075.44,7050.24,7439.82,14520118300.0,1.45762e+11,-0.0368301467208
sh000010,2015-09-02,7035.07,7345.99,7017.95,7385.4,25935197400.0,2.42892e+11,0.00116839434025
sh000010,2015-09-01,7178.26,7337.42,6964.14,7362.16,25864596600.0,2.45946e+11,0.000417623521735
sh000010,2015-08-31,7182.47,7334.36,6960.83,7341.06,20001274100.0,2.11723e+11,0.0107094989666
sh000010,2015-08-28,7065.1,7256.64,7010.91,7277.98,21115475600.0,2.20097e+11,0.0403289648926
sh000010,2015-08-27,6694.2,6975.33,6581.64,6978.47,19919048500.0,1.96603e+11,0.0654627132637
sh000010,2015-08-26,6601.83,6546.77,6360.08,6891.55,22678527000.0,2.16898e+11,-0.00182215543408
sh000010,2015-08-25,6637.81,6558.72,6498.15,6925.89,20290059600.0,1.95371e+11,-0.0722233075122
sh000010,2015-08-24,7476.97,7069.28,7045.51,7513.08,19222668400.0,1.96236e+11,-0.0902510968605
sh000010,2015-08-21,8026.2,7770.59,7734.99,8121.76,15659376100.0,1.85185e+11,-0.0424919107768
sh000010,2015-08-20,8305.8,8115.43,8114.19,8370.69,14887998300.0,1.87052e+11,-0.0323729628588
sh000010,2015-08-19,8105.13,8386.94,7926.67,8408.18,19334948900.0,2.35626e+11,0.0149130534748
sh000010,2015-08-18,8829.98,8263.7,8253.81,8865.33,22352251400.0,2.89454e+11,-0.0631104840768
sh000010,2015-08-17,8780.68,8820.36,8673.48,8831.93,17813150600.0,2.32076e+11,6.224625298e-05
sh000010,2015-08-14,8862.58,8819.81,8778.09,8896.84,18389341800.0,2.43707e+11,-7.3352225027e-05
sh000010,2015-08-13,8690.42,8820.46,8588.5,8822.73,17755900700.0,2.29908e+11,0.0132981048512
sh000010,2015-08-12,8712.54,8704.7,8692.67,8829.34,18903547200.0,2.45899e+11,-0.0116843275304
sh000010,2015-08-11,8854.72,8807.61,8754.78,8899.43,23527020200.0,2.94579e+11,-0.00614910409537
sh000010,2015-08-10,8553.16,8862.1,8520.49,8897.98,22793342500.0,2.86534e+11,0.0479560190011
sh000010,2015-08-07,8375.26,8456.56,8353.33,8506.39,13120373000.0,1.70294e+11,0.0186071375099
sh000010,2015-08-06,8232.79,8302.08,8211.75,8425.91,10759336100.0,1.38569e+11,-0.00852277341425
sh000010,2015-08-05,8528.59,8373.45,8356.5,8576.31,14648985500.0,1.90473e+11,-0.020576845046
sh000010,2015-08-04,8287.57,8549.37,8242.51,8550.47,15798822600.0,1.98202e+11,0.0299420912842
sh000010,2015-08-03,8175.01,8300.82,8126.93,8301.36,18272281600.0,2.17402e+11,0.00221031870026
sh000010,2015-07-31,8232.59,8282.52,8166.6,8390.28,16386266100.0,2.09115e+11,-0.00341047737539
sh000010,2015-07-30,8507.2,8310.86,8273.25,8623.42,20124457600.0,2.68962e+11,-0.0268449420904
sh000010,2015-07-29,8357.25,8540.12,8213.46,8550.94,20481763800.0,2.62753e+11,0.0288138555924
sh000010,2015-07-28,8061.15,8300.94,7942.53,8463.86,27956495600.0,3.33348e+11,-0.00324269789583
sh000010,2015-07-27,8958.98,8327.94,8323.07,9073.05,27233224500.0,3.35571e+11,-0.0870953095358
sh000010,2015-07-24,9275.18,9122.47,9077.73,9378.28,28661296200.0,3.71259e+11,-0.0154442804681
sh000010,2015-07-23,9058.12,9265.57,9043.44,9292.35,25708576400.0,3.32986e+11,0.0233722168931
sh000010,2015-07-22,9043.74,9053.96,8934.33,9116.74,23106255000.0,2.97337e+11,-0.00362642606264
sh000010,2015-07-21,8984.88,9086.91,8929.13,9168.24,23373856900.0,2.9568e+11,4.3691137335e-05
sh000010,2015-07-20,9085.0,9086.51,8984.55,9206.13,25304250400.0,3.2562e+11,-0.000387457339264
sh000010,2015-07-17,8843.02,9090.03,8774.2,9176.62,24043148400.0,2.98287e+11,0.0335604618736
sh000010,2015-07-16,8735.96,8794.87,8541.21,8941.97,24485369800.0,2.85407e+11,0.00336860632769
sh000010,2015-07-15,8895.23,8765.35,8569.21,9016.66,31337143600.0,3.62955e+11,-0.0280876569344
sh000010,2015-07-14,9166.78,9018.66,8886.44,9317.63,35605716200.0,4.3556e+11,-0.0261806319127
sh000010,2015-07-13,9127.05,9261.12,8988.41,9440.06,39523865100.0,4.80095e+11,0.015993042058
sh000010,2015-07-10,8673.23,9115.34,8598.02,9326.42,41661182000.0,4.91201e+11,0.0511081311923
sh000010,2015-07-09,8036.31,8672.12,7807.5,8773.31,41424916900.0,4.43095e+11,0.0655245287099
sh000010,2015-07-08,8118.75,8138.83,8009.32,8463.13,48686194000.0,5.11853e+11,-0.0724654494995
sh000010,2015-07-07,8547.86,8774.69,8270.84,8814.59,53149083300.0,6.08579e+11,-0.00164214298921
sh000010,2015-07-06,9172.21,8789.13,8433.93,9172.21,51689991200.0,5.85051e+11,0.0410342158882
sh000010,2015-07-03,8766.56,8442.69,8242.79,9043.1,31685505100.0,3.70381e+11,-0.0558572409318
sh000010,2015-07-02,9306.31,8942.17,8694.75,9364.66,34350175300.0,4.15389e+11,-0.0306822968596
sh000010,2015-07-01,9574.36,9225.22,9187.35,9797.66,31344500400.0,4.17691e+11,-0.0512790610141
sh000010,2015-06-30,9064.98,9723.85,8768.32,9729.01,38985967100.0,4.99041e+11,0.0674143217919
sh000010,2015-06-29,9636.66,9109.73,8671.7,9651.89,37764108000.0,4.87506e+11,-0.0308593865528
sh000010,2015-06-26,9902.29,9399.8,9260.37,10108.8,32286142000.0,4.29733e+11,-0.0772905527247
sh000010,2015-06-25,10615.47,10187.17,10111.27,10644.54,31341583400.0,4.42515e+11,-0.0348882044597
sh000010,2015-06-24,10402.14,10555.43,10257.94,10568.66,29587028600.0,4.14213e+11,0.0194454558537
sh000010,2015-06-23,10057.26,10354.09,9639.09,10357.58,26076861400.0,3.6579e+11,0.0300588742074
sh000010,2015-06-19,10526.33,10051.94,10043.73,10663.29,25134911500.0,3.56716e+11,-0.0603459316157
sh000010,2015-06-18,11087.21,10697.49,10690.87,11101.06,27522785600.0,3.90618e+11,-0.0414796217347
