index_code,date,open,close,low,high,volume,money,change
sh000006,2002-12-23,1839.25,1835.98,1833.0,1858.04,12061800.0,110627729.0,-0.00113652005068
sh000006,2002-12-20,1825.37,1838.07,1819.69,1846.45,11109400.0,93510678.0,0.00648441457104
sh000006,2002-12-19,1820.78,1826.23,1811.61,1826.6,9693900.0,87341984.0,0.00234638711271
sh000006,2002-12-18,1840.98,1821.95,1818.53,1853.34,13908500.0,126732523.0,-0.00979256160977
sh000006,2002-12-17,1820.66,1839.97,1818.73,1845.15,14291200.0,125838599.0,0.00971649521309
sh000006,2002-12-16,1814.13,1822.26,1805.15,1830.54,15225300.0,129287595.0,0.00691254934378
sh000006,2002-12-13,1778.61,1809.75,1760.9,1817.54,14518400.0,120508103.0,0.00888610400644
sh000006,2002-12-12,1791.5,1793.81,1788.92,1818.9,11612100.0,110521541.0,0.000450082403563
sh000006,2002-12-11,1770.98,1793.01,1756.0,1803.26,13317600.0,128637193.0,0.0115735425455
sh000006,2002-12-10,1809.65,1772.49,1770.91,1822.51,12363100.0,114457283.0,-0.0210547477567
sh000006,2002-12-09,1812.51,1810.61,1799.6,1844.16,11363200.0,111114894.0,-0.00853792427466
sh000006,2002-12-06,1788.91,1826.21,1767.6,1881.69,27973600.0,280672026.0,0.024209803717
sh000006,2002-12-05,1800.56,1783.04,1763.29,1800.79,13286900.0,116759553.0,-0.013758958534
sh000006,2002-12-04,1826.79,1807.91,1805.58,1850.06,36688700.0,326308861.0,0.00361997832787
sh000006,2002-12-03,1760.33,1801.39,1759.72,1803.57,12621000.0,104121196.0,0.0188263706058
sh000006,2002-12-02,1825.41,1768.11,1767.87,1826.24,14185100.0,123329122.0,-0.0315160365504
sh000006,2002-11-29,1769.89,1825.64,1757.08,1858.13,34311500.0,308712189.0,0.0320472234408
sh000006,2002-11-28,1708.66,1768.95,1702.92,1769.87,13646600.0,113524317.0,0.0355831094095
sh000006,2002-11-27,1689.8,1708.17,1674.21,1717.97,13862400.0,104900192.0,0.00503408420971
sh000006,2002-11-26,1746.65,1699.61,1698.07,1766.75,11689400.0,94647575.0,-0.0282644864355
sh000006,2002-11-25,1741.63,1749.05,1725.8,1758.62,12146300.0,91957973.0,0.00313779874614
sh000006,2002-11-22,1749.1,1743.58,1718.7,1777.11,13827500.0,118437256.0,0.00209836269087
sh000006,2002-11-21,1798.13,1739.93,1739.3,1798.82,12879900.0,108190409.0,-0.0332949228104
sh000006,2002-11-20,1870.46,1799.85,1790.62,1870.46,12847400.0,128634887.0,-0.0391631499855
sh000006,2002-11-19,1852.54,1873.22,1843.0,1877.1,9569500.0,89536035.0,0.0112509676772
sh000006,2002-11-18,1896.58,1852.37,1849.78,1906.74,12250200.0,129733752.0,-0.0215769502183
sh000006,2002-11-15,1893.86,1893.22,1888.7,1928.92,13072800.0,129665846.0,-0.00637252895244
sh000006,2002-11-14,1953.37,1905.37,1898.89,1953.37,10331300.0,104934763.0,-0.0240348636908
sh000006,2002-11-13,1944.23,1952.29,1921.43,1955.68,13374100.0,122015005.0,0.00208960188234
sh000006,2002-11-12,1983.33,1948.22,1944.0,2000.58,13483400.0,129445091.0,-0.0176921676775
sh000006,2002-11-11,2009.8,1983.31,1980.35,2024.9,7838300.0,82401293.0,-0.01317896262
sh000006,2002-11-08,2098.62,2009.79,2006.22,2106.43,15383800.0,165142371.0,-0.0312340932579
sh000006,2002-11-07,2083.64,2074.59,2069.41,2095.91,8491600.0,105606972.0,-0.005945376138
sh000006,2002-11-06,2092.35,2087.0,2076.04,2094.96,10673700.0,137170350.0,-0.00347708665786
sh000006,2002-11-05,2047.73,2094.28,2046.07,2105.38,23124400.0,280132902.0,0.0234201673609
sh000006,2002-11-04,2022.96,2046.36,2018.56,2046.5,7833800.0,88718753.0,0.0174740405288
sh000006,2002-11-01,2016.41,2011.21,1996.3,2021.63,4797200.0,49992391.0,-0.00225869583012
sh000006,2002-10-31,2014.84,2015.77,2008.87,2038.58,6385700.0,82446507.0,0.00014984150044
sh000006,2002-10-30,2024.42,2015.46,2002.48,2026.81,6449800.0,73813658.0,-0.00587018414059
sh000006,2002-10-29,2021.21,2027.36,1994.9,2034.77,7914300.0,85470265.0,0.00239106702108
sh000006,2002-10-28,2043.91,2022.53,2021.69,2053.92,9327000.0,92695684.0,-0.0129840215428
sh000006,2002-10-25,2074.74,2049.13,2046.18,2087.58,9075600.0,91898673.0,-0.0143247868839
sh000006,2002-10-24,2108.35,2078.91,2076.11,2108.99,7215000.0,89361049.0,-0.0148993748451
sh000006,2002-10-23,2119.99,2110.36,2093.75,2120.95,9256100.0,112893247.0,-0.00354696159205
sh000006,2002-10-22,2090.45,2117.87,2088.81,2118.34,12023900.0,151160857.0,0.0130426546995
sh000006,2002-10-21,2087.41,2090.6,2075.4,2092.78,7145700.0,89566602.0,0.00101317413667
sh000006,2002-10-18,2061.57,2088.49,2057.07,2102.61,14221900.0,185586346.0,0.012102667685
sh000006,2002-10-17,2099.15,2063.51,2059.3,2101.59,7272600.0,86301542.0,-0.0164642966938
sh000006,2002-10-16,2060.76,2098.06,2060.06,2104.64,9902600.0,122496508.0,0.0177129804481
sh000006,2002-10-15,2082.94,2061.54,2059.24,2090.3,5161400.0,57519225.0,-0.010337611788
sh000006,2002-10-14,2056.99,2083.07,2044.84,2092.11,7333800.0,76140558.0,0.00973098374308
sh000006,2002-10-11,2073.03,2063.0,2058.43,2087.74,6135400.0,65246696.0,-0.00510133219134
sh000006,2002-10-10,2071.1,2073.58,2066.91,2094.85,7018300.0,78136698.0,-0.00230421509215
sh000006,2002-10-09,2122.89,2078.37,2073.36,2122.89,11721900.0,126854958.0,-0.0210872030807
sh000006,2002-10-08,2122.07,2123.14,2096.97,2129.07,7545500.0,80322259.0,-0.00366410379625
sh000006,2002-09-27,2141.22,2130.94,2121.28,2151.67,8316400.0,95145783.0,-0.0045727327976
sh000006,2002-09-26,2168.74,2140.73,2140.15,2178.29,10486100.0,133030434.0,-0.0117729554859
sh000006,2002-09-25,2169.71,2166.24,2160.33,2183.3,9043900.0,132541719.0,-0.00285164407984
sh000006,2002-09-24,2180.49,2172.43,2166.79,2180.49,9750500.0,148430458.0,-0.00367082715146
sh000006,2002-09-23,2163.5,2180.44,2160.11,2191.56,9507100.0,148589020.0,0.00768460403354
sh000006,2002-09-20,2192.77,2163.81,2159.41,2200.78,14097600.0,196603354.0,-0.0158599849546
sh000006,2002-09-19,2110.91,2198.68,2103.86,2222.65,26747300.0,368914593.0,0.0417519916534
sh000006,2002-09-18,2116.78,2110.56,2107.83,2123.29,7264900.0,95086127.0,-0.00375075997024
sh000006,2002-09-17,2110.21,2118.5,2106.87,2125.12,10755500.0,109742433.0,0.00404746242116
sh000006,2002-09-16,2123.73,2109.96,2099.93,2124.14,9016600.0,97562350.0,-0.00883700304776
sh000006,2002-09-13,2133.85,2128.78,2125.08,2135.08,5209700.0,52729080.0,-0.0015477872271
sh000006,2002-09-12,2125.46,2132.08,2114.38,2145.03,6427000.0,90848284.0,-0.0154293166252
sh000006,2002-09-11,2170.3,2165.49,2159.95,2173.07,6426000.0,74537202.0,0.018754980895
sh000006,2002-09-10,2128.18,2125.62,2119.51,2136.49,5340900.0,57280402.0,-0.00295554764408
sh000006,2002-09-09,2134.55,2131.92,2115.84,2135.66,7679500.0,82970982.0,-0.00409680416575
sh000006,2002-09-06,2150.14,2140.69,2138.95,2160.77,8260500.0,84718427.0,-0.00516727297738
sh000006,2002-09-05,2185.83,2151.81,2148.1,2192.89,11461500.0,116503720.0,-0.016608070825
sh000006,2002-09-04,2209.02,2188.15,2185.54,2211.52,7663900.0,85297026.0,-0.00821024835163
sh000006,2002-09-03,2207.9,2206.27,2204.09,2223.02,5803600.0,62480883.0,-0.000826505417347
sh000006,2002-09-02,2215.4,2208.09,2204.68,2215.62,6064800.0,65180112.0,-0.00259684412747
sh000006,2002-08-30,2207.96,2213.84,2207.4,2223.94,5491600.0,62030245.0,0.00266990225304
sh000006,2002-08-29,2227.64,2207.95,2206.0,2231.97,5987900.0,70003139.0,-0.00864716090346
sh000006,2002-08-28,2242.22,2227.21,2225.41,2244.69,9310600.0,107117303.0,-0.00464738175298
sh000006,2002-08-27,2198.81,2237.6,2198.37,2239.26,11766800.0,134872777.0,0.0174682655598
sh000006,2002-08-26,2221.95,2199.19,2197.85,2223.9,6327200.0,74819176.0,-0.0108495891261
sh000006,2002-08-23,2237.24,2223.31,2220.1,2243.45,8609000.0,105797951.0,-0.00631747372561
sh000006,2002-08-22,2210.72,2237.45,2209.59,2249.31,17774900.0,209509188.0,0.0124368766856
sh000006,2002-08-21,2199.2,2209.96,2194.57,2217.09,10159900.0,118716681.0,0.00604548682557
sh000006,2002-08-20,2159.82,2196.68,2159.11,2205.36,10056200.0,119935702.0,0.0159392031138
sh000006,2002-08-19,2170.3,2162.22,2158.23,2173.07,3787800.0,44326976.0,-0.00421623020663
sh000006,2002-08-16,2152.33,2171.37,2137.97,2181.5,6354100.0,71457956.0,0.00747893981771
sh000006,2002-08-15,2186.37,2155.25,2153.05,2188.99,7762200.0,85737141.0,-0.0144626134036
sh000006,2002-08-14,2167.46,2186.88,2167.46,2187.41,4472200.0,51813884.0,0.00898400301189
sh000006,2002-08-13,2162.17,2167.41,2160.84,2177.63,4884800.0,57594691.0,0.00234653850885
sh000006,2002-08-12,2176.95,2162.33,2159.44,2179.48,6708300.0,78489162.0,-0.010941541586
sh000006,2002-08-09,2204.32,2186.26,2184.93,2207.28,6784400.0,79485484.0,-0.0108405743333
sh000006,2002-08-08,2225.65,2210.22,2204.87,2238.51,5750900.0,63845410.0,-0.00664717607376
sh000006,2002-08-07,2230.76,2225.01,2218.53,2235.96,5677900.0,66066844.0,-0.00260264092296
sh000006,2002-08-06,2198.93,2230.81,2188.18,2246.69,11305000.0,128545896.0,0.0140971906537
sh000006,2002-08-05,2211.7,2199.8,2196.71,2214.82,7136500.0,84317826.0,-0.00447574094104
sh000006,2002-08-02,2207.4,2209.69,2201.43,2217.67,7849400.0,92776498.0,0.00181803344093
sh000006,2002-08-01,2214.16,2205.68,2184.16,2220.4,10527000.0,128098066.0,-0.00539984803768
sh000006,2002-07-31,2245.16,2217.66,2213.27,2247.06,10091600.0,118335839.0,-0.0130372340449
sh000006,2002-07-30,2256.74,2246.95,2226.93,2259.21,10457400.0,117949424.0,-0.00443914136133
sh000006,2002-07-29,2248.53,2256.97,2223.83,2257.76,12320800.0,135315330.0,-0.00474703150679
sh000006,2002-07-26,2267.73,2267.73,2247.88,2273.8,15691900.0,160081738.0,-9.7444657167e-05
sh000006,2002-07-25,2277.8,2267.95,2264.39,2292.87,17649400.0,206782138.0,-0.000566709559148
sh000006,2002-07-24,2280.85,2269.24,2261.08,2287.65,12332500.0,142697317.0,-0.002958733272
sh000006,2002-07-23,2279.54,2275.97,2267.18,2295.65,17316100.0,199652535.0,-0.00236961838887
sh000006,2002-07-22,2334.45,2281.38,2276.66,2337.84,24728300.0,280398469.0,-0.0225684388035
sh000006,2002-07-19,2319.98,2334.06,2319.39,2340.42,28790100.0,337731287.0,0.00666348659496
sh000006,2002-07-18,2325.64,2318.61,2309.9,2337.96,27805100.0,315243865.0,0.00048975801639
sh000006,2002-07-17,2310.41,2317.47,2286.97,2327.01,24632500.0,300981888.0,0.00633379434926
sh000006,2002-07-16,2291.74,2302.89,2290.04,2318.5,21072700.0,252725581.0,0.00324513512901
sh000006,2002-07-15,2318.01,2295.44,2293.84,2326.76,31201900.0,378855220.0,-0.00983890831211
sh000006,2002-07-12,2280.01,2318.25,2279.04,2345.49,49271900.0,615525413.0,0.0165159812486
sh000006,2002-07-11,2249.48,2280.58,2247.86,2323.94,35754300.0,429779329.0,0.0113261949466
sh000006,2002-07-10,2302.02,2255.04,2252.85,2306.77,36181900.0,396049232.0,-0.0206995865294
sh000006,2002-07-09,2326.84,2302.7,2300.75,2328.91,24889900.0,282658229.0,-0.00901725556623
sh000006,2002-07-08,2310.65,2323.66,2307.04,2342.53,28225700.0,328088316.0,0.00779989521493
sh000006,2002-07-05,2276.08,2305.67,2268.85,2315.42,29786600.0,348673812.0,0.0122861427904
sh000006,2002-07-04,2287.28,2277.69,2274.05,2318.01,58469000.0,604380636.0,-0.00642596314199
sh000006,2002-07-03,2296.8,2292.42,2273.82,2302.26,43277800.0,443852401.0,-0.00155010196091
sh000006,2002-07-02,2233.31,2295.98,2224.68,2333.55,66404700.0,778214633.0,0.0258364936787
sh000006,2002-07-01,2263.34,2238.15,2234.53,2282.4,34557900.0,396959055.0,-0.00746655526923
sh000006,2002-06-28,2263.56,2254.99,2225.45,2283.32,48672300.0,598599331.0,-0.0048328728916
sh000006,2002-06-27,2296.37,2265.94,2258.21,2297.95,35159000.0,415349373.0,-0.012974114931
sh000006,2002-06-26,2282.29,2295.73,2264.12,2312.92,53026200.0,632454181.0,-0.000225585880937
sh000006,2002-06-25,2271.18,2296.24,2229.77,2326.54,92984000.0,1112732032.0,0.013758012962
sh000006,2002-06-24,2265.53,2265.08,2175.44,2265.53,128312100.0,1515288997.0,0.0986611358833
sh000006,2002-06-21,1972.53,2061.67,1972.53,2069.36,43383700.0,475039599.0,0.0468012661094
sh000006,2002-06-20,1956.8,1969.5,1956.15,1988.0,10305500.0,107946949.0,0.00861897670264
sh000006,2002-06-19,1988.39,1952.67,1949.82,1988.39,7600700.0,86578794.0,-0.016283205457
sh000006,2002-06-18,1945.79,1984.99,1944.79,1998.47,17598100.0,192185871.0,0.023562158639
sh000006,2002-06-17,1914.52,1939.3,1904.53,1941.02,6658100.0,70039366.0,0.00431078234174
sh000006,2002-06-14,1950.82,1930.97,1927.41,1957.83,9410000.0,99017071.0,-0.016123378185
sh000006,2002-06-13,1968.64,1962.62,1962.12,1999.3,10573900.0,117807215.0,-0.00303263357557
sh000006,2002-06-12,1980.87,1968.59,1949.55,1980.95,14299800.0,161867561.0,-0.00673232996742
sh000006,2002-06-11,1956.21,1981.93,1955.23,1990.12,18681300.0,213914013.0,0.0136826486809
sh000006,2002-06-10,1978.13,1955.18,1948.31,1978.86,9242500.0,98363959.0,-0.0104763606237
sh000006,2002-06-07,1958.65,1975.88,1940.06,1999.21,26292600.0,285697527.0,0.00963608426898
sh000006,2002-06-06,1868.86,1957.02,1866.03,1975.33,23877100.0,267439709.0,0.0459676121972
sh000006,2002-06-05,1908.58,1871.01,1869.94,1910.55,10780900.0,109801752.0,-0.0205658797048
sh000006,2002-06-04,1895.38,1910.3,1889.88,1918.68,12151000.0,130405738.0,0.00822125450528
sh000006,2002-06-03,1920.77,1894.72,1890.85,1921.17,13092000.0,138704646.0,-0.0205517761879
sh000006,2002-05-31,1937.58,1934.48,1924.83,1948.51,10527700.0,120099667.0,-0.00035087556113
sh000006,2002-05-30,1939.7,1935.16,1912.0,1952.57,14208400.0,150947083.0,-0.00602652843609
sh000006,2002-05-29,1993.02,1946.89,1939.46,1993.93,13122300.0,136393798.0,-0.0233177634091
sh000006,2002-05-28,1988.69,1993.37,1987.88,2015.06,11460400.0,125345974.0,0.00448633640216
sh000006,2002-05-27,1988.47,1984.47,1974.91,2000.86,8868400.0,99089825.0,0.00128309468512
sh000006,2002-05-24,2031.99,1981.93,1975.15,2032.11,13841900.0,153565182.0,-0.0205605841667
sh000006,2002-05-23,2029.97,2023.53,2016.36,2057.61,14091400.0,152824009.0,0.00137721211293
sh000006,2002-05-22,2072.9,2020.75,2015.43,2075.04,14680500.0,179689478.0,-0.0235167909772
sh000006,2002-05-21,2070.23,2069.42,2044.42,2087.31,25956600.0,319133333.0,0.0291506013281
sh000006,2002-05-20,2047.63,2010.8,1994.29,2055.5,14359200.0,174267457.0,-0.0206650110631
sh000006,2002-05-17,2032.99,2053.23,2020.61,2065.51,23621800.0,308586980.0,0.0108244118623
sh000006,2002-05-16,2100.29,2031.24,2026.57,2100.67,29447600.0,378156356.0,-0.039055765972
sh000006,2002-05-15,2136.99,2113.8,2113.15,2146.27,18676300.0,246943794.0,-0.0102908683819
sh000006,2002-05-14,2144.61,2135.78,2131.37,2156.25,21122400.0,327718706.0,-0.00154318823344
sh000006,2002-05-13,2149.11,2139.08,2130.36,2149.65,20866100.0,301238011.0,-0.00522898431026
sh000006,2002-05-10,2173.3,2150.32,2149.76,2175.62,13022900.0,164650460.0,-0.00884485029115
sh000006,2002-05-09,2173.18,2169.51,2163.39,2189.07,11821800.0,140789005.0,-0.00291517721318
sh000006,2002-05-08,2199.53,2175.85,2174.38,2209.88,7420500.0,93539028.0,-0.00714212053264
sh000006,2002-04-30,2212.41,2191.51,2181.41,2214.56,19923200.0,267298031.0,-0.00878813317075
sh000006,2002-04-29,2157.71,2210.94,2155.3,2212.78,25042100.0,325863881.0,0.0256379805991
sh000006,2002-04-26,2106.92,2155.67,2106.51,2162.44,16659600.0,193843664.0,0.023309499916
sh000006,2002-04-25,2089.43,2106.57,2088.65,2113.14,9176900.0,105368546.0,0.0061253994644
sh000006,2002-04-24,2123.92,2093.74,2085.94,2126.72,13267300.0,161162012.0,-0.0128961691956
sh000006,2002-04-23,2126.3,2121.1,2118.51,2144.61,11140100.0,132804330.0,-0.00293887174965
sh000006,2002-04-22,2144.18,2127.35,2122.85,2145.37,9378100.0,105313377.0,-0.00987773263147
sh000006,2002-04-19,2143.47,2148.57,2104.86,2153.49,24556700.0,274440306.0,-0.000784092684778
sh000006,2002-04-18,2167.25,2150.26,2142.82,2205.86,19586000.0,230401919.0,-0.00753216482236
sh000006,2002-04-17,2156.72,2166.58,2148.3,2173.61,15999800.0,194103009.0,0.00498462540396
sh000006,2002-04-16,2165.7,2155.83,2144.33,2176.42,13193500.0,146679538.0,-0.00600089264143
sh000006,2002-04-15,2197.49,2168.84,2152.66,2204.2,23913400.0,255725350.0,-0.0118702554743
sh000006,2002-04-12,2185.01,2194.9,2180.72,2214.28,17838300.0,230207099.0,0.00269758742947
sh000006,2002-04-11,2227.0,2188.99,2187.43,2259.63,32246800.0,418240361.0,-0.0158259647432
sh000006,2002-04-10,2220.78,2224.19,2207.26,2234.75,33141200.0,438306337.0,0.00477724702275
sh000006,2002-04-09,2158.85,2213.62,2156.31,2226.39,41264100.0,514670917.0,0.0265764075776
sh000006,2002-04-08,2137.83,2156.31,2132.21,2170.29,17471600.0,221187412.0,0.00697589817374
sh000006,2002-04-05,2170.77,2141.37,2137.34,2198.03,30547400.0,376662557.0,-0.00708965656665
sh000006,2002-04-04,2071.8,2156.66,2053.16,2162.77,30180500.0,365780353.0,0.0411821218909
sh000006,2002-04-03,2067.35,2071.36,2056.31,2088.11,20378200.0,260501636.0,0.00411757234837
sh000006,2002-04-02,2118.43,2062.87,2051.28,2122.2,24073400.0,296045988.0,-0.0257229624102
sh000006,2002-04-01,2108.93,2117.33,2099.64,2129.77,22361700.0,300861336.0,-0.00246165588171
sh000006,2002-03-29,2186.07,2122.56,2112.75,2186.16,41696800.0,599054560.0,-0.0304833708797
sh000006,2002-03-28,2191.31,2189.29,2184.75,2222.28,71710600.0,1205465083.0,-0.00117343046831
sh000006,2002-03-27,2179.03,2191.86,2159.45,2193.4,24804400.0,293083853.0,0.00275729617533
sh000006,2002-03-26,2217.66,2185.84,2170.12,2222.65,30533900.0,383598480.0,-0.0155541433804
sh000006,2002-03-25,2213.0,2220.37,2208.88,2224.64,15779400.0,229422351.0,0.0023370392507
sh000006,2002-03-22,2236.19,2215.2,2198.11,2243.45,26583800.0,343897057.0,-0.0102071455381
sh000006,2002-03-21,2273.1,2238.04,2221.92,2280.34,28928200.0,389198460.0,-0.0116694230204
sh000006,2002-03-20,2230.54,2264.47,2229.43,2293.78,56291300.0,775693958.0,0.0198110764589
sh000006,2002-03-19,2162.72,2220.48,2161.84,2225.77,36323200.0,510395704.0,0.0282642722187
sh000006,2002-03-18,2192.47,2159.44,2134.59,2218.9,30922100.0,389787133.0,0.00463928748881
sh000006,2002-03-15,2247.43,2149.47,2147.18,2258.51,49924000.0,620087197.0,-0.0403235311977
sh000006,2002-03-14,2173.66,2239.78,2173.13,2243.82,53866500.0,679886271.0,0.0298288342179
sh000006,2002-03-13,2220.68,2174.91,2172.56,2259.04,58109400.0,713463982.0,-0.0261124723718
sh000006,2002-03-12,2210.87,2233.22,2183.33,2302.35,133029400.0,1668044171.0,0.00994238976429
sh000006,2002-03-11,2206.35,2211.24,2166.9,2212.28,68334700.0,839941358.0,0.00489349780115
sh000006,2002-03-08,2210.97,2200.47,2141.22,2222.23,99329600.0,1208347986.0,0.00497860310472
sh000006,2002-03-07,2075.1,2189.57,2074.83,2191.98,99472400.0,1202149690.0,0.0611415084738
sh000006,2002-03-06,2045.49,2063.41,2038.08,2127.56,90237100.0,1042191473.0,0.0129825500193
sh000006,2002-03-05,1956.41,2036.97,1956.17,2054.34,67698800.0,747335251.0,0.0423998432024
sh000006,2002-03-04,1906.25,1954.11,1902.03,1954.87,26163800.0,276868064.0,0.019037820113
sh000006,2002-03-01,1928.76,1917.6,1907.24,1951.32,39252600.0,405459474.0,-0.0101810328452
sh000006,2002-02-28,1955.76,1937.33,1928.76,1980.23,18205200.0,192105295.0,-0.00989477632879
sh000006,2002-02-27,1957.36,1956.69,1947.51,1973.88,15156900.0,165134024.0,1.022135886e-06
sh000006,2002-02-26,1964.15,1956.69,1932.14,1964.84,23541200.0,250497844.0,-0.00505686879904
sh000006,2002-02-25,1951.21,1966.63,1951.15,2005.56,48395900.0,521031963.0,0.0466375731772
sh000006,2002-02-08,1922.47,1879.0,1877.35,1941.46,26111100.0,260218423.0,-0.0190699279416
sh000006,2002-02-07,1903.07,1915.53,1901.94,1946.81,30592000.0,317158964.0,0.00241402552493
sh000006,2002-02-06,1944.74,1910.92,1904.46,1963.9,27991100.0,302969746.0,-0.0165222264939
sh000006,2002-02-05,1946.92,1943.02,1920.45,1961.03,25823200.0,264683020.0,-0.0053535311652
sh000006,2002-02-04,1916.53,1953.48,1910.85,1958.13,29215200.0,296306483.0,0.0186168964643
sh000006,2002-02-01,1872.07,1917.77,1852.35,1998.59,73873400.0,773201710.0,0.0277751726067
sh000006,2002-01-31,1747.28,1865.95,1747.28,1874.96,41755900.0,401240516.0,0.0810823181242
sh000006,2002-01-30,1737.03,1726.0,1705.69,1747.74,8257000.0,74884174.0,1.1587626501e-05
sh000006,2002-01-29,1666.07,1725.98,1659.72,1742.37,19642400.0,178797876.0,0.0186234488082
sh000006,2002-01-28,1806.18,1694.42,1686.96,1831.28,31693700.0,290359344.0,-0.0666850639139
sh000006,2002-01-25,1824.09,1815.49,1806.34,1846.08,18064100.0,175683357.0,-0.00998311698793
sh000006,2002-01-24,1804.97,1833.8,1744.86,1872.43,36528100.0,360131825.0,0.011440923128
sh000006,2002-01-23,1683.11,1813.05,1670.14,1817.61,35226200.0,301552630.0,0.0737209591548
sh000006,2002-01-22,1706.41,1688.57,1668.81,1759.4,18955400.0,161021895.0,-0.0142672839038
sh000006,2002-01-21,1780.14,1713.01,1707.83,1799.82,16783100.0,156130495.0,-0.0433494747388
sh000006,2002-01-18,1792.93,1790.63,1741.19,1834.84,18391400.0,177409887.0,-0.0107081985508
sh000006,2002-01-17,1899.52,1810.02,1805.16,1899.52,12869900.0,127106351.0,-0.0485388358522
sh000006,2002-01-16,1866.72,1902.35,1851.74,1904.19,16086200.0,163402057.0,0.0207492368606
sh000006,2002-01-15,1886.24,1863.68,1856.76,1909.39,16243700.0,164847575.0,-0.0197833373744
sh000006,2002-01-14,1983.29,1901.3,1900.63,1983.88,19909400.0,193370362.0,-0.0493942772575
sh000006,2002-01-11,2060.32,2000.09,1997.75,2060.32,1145773000.0,121949600.0,-0.0304666977873
sh000006,2002-01-10,2039.45,2062.94,1989.72,2072.9,18503600.0,193182481.0,0.00978041665035
sh000006,2002-01-09,2072.78,2042.96,2033.34,2073.15,16706500.0,169840696.0,-0.0148042662752
sh000006,2002-01-08,2098.59,2073.66,2070.38,2110.67,12492000.0,123384194.0,-0.0115723208085
sh000006,2002-01-07,2114.08,2097.94,2082.58,2115.17,8512300.0,96748893.0,-0.0111850675978
sh000006,2002-01-04,2166.25,2121.67,2118.7,2169.93,7045300.0,79671014.0,-0.0198246311063
sh000006,2001-12-31,2158.65,2164.58,2158.44,2181.73,13959100.0,187168205.0,0.00674065747107
sh000006,2001-12-28,2138.03,2150.09,2121.77,2151.4,9854400.0,137537189.0,0.00505216944587
sh000006,2001-12-27,2157.21,2139.28,2138.52,2171.77,7870200.0,97370728.0,-0.00788533225246
sh000006,2001-12-26,2134.7,2156.28,2132.81,2156.31,9073700.0,99820407.0,0.0102231898357
sh000006,2001-12-25,2125.56,2134.46,2114.84,2152.15,7836800.0,99851763.0,0.00498002715779
sh000006,2001-12-24,2178.04,2123.88,2118.55,2182.41,9676500.0,109183046.0,-0.0255928884582
sh000006,2001-12-21,2163.43,2179.67,2157.45,2182.36,8455400.0,98848786.0,0.00698343121348
sh000006,2001-12-20,2212.42,2164.55,2159.29,2213.41,16543300.0,183694314.0,-0.0202220052534
sh000006,2001-12-19,2231.2,2209.23,2206.05,2237.25,12003800.0,134978096.0,-0.00985205778571
sh000006,2001-12-18,2196.08,2231.21,2194.21,2233.8,11820000.0,140089322.0,0.0178413474939
sh000006,2001-12-17,2188.94,2192.1,2182.22,2201.29,9209100.0,105321471.0,0.00181616680948
sh000006,2001-12-14,2203.09,2188.13,2186.64,2213.4,9705700.0,116482541.0,-0.0100455633528
sh000006,2001-12-13,2247.62,2210.33,2209.49,2258.81,16094600.0,172084127.0,-0.0162617547011
sh000006,2001-12-12,2261.04,2246.87,2242.55,2273.64,13373500.0,150424515.0,-0.0101030972346
sh000006,2001-12-11,2311.95,2269.8,2266.58,2315.86,20047000.0,215960117.0,-0.0168195062957
sh000006,2001-12-10,2269.86,2308.63,2262.28,2309.36,22841800.0,242927251.0,0.0227477217059
sh000006,2001-12-07,2273.36,2257.28,2256.79,2279.01,14454500.0,153430013.0,-0.00333490224891
sh000006,2001-12-06,2249.61,2264.83,2244.11,2270.36,14319300.0,176041611.0,0.00272593203898
sh000006,2001-12-05,2288.14,2258.68,2256.77,2306.52,23663400.0,307319918.0,-0.0167785337153
sh000006,2001-12-04,2303.14,2297.22,2276.33,2308.52,17208400.0,211021999.0,-0.00173300208716
sh000006,2001-12-03,2284.89,2301.21,2284.89,2315.66,26316000.0,346724891.0,0.0101036304682
sh000006,2001-11-30,2256.97,2278.19,2253.91,2279.13,20659200.0,239958010.0,0.00957464487267
sh000006,2001-11-29,2249.63,2256.59,2244.73,2273.27,16954600.0,209213528.0,0.00372652518207
sh000006,2001-11-28,2238.98,2248.21,2235.49,2259.95,16494400.0,211824961.0,0.00495008566768
sh000006,2001-11-27,2210.06,2237.13,2208.83,2237.25,11181100.0,152600755.0,0.0115002138628
sh000006,2001-11-26,2230.45,2211.7,2193.05,2230.74,12413900.0,173133624.0,-0.00775421246112
sh000006,2001-11-23,2239.9,2228.98,2219.8,2250.47,16665100.0,231159049.0,-0.00699829063332
sh000006,2001-11-22,2220.94,2244.69,2203.56,2250.38,18293500.0,243961912.0,0.0124318487701
sh000006,2001-11-21,2216.17,2217.13,2188.96,2220.35,16858100.0,243348494.0,0.00168881218402
sh000006,2001-11-20,2181.38,2213.39,2181.01,2222.25,30626900.0,379532686.0,0.0176323275123
sh000006,2001-11-19,2125.94,2175.04,2125.71,2175.97,16826000.0,218119780.0,0.0216606973003
sh000006,2001-11-16,2182.82,2128.93,2116.11,2194.44,40433200.0,531382181.0,0.0206970518124
sh000006,2001-11-15,2079.57,2085.76,2072.16,2092.26,10497500.0,131943907.0,0.00560621138136
sh000006,2001-11-14,2065.5,2074.13,2065.4,2087.05,5854600.0,69154268.0,0.00424331982159
sh000006,2001-11-13,2062.49,2065.36,2040.86,2072.18,6865200.0,76292319.0,-0.00704608609533
