index_code,date,open,close,low,high,volume,money,change
sh000005,2001-10-16,1667.7,1635.54,1631.6,1671.37,20529400.0,217482310.0,-0.0182809123649
sh000005,2001-10-15,1666.18,1666.0,1645.9,1683.01,32170200.0,328969091.0,0.00255633812988
sh000005,2001-10-12,1608.04,1661.75,1571.59,1668.63,42484000.0,438865011.0,0.0338856508603
sh000005,2001-10-11,1643.02,1607.29,1603.24,1656.94,31162700.0,324129023.0,-0.0231259473737
sh000005,2001-10-10,1711.03,1645.34,1642.86,1713.51,19477800.0,220375492.0,-0.0382999466936
sh000005,2001-10-09,1695.72,1710.86,1693.18,1719.61,13492000.0,150157374.0,0.00773502531613
sh000005,2001-10-08,1753.71,1697.73,1695.15,1758.97,17156100.0,196156061.0,-0.0317889126322
sh000005,2001-09-28,1761.44,1753.47,1745.71,1771.51,21296500.0,261082619.0,-0.00491449850834
sh000005,2001-09-27,1761.42,1762.13,1746.81,1783.5,21005200.0,233068916.0,-0.000485539047606
sh000005,2001-09-26,1782.31,1762.99,1759.3,1787.52,15701800.0,178164328.0,-0.0118627652097
sh000005,2001-09-25,1790.17,1784.15,1779.24,1805.27,15957300.0,183318002.0,-0.000956400886519
sh000005,2001-09-24,1800.12,1785.86,1782.71,1807.0,17164500.0,202438043.0,-0.00901664769817
sh000005,2001-09-21,1819.64,1802.11,1800.01,1819.64,22678600.0,249588984.0,-0.0115724463995
sh000005,2001-09-20,1817.53,1823.21,1810.25,1851.74,40706300.0,444024845.0,0.00439945703671
sh000005,2001-09-19,1792.86,1815.22,1778.02,1815.24,23340700.0,283457226.0,0.0125947900478
sh000005,2001-09-18,1775.87,1792.65,1773.33,1813.47,26743900.0,307329585.0,0.00927613910831
sh000005,2001-09-17,1807.73,1776.17,1772.01,1807.83,35452000.0,388707706.0,-0.0187301838103
sh000005,2001-09-14,1833.42,1810.07,1809.22,1842.08,23947000.0,267155092.0,-0.0127341252959
sh000005,2001-09-13,1840.83,1833.42,1831.32,1856.08,14193900.0,170216694.0,-0.00368167503987
sh000005,2001-09-12,1823.44,1840.2,1806.74,1850.87,39725600.0,438826722.0,-0.0178728205358
sh000005,2001-09-11,1872.9,1873.68,1863.14,1890.74,26818100.0,335498107.0,0.00199416670143
sh000005,2001-09-10,1802.1,1869.95,1782.23,1870.45,27227000.0,343165048.0,0.0271436245769
sh000005,2001-09-07,1879.36,1820.54,1819.82,1880.31,28832300.0,345481642.0,-0.0340302885274
sh000005,2001-09-06,1895.45,1884.67,1875.86,1903.6,23717100.0,307240573.0,-0.00510466947925
sh000005,2001-09-05,1893.94,1894.34,1889.83,1918.46,28351900.0,357461940.0,0.00252437851071
sh000005,2001-09-04,1842.61,1889.57,1840.53,1890.27,26357200.0,318643133.0,0.0261566007335
sh000005,2001-09-03,1855.49,1841.41,1837.86,1856.56,14727300.0,188067010.0,-0.00767974736751
sh000005,2001-08-31,1857.18,1855.66,1852.19,1870.33,13816200.0,164348105.0,-0.0010282250467
sh000005,2001-08-30,1871.4,1857.57,1854.44,1871.4,12729100.0,162459643.0,-0.00728409576742
sh000005,2001-08-29,1870.77,1871.2,1862.58,1894.3,23150400.0,295524446.0,0.00295870674499
sh000005,2001-08-28,1845.53,1865.68,1819.62,1865.74,27430100.0,324988103.0,0.00647903887963
sh000005,2001-08-27,1910.12,1853.67,1851.48,1910.12,31671300.0,379137487.0,-0.031009048662
sh000005,2001-08-24,1932.51,1912.99,1910.15,1943.95,19124000.0,239569684.0,-0.0102032896813
sh000005,2001-08-23,1920.22,1932.71,1899.07,1933.22,21893800.0,269579318.0,0.00100478047618
sh000005,2001-08-22,1959.02,1930.77,1916.74,1959.7,31148700.0,378521258.0,-0.0147926276687
sh000005,2001-08-21,1960.96,1959.76,1957.98,1972.98,26570400.0,341290690.0,0.00087331784173
sh000005,2001-08-20,1942.1,1958.05,1938.41,1959.39,39394300.0,474190930.0,0.00864902176937
sh000005,2001-08-17,1940.61,1941.26,1926.75,1947.85,24776000.0,318439545.0,0.00012364633028
sh000005,2001-08-16,1965.99,1941.02,1940.06,1969.65,28624000.0,367384003.0,-0.0120125011453
sh000005,2001-08-15,1954.2,1964.62,1952.09,1966.37,26560300.0,371316612.0,0.00501839053412
sh000005,2001-08-14,1971.53,1954.81,1940.48,1977.34,38669200.0,529714185.0,-0.00825435801692
sh000005,2001-08-13,1971.58,1971.08,1959.18,1978.73,53587500.0,669123858.0,0.00257882716771
sh000005,2001-08-10,1947.2,1966.01,1947.2,1971.23,59726900.0,707024873.0,0.0128590196028
sh000005,2001-08-09,1901.78,1941.05,1899.31,1941.23,37996900.0,418151399.0,0.0205793123755
sh000005,2001-08-08,1905.55,1901.91,1891.9,1913.83,29607700.0,335356132.0,-0.00230289041599
sh000005,2001-08-07,1875.84,1906.3,1865.61,1911.12,45237900.0,484434271.0,0.0142159418594
sh000005,2001-08-06,1949.1,1879.58,1866.19,1952.27,39766200.0,496901929.0,-0.0378545504804
sh000005,2001-08-03,1950.52,1953.53,1944.74,1961.01,28804700.0,364115204.0,0.00225227536247
sh000005,2001-08-02,1977.65,1949.14,1907.05,1981.6,42210500.0,528415831.0,-0.012773759598
sh000005,2001-08-01,1910.31,1974.36,1910.31,1974.59,41553800.0,508767986.0,0.0376513622603
sh000005,2001-07-31,1922.12,1902.72,1889.07,1960.57,40388800.0,511079599.0,-0.0182245980475
sh000005,2001-07-30,2048.7,1938.04,1937.89,2049.23,45686300.0,616145596.0,-0.057057086279
sh000005,2001-07-27,2081.69,2055.31,2054.23,2090.04,29310800.0,393868209.0,-0.0124589187215
sh000005,2001-07-26,2096.85,2081.24,2076.19,2104.49,31816000.0,427027943.0,-0.00748710025084
sh000005,2001-07-25,2110.93,2096.94,2094.33,2125.2,31637000.0,421574905.0,-0.00907312370637
sh000005,2001-07-24,2138.17,2116.14,2103.89,2138.17,41435500.0,572950531.0,-0.0129621769367
sh000005,2001-07-23,2153.93,2143.93,2139.94,2157.93,42600300.0,603517700.0,-0.00149966234311
sh000005,2001-07-20,2127.61,2147.15,2127.23,2149.63,42804500.0,596950929.0,0.0103854913697
sh000005,2001-07-19,2130.87,2125.08,2113.96,2132.3,31999900.0,391109846.0,-0.00202405383701
sh000005,2001-07-18,2120.8,2129.39,2114.38,2129.49,23479300.0,354520185.0,0.00474678318148
sh000005,2001-07-17,2120.19,2119.33,2096.33,2122.2,37281900.0,495313848.0,-0.000669574443004
sh000005,2001-07-16,2155.69,2120.75,2117.66,2169.62,61892900.0,792945559.0,-0.00854592969711
sh000005,2001-07-13,2142.24,2139.03,2135.5,2155.05,46185000.0,592480151.0,-0.00114406858808
sh000005,2001-07-12,2144.33,2141.48,2132.45,2146.69,43654200.0,628050673.0,-0.00487460327049
sh000005,2001-07-11,2176.31,2151.97,2150.16,2180.02,33754700.0,478305739.0,-0.0108249981614
sh000005,2001-07-10,2154.5,2175.52,2154.5,2175.71,34573800.0,505848018.0,0.0112395065401
sh000005,2001-07-09,2153.81,2151.34,2144.05,2159.35,33455400.0,478558784.0,0.00108887854816
sh000005,2001-07-06,2156.76,2149.0,2147.66,2167.08,34695000.0,523310910.0,-0.00405053435539
sh000005,2001-07-05,2182.09,2157.74,2153.15,2184.73,37501000.0,546599700.0,-0.0117794692827
sh000005,2001-07-04,2187.27,2183.46,2180.63,2194.54,39343400.0,553562469.0,-0.00207039337474
sh000005,2001-07-03,2175.0,2187.99,2163.38,2188.42,33993600.0,481589594.0,0.00641199604425
sh000005,2001-07-02,2191.65,2174.05,2169.97,2193.3,33990500.0,484002705.0,-0.00741907501256
sh000005,2001-06-29,2193.93,2190.3,2183.95,2199.27,37530900.0,561022760.0,-0.00105809488192
sh000005,2001-06-28,2206.53,2192.62,2189.8,2212.64,57370500.0,801198038.0,-0.00530775930899
sh000005,2001-06-27,2212.14,2204.32,2199.44,2213.26,50858900.0,745091161.0,-0.00272356289078
sh000005,2001-06-26,2207.64,2210.34,2194.48,2212.27,54312000.0,791939737.0,0.00169491525424
sh000005,2001-06-25,2185.95,2206.6,2185.95,2206.82,65154500.0,926700897.0,0.0117794865446
sh000005,2001-06-22,2171.93,2180.91,2168.39,2180.91,41254000.0,589133501.0,0.0052361088705
sh000005,2001-06-21,2144.14,2169.55,2143.76,2170.18,33768700.0,486854081.0,0.0120727537354
sh000005,2001-06-20,2154.29,2143.67,2138.11,2164.72,42334500.0,601379116.0,-0.00494355527498
sh000005,2001-06-19,2142.61,2154.32,2138.23,2158.99,61925400.0,826524787.0,0.00298896596676
sh000005,2001-06-18,2201.86,2147.9,2134.13,2203.03,79212600.0,1203538479.0,-0.0237971876051
sh000005,2001-06-15,2178.26,2200.26,2165.3,2200.41,63857300.0,975332160.0,0.00778190512397
sh000005,2001-06-14,2242.31,2183.27,2181.76,2243.91,78041900.0,1165953226.0,-0.0269418644038
sh000005,2001-06-13,2232.63,2243.72,2226.66,2244.52,71938700.0,1052128349.0,0.00681163452305
sh000005,2001-06-12,2212.36,2228.54,2210.93,2228.76,71107000.0,1059074083.0,0.00746828690518
sh000005,2001-06-11,2220.04,2212.02,2203.89,2229.0,80813500.0,1154834659.0,-0.00267364007304
sh000005,2001-06-08,2225.34,2217.95,2202.81,2226.06,67019000.0,1023265553.0,-0.00289965833483
sh000005,2001-06-07,2240.99,2224.4,2220.89,2244.22,83934600.0,1229775770.0,-0.00648083219066
sh000005,2001-06-06,2237.78,2238.91,2223.07,2244.96,100071300.0,1510082435.0,0.00067936300779
sh000005,2001-06-05,2235.05,2237.39,2226.69,2242.46,97894100.0,1477117561.0,0.00315645526487
sh000005,2001-06-04,2219.7,2230.35,2219.7,2237.68,107494500.0,1525376850.0,0.00788102543709
sh000005,2001-06-01,2219.15,2212.91,2205.13,2222.66,90753500.0,1270101601.0,-0.000632251130149
sh000005,2001-05-31,2205.52,2214.31,2205.52,2216.53,92581600.0,1276469433.0,0.00653199632717
sh000005,2001-05-30,2170.63,2199.94,2170.5,2200.03,82399500.0,1102458149.0,0.0131622577555
sh000005,2001-05-29,2173.08,2171.36,2166.42,2182.46,64389200.0,879822759.0,-0.000855872852265
sh000005,2001-05-28,2178.54,2173.22,2165.01,2185.7,90900300.0,1284596691.0,-0.000731098348821
sh000005,2001-05-25,2172.73,2174.81,2159.18,2179.03,88211600.0,1228020973.0,0.00186570602001
sh000005,2001-05-24,2154.76,2170.76,2154.58,2175.36,80309100.0,1232911088.0,0.00738334454834
sh000005,2001-05-23,2172.24,2154.85,2125.75,2174.14,92633700.0,1289498416.0,-0.00781372305256
sh000005,2001-05-22,2176.02,2171.82,2161.06,2179.85,89306200.0,1292482030.0,0.000142757804477
sh000005,2001-05-21,2149.45,2171.51,2149.45,2172.08,117932900.0,1723363596.0,0.0132092198582
sh000005,2001-05-18,2128.22,2143.2,2120.57,2143.43,81875700.0,1156877876.0,0.0075168883185
sh000005,2001-05-17,2134.95,2127.21,2121.02,2139.43,87179300.0,1236976109.0,-0.00239177230328
sh000005,2001-05-16,2128.48,2132.31,2114.9,2137.1,79632600.0,1149017653.0,0.0040022412551
sh000005,2001-05-15,2114.68,2123.81,2104.33,2124.42,87233800.0,1219758144.0,0.00747132434561
sh000005,2001-05-14,2088.93,2108.06,2087.99,2108.46,78396600.0,1096952363.0,0.0123369045847
sh000005,2001-05-11,2082.28,2082.37,2073.63,2089.0,59286500.0,785648108.0,0.0010912936878
sh000005,2001-05-10,2061.44,2080.1,2061.44,2082.9,68071000.0,913584610.0,0.00899318962339
sh000005,2001-05-09,2059.47,2061.56,2053.81,2067.13,66767900.0,837320197.0,0.0026750192115
sh000005,2001-05-08,2031.44,2056.06,2031.23,2056.19,44267700.0,589416023.0,0.0141763510447
sh000005,2001-04-30,2022.71,2027.32,2020.76,2032.39,49259800.0,672621500.0,0.00260130757742
sh000005,2001-04-27,2012.6,2022.06,2011.68,2026.64,50815600.0,657585490.0,0.00458558348196
sh000005,2001-04-26,2024.22,2012.83,2011.81,2035.93,64325500.0,858384720.0,-0.00731384946194
sh000005,2001-04-25,2083.76,2027.66,2022.97,2085.92,93594800.0,1207095829.0,-0.025233757181
sh000005,2001-04-24,2065.06,2080.15,2061.45,2081.64,86827000.0,1158630974.0,0.00877278061744
sh000005,2001-04-23,2050.26,2062.06,2040.14,2062.95,115203600.0,1544634862.0,0.00738663566104
sh000005,2001-04-20,2068.26,2046.94,2046.83,2076.93,111172800.0,1492144759.0,-0.00963780807602
sh000005,2001-04-19,2059.39,2066.86,2037.83,2066.86,121392000.0,1531633786.0,0.00362728769199
sh000005,2001-04-18,2066.97,2059.39,2054.66,2069.01,109186800.0,1478062266.0,-0.00196274182918
sh000005,2001-04-17,2063.68,2063.44,2046.31,2067.16,146566800.0,1930639954.0,0.00404353982473
sh000005,2001-04-16,2025.29,2055.13,2025.29,2055.28,151174600.0,1901773817.0,0.0183893122962
sh000005,2001-04-13,2007.52,2018.02,2004.09,2018.17,73149000.0,920977343.0,0.00570625495248
sh000005,2001-04-12,2004.61,2006.57,1996.82,2015.69,74375600.0,963259322.0,0.00148233180275
sh000005,2001-04-11,2007.67,2003.6,1994.5,2010.22,55045700.0,689644333.0,5.989578134e-05
sh000005,2001-04-10,1992.48,2003.48,1992.03,2004.36,62860400.0,807229972.0,0.00702689117869
sh000005,2001-04-09,1979.81,1989.5,1971.36,1989.8,78512700.0,995247811.0,0.00577327509504
sh000005,2001-04-06,1979.54,1978.08,1970.23,1985.34,65255400.0,835454298.0,0.000520978225133
sh000005,2001-04-05,1949.05,1977.05,1946.83,1977.07,72604700.0,927323747.0,0.010756591224
sh000005,2001-04-04,1986.68,1956.01,1950.64,1991.74,73564300.0,954627831.0,-0.0163241084854
sh000005,2001-04-03,1994.17,1988.47,1976.66,1996.24,62054900.0,757687550.0,-0.00219285040445
sh000005,2001-04-02,1990.32,1992.84,1984.69,1994.0,75148700.0,955762564.0,0.00255059690004
sh000005,2001-03-30,1978.45,1987.77,1970.86,1987.79,64997200.0,834999913.0,0.0039445241318
sh000005,2001-03-29,1988.61,1979.96,1973.7,1989.91,70569100.0,863222789.0,-0.00360821888855
sh000005,2001-03-28,1990.17,1987.13,1977.6,1993.27,81337800.0,921167558.0,-0.000935147989683
sh000005,2001-03-27,1982.1,1988.99,1976.49,1989.33,91269000.0,1038921314.0,0.00649238928022
sh000005,2001-03-26,1937.59,1976.16,1936.78,1976.16,79442700.0,876494413.0,0.0186496768008
sh000005,2001-03-23,1969.69,1939.98,1939.31,1972.41,110231700.0,1180478349.0,-0.0138970782587
sh000005,2001-03-22,1959.45,1967.32,1951.4,1967.55,93172900.0,1041304866.0,0.00556112122018
sh000005,2001-03-21,1947.61,1956.44,1943.77,1956.45,73541900.0,839996882.0,0.00480719847156
sh000005,2001-03-20,1935.84,1947.08,1933.03,1947.11,79775400.0,818437625.0,0.00628969822886
sh000005,2001-03-19,1910.91,1934.91,1908.57,1935.05,73052000.0,869050325.0,0.01260715295
sh000005,2001-03-16,1910.47,1910.82,1900.41,1912.25,55131500.0,672554809.0,0.000167495420047
sh000005,2001-03-15,1905.0,1910.5,1901.47,1911.24,61749300.0,717792464.0,0.00338224635778
sh000005,2001-03-14,1882.55,1904.06,1878.25,1904.17,47861200.0,572829077.0,0.00964541564371
sh000005,2001-03-13,1903.37,1885.87,1881.33,1904.93,56386100.0,625293193.0,-0.00775540484371
sh000005,2001-03-12,1894.79,1900.61,1887.38,1901.96,68128900.0,722419639.0,0.0043384062566
sh000005,2001-03-09,1886.03,1892.4,1879.99,1899.23,63400800.0,698237996.0,0.00552069330131
sh000005,2001-03-08,1874.41,1882.01,1873.46,1883.21,44018300.0,494360224.0,0.0039956895632
sh000005,2001-03-07,1875.48,1874.52,1870.78,1881.49,65947000.0,694207430.0,0.000261468599756
sh000005,2001-03-06,1874.69,1874.03,1860.76,1874.96,129617400.0,1359262219.0,0.00135720735884
sh000005,2001-03-05,1874.98,1871.49,1866.48,1877.82,56561000.0,616599811.0,0.00244251257412
sh000005,2001-03-02,1845.55,1866.93,1845.5,1866.95,45438300.0,514795858.0,0.0137543440487
sh000005,2001-03-01,1832.48,1841.6,1829.51,1842.78,35682600.0,414190628.0,0.0051469023071
sh000005,2001-02-28,1832.54,1832.17,1819.21,1834.53,35257400.0,396307924.0,0.00119126334024
sh000005,2001-02-27,1817.54,1829.99,1813.6,1831.27,34206000.0,392264356.0,0.00756503785272
sh000005,2001-02-26,1801.18,1816.25,1794.22,1816.71,37247100.0,414612016.0,0.00998726568017
sh000005,2001-02-23,1778.55,1798.29,1772.85,1798.29,22126800.0,279861582.0,0.00984411150295
sh000005,2001-02-22,1779.52,1780.76,1768.75,1792.92,22183500.0,294558915.0,-0.00262678876474
sh000005,2001-02-21,1828.17,1785.45,1779.84,1828.26,44728100.0,513451098.0,-0.0261801521721
sh000005,2001-02-20,1852.41,1833.45,1829.96,1861.15,37926800.0,467727137.0,-0.00873697698434
sh000005,2001-02-19,1823.64,1849.61,1822.02,1851.7,36248500.0,409250351.0,0.0136682249393
sh000005,2001-02-16,1833.92,1824.67,1801.71,1833.92,59245700.0,544057003.0,-0.00741985845695
sh000005,2001-02-15,1855.71,1838.31,1835.38,1858.65,22505800.0,300193813.0,-0.00889578986527
sh000005,2001-02-14,1854.41,1854.81,1847.15,1856.93,16797900.0,232379851.0,0.000285825225964
sh000005,2001-02-13,1853.53,1854.28,1849.01,1865.11,26246700.0,339170995.0,0.000917639184273
sh000005,2001-02-12,1852.4,1852.58,1830.91,1854.15,30032300.0,378870200.0,0.00220177332013
sh000005,2001-02-09,1824.91,1848.51,1824.85,1854.31,27978700.0,382614451.0,0.0149621690478
sh000005,2001-02-08,1865.93,1821.26,1817.72,1871.92,26081200.0,341010967.0,-0.0253762013828
sh000005,2001-02-07,1885.46,1868.68,1866.2,1888.72,18127800.0,248029861.0,-0.0101911097928
sh000005,2001-02-06,1899.88,1887.92,1858.29,1899.88,27300500.0,349420564.0,-0.0109647169762
sh000005,2001-02-05,1961.29,1908.85,1907.35,1966.19,32275600.0,427207292.0,-0.0263751173134
sh000005,2001-01-19,1938.77,1960.56,1938.77,1961.75,38312800.0,508946744.0,0.0128219698927
sh000005,2001-01-18,1929.48,1935.74,1928.43,1944.12,43986800.0,517022749.0,0.00288575617692
sh000005,2001-01-17,1945.56,1930.17,1926.86,1947.08,27571500.0,371826234.0,-0.00944282217216
sh000005,2001-01-16,1931.51,1948.57,1923.09,1953.48,37383200.0,487271899.0,0.000801228550444
sh000005,2001-01-15,2005.39,1947.01,1943.12,2011.48,78334700.0,949284661.0,-0.0355750608025
sh000005,2001-01-12,2034.85,2018.83,2014.32,2034.97,61306400.0,777261542.0,-0.0081506519539
sh000005,2001-01-11,2047.41,2035.42,2033.22,2051.3,78030100.0,1033981805.0,-0.00365170739348
sh000005,2001-01-10,2013.59,2042.88,2013.2,2042.88,64239700.0,839158144.0,0.0161003924377
sh000005,2001-01-09,2014.31,2010.51,1996.44,2023.89,60529100.0,743326640.0,-0.00176260885972
sh000005,2001-01-08,2039.43,2014.06,2005.91,2040.74,60228800.0,842255634.0,-0.0104747025126
sh000005,2001-01-05,2027.51,2035.38,2023.94,2035.47,55700200.0,817393385.0,0.00549336547677
sh000005,2001-01-04,2033.5,2024.26,2019.39,2034.95,57661400.0,831282575.0,-0.00299457233764
sh000005,2001-01-03,2011.94,2030.34,2007.5,2030.34,68892000.0,971722976.0,0.0110600409336
sh000005,2001-01-02,1985.59,2008.13,1981.86,2008.13,54901000.0,785742993.0,0.0127646483291
sh000005,1994-12-05,642.86,632.37,632.21,644.07,4340000.0,37000000.0,-0.0232461153502
sh000005,1994-12-02,651.61,647.42,647.05,653.96,3070000.0,25000000.0,-0.00496426650273
sh000005,1994-12-01,652.88,650.65,649.04,653.61,3620000.0,30000000.0,-0.00271297630361
sh000005,1994-11-30,653.86,652.42,649.59,658.11,4870000.0,43000000.0,-0.00529052127643
sh000005,1994-11-29,638.4,655.89,638.33,655.89,5930000.0,49000000.0,0.0073258385551
sh000005,1994-11-28,654.82,651.12,647.75,654.82,3860000.0,33000000.0,-0.00525543876803
sh000005,1994-11-25,668.44,654.56,653.45,671.28,10770000.0,94000000.0,0.0125611038921
sh000005,1994-11-24,645.09,646.44,643.29,653.13,7110000.0,59000000.0,-0.00466534251005
sh000005,1994-11-23,658.29,649.47,645.03,660.14,8760000.0,80000000.0,-0.0165207910597
sh000005,1994-11-22,670.18,660.38,657.9,673.11,5240000.0,46000000.0,-0.00654401035007
sh000005,1994-11-21,662.26,664.73,658.95,672.27,3800000.0,36000000.0,-0.00100691313496
sh000005,1994-11-18,656.6,665.4,653.48,665.89,9860000.0,85000000.0,0.00123386198802
sh000005,1994-11-17,672.9,664.58,663.91,675.88,14370000.0,141000000.0,-0.00977441368418
sh000005,1994-11-16,671.46,671.14,660.74,681.4,14110000.0,128000000.0,-0.00283782779883
sh000005,1994-11-15,686.61,673.05,672.23,693.13,31930000.0,287000000.0,-0.0412256584852
sh000005,1994-11-14,699.87,701.99,689.78,709.56,36960000.0,380000000.0,0.0101592966198
sh000005,1994-11-11,685.51,694.93,672.37,695.48,25990000.0,281000000.0,0.0314972317466
sh000005,1994-11-10,694.67,673.71,672.17,700.49,37150000.0,423000000.0,-0.00980334518945
sh000005,1994-11-09,646.24,680.38,646.24,680.83,29920000.0,297000000.0,0.0241442634795
sh000005,1994-11-08,663.32,664.34,654.45,689.11,53460000.0,523000000.0,0.0456777686835
sh000005,1994-11-07,610.69,635.32,609.38,639.64,14580000.0,125000000.0,0.00926146563091
sh000005,1994-11-04,681.17,629.49,627.21,681.52,37010000.0,333000000.0,-0.0717129711555
sh000005,1994-11-03,639.86,678.12,639.86,684.94,46760000.0,405000000.0,0.0707552383509
sh000005,1994-11-02,635.63,633.31,629.49,639.75,11930000.0,91000000.0,-0.010221145581
sh000005,1994-11-01,635.05,639.85,623.94,643.81,16260000.0,125000000.0,0.0249735687053
sh000005,1994-10-31,617.77,624.26,610.92,631.81,21600000.0,158000000.0,-0.0327548806941
sh000005,1994-10-28,659.15,645.4,641.12,669.63,38150000.0,303000000.0,-0.0411671197873
sh000005,1994-10-27,640.48,673.11,640.07,673.13,32650000.0,248000000.0,0.0389423967401
sh000005,1994-10-26,686.36,647.88,644.25,688.47,48250000.0,400000000.0,-0.0758170121108
sh000005,1994-10-25,754.23,701.03,701.03,754.23,105460000.0,877000000.0,-0.059323171059
sh000005,1994-10-24,703.86,745.24,698.09,745.24,88030000.0,792000000.0,0.10285020866
sh000005,1994-10-21,699.26,675.74,670.56,713.37,93250000.0,915000000.0,-0.0171769325867
sh000005,1994-10-20,636.48,687.55,636.34,687.84,63480000.0,568000000.0,0.0979894281288
sh000005,1994-10-19,604.36,626.19,604.36,627.48,24000000.0,190000000.0,0.0470879387322
sh000005,1994-10-18,599.31,598.03,593.61,608.14,11350000.0,88000000.0,0.0131808555697
sh000005,1994-10-17,591.88,590.25,588.76,606.18,19330000.0,153000000.0,-0.0724735609787
sh000005,1994-10-14,576.6,636.37,564.9,638.74,48270000.0,401000000.0,0.0467128312252
sh000005,1994-10-13,683.14,607.97,607.63,683.21,53560000.0,446000000.0,-0.108888107173
sh000005,1994-10-12,677.31,682.26,676.71,699.31,40860000.0,384000000.0,0.013985286468
sh000005,1994-10-11,672.57,672.85,663.81,688.35,41720000.0,363000000.0,0.0183125236474
sh000005,1994-10-10,636.27,660.75,624.2,691.63,86750000.0,760000000.0,-0.0549643868532
sh000005,1994-10-07,596.74,699.18,509.12,727.14,84800000.0,666000000.0,0.129640999128
sh000005,1994-10-06,691.22,618.94,618.24,698.01,39510000.0,330000000.0,-0.0725267479845
sh000005,1994-10-05,734.83,667.34,641.37,741.59,46410000.0,410000000.0,-0.112603388208
sh000005,1994-09-30,770.33,752.02,749.2,794.8,51610000.0,504000000.0,-0.0629734848485
sh000005,1994-09-29,881.31,802.56,780.08,881.31,47880000.0,522000000.0,-0.0828619424732
sh000005,1994-09-28,851.53,875.07,851.53,878.87,48700000.0,545000000.0,0.0422090682801
sh000005,1994-09-27,854.97,839.63,834.16,856.34,41730000.0,386000000.0,-0.017942150017
sh000005,1994-09-26,829.1,854.97,817.53,859.01,60740000.0,567000000.0,0.0153676234813
sh000005,1994-09-23,881.64,842.03,839.64,884.48,87720000.0,866000000.0,-0.0570878265641
sh000005,1994-09-22,947.02,893.01,888.4,948.52,92170000.0,992000000.0,-0.0510090222208
sh000005,1994-09-21,899.94,941.01,899.94,941.14,65870000.0,751000000.0,0.0633482117634
sh000005,1994-09-20,890.51,884.95,861.14,899.02,52790000.0,567000000.0,-0.0101451869086
sh000005,1994-09-19,907.84,894.02,892.48,937.2,89340000.0,878000000.0,-0.0501880458109
sh000005,1994-09-16,939.27,941.26,909.52,954.56,114420000.0,1110000000.0,0.013720759919
sh000005,1994-09-15,940.68,928.52,879.13,946.41,87250000.0,967000000.0,-0.0012155112139
sh000005,1994-09-14,999.85,929.65,925.45,999.96,108340000.0,1275000000.0,-0.0664852489306
sh000005,1994-09-13,1009.53,995.86,985.54,1020.6,153360000.0,1836000000.0,-0.00167413511373
sh000005,1994-09-12,981.93,997.53,956.52,1002.3,130190000.0,1748000000.0,0.0652136770391
sh000005,1994-09-09,942.4,936.46,922.57,981.07,165670000.0,2233000000.0,0.0121156444204
sh000005,1994-09-08,901.51,925.25,876.18,955.54,133270000.0,1615000000.0,0.059026188078
sh000005,1994-09-07,929.51,873.68,864.9,963.65,173320000.0,1970000000.0,-0.0646625556698
sh000005,1994-09-06,890.82,934.08,854.2,938.0,257550000.0,2864000000.0,0.0752
sh000005,1994-09-05,782.9,868.75,780.77,868.75,224000000.0,2314000000.0,0.169750094253
sh000005,1994-09-02,707.47,742.68,704.58,742.68,101430000.0,928000000.0,0.0597602739726
sh000005,1994-09-01,704.4,700.8,700.64,722.62,125510000.0,1106000000.0,-0.00511073253833
sh000005,1994-08-31,680.07,704.4,677.95,709.99,212080000.0,1752000000.0,0.0590888588182
sh000005,1994-08-30,637.24,665.1,637.09,671.79,97060000.0,799000000.0,0.0550444162437
sh000005,1994-08-29,634.79,630.4,626.2,638.86,36110000.0,315000000.0,0.000476114902396
sh000005,1994-08-26,647.93,630.1,630.1,647.93,53250000.0,502000000.0,-0.0222063593054
sh000005,1994-08-25,637.28,644.41,637.0,648.62,43660000.0,405000000.0,0.0159868825579
sh000005,1994-08-24,645.66,634.27,633.77,671.24,107640000.0,930000000.0,-0.0122866575308
sh000005,1994-08-23,614.25,642.16,598.95,645.11,39750000.0,327000000.0,0.0558021768439
sh000005,1994-08-22,605.76,608.22,594.43,622.76,50570000.0,392000000.0,-0.0463931264797
sh000005,1994-08-19,672.01,637.81,630.28,681.1,98770000.0,830000000.0,-0.0487830340631
sh000005,1994-08-18,658.22,670.52,648.15,692.94,150840000.0,1320000000.0,0.0403723816912
sh000005,1994-08-17,625.1,644.5,615.73,645.62,65890000.0,600000000.0,0.0461982988118
sh000005,1994-08-16,588.14,616.04,588.14,638.72,88630000.0,710000000.0,0.0505636180699
sh000005,1994-08-15,589.94,586.39,579.27,610.09,39490000.0,299000000.0,-0.0341766314194
sh000005,1994-08-12,602.89,607.14,599.95,648.61,68000000.0,535000000.0,-0.0146070698218
sh000005,1994-08-11,688.18,616.14,609.2,688.72,171700000.0,1440000000.0,-0.0718966062633
sh000005,1994-08-10,557.82,663.87,538.73,668.59,173150000.0,1331000000.0,0.18185216834
sh000005,1994-08-09,662.49,561.72,549.87,662.49,150620000.0,1288000000.0,-0.147733996874
sh000005,1994-08-08,657.67,659.09,600.25,706.51,212130000.0,1805000000.0,0.0533137295639
sh000005,1994-08-05,534.9,625.73,531.61,626.66,208090000.0,1453000000.0,0.206994328922
sh000005,1994-08-04,510.43,518.42,496.65,555.15,264370000.0,1720000000.0,0.115649479211
