code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600011,2014-08-19,5.910000,5.930000,5.850000,5.890000,-0.003384,14135548.000000,83244375.000000,61845000000.000000,61845000000.000000,0.001346,23.270896,2014-06-30,2014-07-30,7.308173,0.616078,2.305544,1.302309,5.360959
sh600011,2014-08-18,5.910000,5.950000,5.900000,5.910000,0.000000,12448104.000000,73630798.000000,62055000000.000000,62055000000.000000,0.001186,23.349912,2014-06-30,2014-07-30,7.332987,0.618170,2.313373,1.306731,5.379162
sh600011,2014-08-15,5.900000,5.950000,5.900000,5.910000,0.003396,14084494.000000,83467007.000000,62055000000.000000,62055000000.000000,0.001341,23.349912,2014-06-30,2014-07-30,7.332987,0.618170,2.313373,1.306731,5.379162
sh600011,2014-08-14,5.950000,5.970000,5.880000,5.890000,-0.011745,14802421.000000,87877721.000000,61845000000.000000,61845000000.000000,0.001410,23.270884,2014-06-30,2014-07-30,7.308169,0.616078,2.305543,1.302309,5.360957
sh600011,2014-08-13,5.940000,5.970000,5.910000,5.960000,0.005059,17038631.000000,101284382.000000,62580000000.000000,62580000000.000000,0.001623,23.547449,2014-06-30,2014-07-30,7.395023,0.623400,2.332944,1.317786,5.424669
sh600011,2014-08-12,5.940000,5.960000,5.900000,5.930000,-0.005034,13806704.000000,81754744.000000,62265000000.000000,62265000000.000000,0.001315,23.428922,2014-06-30,2014-07-30,7.357800,0.620262,2.321201,1.311153,5.397364
sh600011,2014-08-11,5.950000,5.970000,5.920000,5.960000,0.006757,10137699.000000,60329016.000000,62580000000.000000,62580000000.000000,0.000965,23.547460,2014-06-30,2014-07-30,7.395027,0.623400,2.332945,1.317787,5.424672
sh600011,2014-08-08,5.940000,5.960000,5.890000,5.920000,-0.001686,14943527.000000,88400691.000000,62160000000.000000,62160000000.000000,0.001423,23.389418,2014-06-30,2014-07-30,7.345394,0.619216,2.317287,1.308942,5.388263
sh600011,2014-08-07,5.990000,6.030000,5.930000,5.930000,-0.011667,20188759.000000,120426441.000000,62265000000.000000,62265000000.000000,0.001923,23.428919,2014-06-30,2014-07-30,7.357799,0.620262,2.321200,1.311153,5.397363
sh600011,2014-08-06,5.960000,6.000000,5.950000,6.000000,-0.001664,18024629.000000,107773949.000000,63000000000.000000,63000000000.000000,0.001717,23.705491,2014-06-30,2014-07-30,7.444656,0.627584,2.348602,1.326631,5.461078
sh600011,2014-08-05,6.020000,6.020000,5.930000,6.010000,-0.003317,27386763.000000,163632839.000000,63105000000.000000,63105000000.000000,0.002608,23.745002,2014-06-30,2014-07-30,7.457065,0.628630,2.352516,1.328842,5.470180
sh600011,2014-08-04,6.020000,6.050000,5.950000,6.030000,0.006678,26151936.000000,156770867.000000,63315000000.000000,63315000000.000000,0.002491,23.824027,2014-06-30,2014-07-30,7.481882,0.630722,2.360345,1.333264,5.488385
sh600011,2014-08-01,5.950000,6.060000,5.930000,5.990000,0.010118,30453661.000000,183170293.000000,62895000000.000000,62895000000.000000,0.002900,23.665985,2014-06-30,2014-07-30,7.432249,0.626538,2.344688,1.324420,5.451977
sh600011,2014-07-31,5.900000,5.940000,5.860000,5.930000,0.003384,25847662.000000,152814315.000000,62265000000.000000,62265000000.000000,0.002462,23.428931,2014-06-30,2014-07-30,7.357803,0.620262,2.321202,1.311153,5.397366
sh600011,2014-07-30,6.070000,6.070000,5.880000,5.910000,-0.045234,55978645.000000,331595331.000000,62055000000.000000,62055000000.000000,0.005331,23.349915,2014-06-30,2014-07-30,7.332988,0.618170,2.313373,1.306731,5.379163
sh600011,2014-07-29,6.260000,6.260000,6.130000,6.190000,-0.011182,19339290.000000,119527430.000000,64995000000.000000,64995000000.000000,0.001842,24.456165,2014-03-31,2014-04-23,7.956174,0.688985,2.519654,1.409773,5.634012
sh600011,2014-07-28,6.140000,6.290000,6.140000,6.260000,0.016234,27590422.000000,171916098.000000,65730000000.000000,65730000000.000000,0.002628,24.732727,2014-03-31,2014-04-23,8.046146,0.696777,2.548148,1.425715,5.697724
sh600011,2014-07-25,6.180000,6.190000,6.010000,6.160000,-0.003236,31755433.000000,193417781.000000,64680000000.000000,64680000000.000000,0.003024,24.337630,2014-03-31,2014-04-23,7.917611,0.685646,2.507442,1.402940,5.606705
sh600011,2014-07-24,6.180000,6.260000,6.060000,6.180000,0.000000,25945801.000000,160417480.000000,64890000000.000000,64890000000.000000,0.002471,24.416642,2014-03-31,2014-04-23,7.943316,0.687872,2.515582,1.407494,5.624907
sh600011,2014-07-23,6.130000,6.230000,6.110000,6.180000,0.006515,23897857.000000,147326760.000000,64890000000.000000,64890000000.000000,0.002276,24.416642,2014-03-31,2014-04-23,7.943316,0.687872,2.515582,1.407494,5.624907
sh600011,2014-07-22,5.980000,6.160000,5.950000,6.140000,0.028476,27963335.000000,170600766.000000,64470000000.000000,64470000000.000000,0.002663,24.258597,2014-03-31,2014-04-23,7.891900,0.683419,2.499299,1.398384,5.588498
sh600011,2014-07-21,5.830000,6.000000,5.830000,5.970000,0.025773,28027839.000000,166663629.000000,62685000000.000000,62685000000.000000,0.002669,23.586936,2014-03-31,2014-04-23,7.673392,0.664497,2.430100,1.359666,5.433766
sh600011,2014-07-18,5.770000,5.900000,5.750000,5.820000,0.008130,33523616.000000,195775062.000000,61110000000.000000,61110000000.000000,0.003193,22.994303,2014-03-31,2014-04-23,7.480595,0.647801,2.369043,1.325504,5.297240
sh600011,2014-07-17,6.150000,6.240000,6.070000,6.150000,0.000000,31517454.000000,193715790.000000,64575000000.000000,64575000000.000000,0.003002,22.808867,2014-03-31,2014-04-23,7.420268,0.642577,2.349938,1.314814,5.254521
sh600011,2014-07-16,5.990000,6.220000,5.960000,6.150000,0.018212,39544335.000000,242043226.000000,64575000000.000000,64575000000.000000,0.003766,22.808867,2014-03-31,2014-04-23,7.420268,0.642577,2.349938,1.314814,5.254521
sh600011,2014-07-15,6.150000,6.250000,5.890000,6.040000,-0.014682,61236839.000000,366919500.000000,63420000000.000000,63420000000.000000,0.005832,22.400902,2014-03-31,2014-04-23,7.287548,0.631084,2.307906,1.291297,5.160537
sh600011,2014-07-14,5.970000,6.140000,5.970000,6.130000,0.031987,22983710.000000,140104147.000000,64365000000.000000,64365000000.000000,0.002189,22.734693,2014-03-31,2014-04-23,7.396138,0.640488,2.342296,1.310539,5.237433
sh600011,2014-07-11,5.990000,6.130000,5.920000,5.940000,-0.005025,29880111.000000,180319494.000000,62370000000.000000,62370000000.000000,0.002846,22.030019,2014-03-31,2014-04-23,7.166890,0.620635,2.269695,1.269918,5.075096
sh600011,2014-07-10,5.920000,6.120000,5.880000,5.970000,0.006745,29567603.000000,177527630.000000,62685000000.000000,62685000000.000000,0.002816,22.141279,2014-03-31,2014-04-23,7.203086,0.623770,2.281158,1.276331,5.100727
sh600011,2014-07-09,5.880000,6.200000,5.790000,5.930000,0.005085,23191588.000000,136578852.000000,62265000000.000000,62265000000.000000,0.002209,21.992936,2014-03-31,2014-04-23,7.154826,0.619591,2.265874,1.267780,5.066553
sh600011,2014-07-08,5.740000,5.920000,5.730000,5.900000,0.024306,20554802.000000,120289575.000000,61950000000.000000,61950000000.000000,0.001958,21.881668,2014-03-31,2014-04-23,7.118628,0.616456,2.254411,1.261366,5.040920
sh600011,2014-07-07,5.760000,5.800000,5.730000,5.760000,0.000000,6928605.000000,39943098.000000,60480000000.000000,60480000000.000000,0.000660,21.362433,2014-03-31,2014-04-23,6.949709,0.601828,2.200915,1.231435,4.921303
sh600011,2014-07-04,5.720000,5.770000,5.700000,5.760000,0.008757,11188658.000000,64203500.000000,60480000000.000000,60480000000.000000,0.001066,21.362433,2014-03-31,2014-04-23,6.949709,0.601828,2.200915,1.231435,4.921303
sh600011,2014-07-03,5.690000,5.740000,5.670000,5.710000,0.007055,12428078.000000,70962083.000000,59955000000.000000,59955000000.000000,0.001184,21.176986,2014-03-31,2014-04-23,6.889378,0.596603,2.181809,1.220745,4.878581
sh600011,2014-07-02,5.630000,5.680000,5.590000,5.670000,0.008897,11724468.000000,66264685.000000,59535000000.000000,59535000000.000000,0.001117,21.028629,2014-03-31,2014-04-23,6.841114,0.592424,2.166524,1.212193,4.844404
sh600011,2014-07-01,5.680000,5.680000,5.590000,5.620000,-0.007067,10215339.000000,57447967.000000,59010000000.000000,59010000000.000000,0.000973,20.843187,2014-03-31,2014-04-23,6.780786,0.587200,2.147419,1.201503,4.801684
sh600011,2014-06-30,5.590000,5.680000,5.590000,5.660000,0.012522,12523836.000000,70751388.000000,59430000000.000000,59430000000.000000,0.001193,20.991534,2014-03-31,2014-04-23,6.829047,0.591379,2.162702,1.210054,4.835859
sh600011,2014-06-27,5.540000,5.600000,5.520000,5.590000,0.003591,10760339.000000,59903119.000000,58695000000.000000,58695000000.000000,0.001025,20.731929,2014-03-31,2014-04-23,6.744591,0.584065,2.135956,1.195090,4.776053
sh600011,2014-06-26,5.530000,5.580000,5.520000,5.570000,0.009058,7893908.000000,43787687.000000,58485000000.000000,58485000000.000000,0.000752,20.657747,2014-03-31,2014-04-23,6.720458,0.581975,2.128313,1.190813,4.758963
sh600011,2014-06-25,5.490000,5.530000,5.450000,5.520000,0.003636,8550443.000000,46973897.000000,57960000000.000000,57960000000.000000,0.000814,20.472309,2014-03-31,2014-04-23,6.660130,0.576751,2.109208,1.180124,4.716244
sh600011,2014-06-24,5.460000,5.510000,5.450000,5.500000,0.007326,7765296.000000,42515846.000000,57750000000.000000,57750000000.000000,0.000740,20.398141,2014-03-31,2014-04-23,6.636002,0.574662,2.101567,1.175848,4.699158
sh600011,2014-06-23,5.590000,5.590000,5.450000,5.460000,-0.021505,14020030.000000,77057409.000000,57330000000.000000,57330000000.000000,0.001335,20.249791,2014-03-31,2014-04-23,6.587740,0.570482,2.086283,1.167297,4.664982
sh600011,2014-06-20,5.480000,5.610000,5.450000,5.580000,0.021978,22006704.000000,121458738.000000,58590000000.000000,58590000000.000000,0.002096,20.694834,2014-03-31,2014-04-23,6.732523,0.583020,2.132134,1.192951,4.767507
sh600011,2014-06-19,5.480000,5.490000,5.420000,5.460000,0.001835,8231662.000000,45005366.000000,57330000000.000000,57330000000.000000,0.000784,20.249784,2014-03-31,2014-04-23,6.587737,0.570482,2.086282,1.167296,4.664980
sh600011,2014-06-18,5.430000,5.480000,5.420000,5.450000,0.003683,11269739.000000,61471108.000000,57225000000.000000,57225000000.000000,0.001073,20.212694,2014-03-31,2014-04-23,6.575671,0.569437,2.082461,1.165158,4.656436
sh600011,2014-06-17,5.500000,5.510000,5.420000,5.430000,-0.012727,13508124.000000,73639926.000000,57015000000.000000,57015000000.000000,0.001286,20.138523,2014-03-31,2014-04-23,6.551542,0.567348,2.074819,1.160883,4.639349
sh600011,2014-06-16,5.500000,5.530000,5.490000,5.500000,-0.001815,15679695.000000,86396395.000000,57750000000.000000,57750000000.000000,0.001493,20.398130,2014-03-31,2014-04-23,6.635998,0.574661,2.101566,1.175848,4.699155
sh600011,2014-06-13,5.510000,5.540000,5.490000,5.510000,0.000000,12326788.000000,67945594.000000,57855000000.000000,57855000000.000000,0.001174,20.435220,2014-03-31,2014-04-23,6.648064,0.575706,2.105387,1.177986,4.707700
sh600011,2014-06-12,5.510000,5.560000,5.500000,5.510000,-0.003617,6702463.000000,37085094.000000,57855000000.000000,57855000000.000000,0.000638,20.435220,2014-03-31,2014-04-23,6.648064,0.575706,2.105387,1.177986,4.707700
sh600011,2014-06-11,5.560000,5.560000,5.500000,5.530000,-0.007181,9866184.000000,54505108.000000,58065000000.000000,58065000000.000000,0.000940,20.509403,2014-03-31,2014-04-23,6.672198,0.577796,2.113030,1.182262,4.724789
sh600011,2014-06-10,5.560000,5.590000,5.510000,5.570000,0.005415,9770271.000000,54336215.000000,58485000000.000000,58485000000.000000,0.000931,20.657746,2014-03-31,2014-04-23,6.720457,0.581975,2.128313,1.190813,4.758963
sh600011,2014-06-09,5.530000,5.590000,5.520000,5.540000,0.001808,5905686.000000,32866190.000000,58170000000.000000,58170000000.000000,0.000562,20.546487,2014-03-31,2014-04-23,6.684262,0.578841,2.116850,1.184400,4.733332
sh600011,2014-06-06,5.590000,5.610000,5.520000,5.530000,-0.010733,5535339.000000,30729426.000000,58065000000.000000,58065000000.000000,0.000527,20.509406,2014-03-31,2014-04-23,6.672199,0.577796,2.113030,1.182262,4.724790
sh600011,2014-06-05,5.560000,5.610000,5.530000,5.590000,0.007207,10484906.000000,58503122.000000,58695000000.000000,58695000000.000000,0.000999,20.731922,2014-03-31,2014-04-23,6.744588,0.584065,2.135955,1.195089,4.776051
sh600011,2014-06-04,5.590000,5.600000,5.490000,5.550000,-0.005376,12001124.000000,66549454.000000,58275000000.000000,58275000000.000000,0.001143,20.583576,2014-03-31,2014-04-23,6.696328,0.579886,2.120672,1.186538,4.741876
sh600011,2014-06-03,5.580000,5.610000,5.560000,5.580000,0.003597,10507196.000000,58696352.000000,58590000000.000000,58590000000.000000,0.001001,20.694831,2014-03-31,2014-04-23,6.732522,0.583020,2.132134,1.192951,4.767507
sh600011,2014-05-30,5.560000,5.610000,5.550000,5.560000,0.000000,7530345.000000,42033132.000000,58380000000.000000,58380000000.000000,0.000717,20.620659,2014-03-31,2014-04-23,6.708392,0.580930,2.124492,1.188675,4.750419
sh600011,2014-05-29,5.550000,5.580000,5.530000,5.560000,0.000000,7107977.000000,39487831.000000,58380000000.000000,58380000000.000000,0.000677,20.620659,2014-03-31,2014-04-23,6.708392,0.580930,2.124492,1.188675,4.750419
sh600011,2014-05-28,5.550000,5.580000,5.530000,5.560000,0.000000,8878635.000000,49359080.000000,58380000000.000000,58380000000.000000,0.000846,20.620659,2014-03-31,2014-04-23,6.708392,0.580930,2.124492,1.188675,4.750419
sh600011,2014-05-27,5.580000,5.600000,5.560000,5.560000,-0.007143,9415336.000000,52514198.000000,58380000000.000000,58380000000.000000,0.000897,20.620659,2014-03-31,2014-04-23,6.708392,0.580930,2.124492,1.188675,4.750419
sh600011,2014-05-26,5.640000,5.650000,5.550000,5.600000,0.000000,12625943.000000,70711125.000000,58800000000.000000,58800000000.000000,0.001202,20.769012,2014-03-31,2014-04-23,6.756655,0.585110,2.139777,1.197227,4.784596
sh600011,2014-05-23,5.600000,5.640000,5.560000,5.600000,0.003584,9702749.000000,54412919.000000,58800000000.000000,58800000000.000000,0.000924,20.769012,2014-03-31,2014-04-23,6.756655,0.585110,2.139777,1.197227,4.784596
sh600011,2014-05-22,5.560000,5.650000,5.560000,5.580000,0.001795,17710608.000000,99549011.000000,58590000000.000000,58590000000.000000,0.001687,20.694841,2014-03-31,2014-04-23,6.732525,0.583020,2.132135,1.192952,4.767509
sh600011,2014-05-21,5.490000,5.600000,5.450000,5.570000,0.007233,10307428.000000,57248118.000000,58485000000.000000,58485000000.000000,0.000982,20.657761,2014-03-31,2014-04-23,6.720462,0.581976,2.128315,1.190814,4.758967
sh600011,2014-05-20,5.600000,5.610000,5.490000,5.530000,-0.010733,12892240.000000,71301967.000000,58065000000.000000,58065000000.000000,0.001228,20.509416,2014-03-31,2014-04-23,6.672202,0.577796,2.113031,1.182263,4.724792
sh600011,2014-05-19,5.470000,5.620000,5.430000,5.590000,0.020073,30268204.000000,168346342.000000,58695000000.000000,58695000000.000000,0.002883,20.731932,2014-03-31,2014-04-23,6.744592,0.584065,2.135956,1.195090,4.776054
sh600011,2014-05-16,5.400000,5.480000,5.370000,5.480000,0.018587,15353392.000000,83478654.000000,57540000000.000000,57540000000.000000,0.001462,20.323969,2014-03-31,2014-04-23,6.611872,0.572572,2.093925,1.171573,4.682070
sh600011,2014-05-15,5.410000,5.440000,5.340000,5.380000,-0.005545,10725165.000000,57812802.000000,56490000000.000000,56490000000.000000,0.001021,19.953101,2014-03-31,2014-04-23,6.491219,0.562124,2.055715,1.150194,4.596633
sh600011,2014-05-14,5.350000,5.450000,5.350000,5.410000,0.007449,14194577.000000,76888883.000000,56805000000.000000,56805000000.000000,0.001352,20.064357,2014-03-31,2014-04-23,6.527414,0.565258,2.067178,1.156607,4.622263
sh600011,2014-05-13,5.310000,5.370000,5.300000,5.370000,0.005618,12553476.000000,66926627.000000,56385000000.000000,56385000000.000000,0.001196,19.916003,2014-03-31,2014-04-23,6.479151,0.561079,2.051893,1.148056,4.588087
sh600011,2014-05-12,5.290000,5.380000,5.260000,5.340000,0.013283,11531519.000000,61501295.000000,56070000000.000000,56070000000.000000,0.001098,19.804740,2014-03-31,2014-04-23,6.442954,0.557944,2.040430,1.141642,4.562455
sh600011,2014-05-09,5.390000,5.390000,5.210000,5.270000,-0.016791,18525779.000000,97763658.000000,55335000000.000000,55335000000.000000,0.001764,19.545122,2014-03-31,2014-04-23,6.358494,0.550630,2.013682,1.126676,4.502646
sh600011,2014-05-08,5.380000,5.450000,5.350000,5.360000,-0.005566,15239172.000000,82361905.000000,56280000000.000000,56280000000.000000,0.001451,19.878909,2014-03-31,2014-04-23,6.467083,0.560034,2.048072,1.145917,4.579541
sh600011,2014-05-07,5.380000,5.450000,5.340000,5.390000,0.000000,12341205.000000,66758565.000000,56595000000.000000,56595000000.000000,0.001175,19.990174,2014-03-31,2014-04-23,6.503280,0.563168,2.059535,1.152331,4.605173
sh600011,2014-05-06,5.340000,5.460000,5.330000,5.390000,0.009363,13182610.000000,71357816.000000,56595000000.000000,56595000000.000000,0.001255,19.990174,2014-03-31,2014-04-23,6.503280,0.563168,2.059535,1.152331,4.605173
sh600011,2014-05-05,5.360000,5.390000,5.270000,5.340000,-0.012939,13246030.000000,70481524.000000,56070000000.000000,56070000000.000000,0.001262,19.804743,2014-03-31,2014-04-23,6.442955,0.557944,2.040430,1.141642,4.562455
sh600011,2014-04-30,5.440000,5.500000,5.360000,5.410000,-0.005515,17319922.000000,94268101.000000,56805000000.000000,56805000000.000000,0.001650,20.064355,2014-03-31,2014-04-23,6.527413,0.565258,2.067178,1.156607,4.622263
sh600011,2014-04-29,5.380000,5.490000,5.380000,5.440000,0.007407,20781596.000000,113078370.000000,57120000000.000000,57120000000.000000,0.001979,20.175624,2014-03-31,2014-04-23,6.563611,0.568393,2.078641,1.163021,4.647896
sh600011,2014-04-28,5.340000,5.520000,5.310000,5.400000,0.011236,28598635.000000,155344649.000000,56700000000.000000,56700000000.000000,0.002724,20.027282,2014-03-31,2014-04-23,6.515352,0.564214,2.063358,1.154470,4.613722
sh600011,2014-04-25,5.380000,5.440000,5.340000,5.340000,0.000000,15535910.000000,83840310.000000,56070000000.000000,56070000000.000000,0.001480,19.804755,2014-03-31,2014-04-23,6.442959,0.557945,2.040432,1.141643,4.562458
sh600011,2014-04-24,5.370000,5.390000,5.320000,5.340000,-0.003731,11204104.000000,60121436.000000,56070000000.000000,56070000000.000000,0.001067,19.804755,2014-03-31,2014-04-23,6.442959,0.557945,2.040432,1.141643,4.562458
sh600011,2014-04-23,5.290000,5.370000,5.230000,5.360000,0.020952,14874061.000000,79036621.000000,56280000000.000000,56280000000.000000,0.001417,19.878924,2014-03-31,2014-04-23,6.467088,0.560034,2.048073,1.145918,4.579544
sh600011,2014-04-22,5.210000,5.260000,5.170000,5.250000,0.001908,13443918.000000,69989855.000000,55125000000.000000,55125000000.000000,0.001280,19.470968,2013-12-31,2014-03-19,7.014254,0.551366,1.833796,1.195037,4.485563
sh600011,2014-04-21,5.280000,5.350000,5.230000,5.240000,-0.013183,9982519.000000,52772143.000000,55020000000.000000,55020000000.000000,0.000951,19.433888,2013-12-31,2014-03-19,7.000897,0.550316,1.830303,1.192761,4.477021
