code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600003,2007-07-03,5.570000,5.570000,5.570000,5.570000,-0.049488,2613500.000000,14557195.000000,2222430000.000000,6757524000.000000,0.006550,7.815995,2007-03-31,2007-04-25,28.641748,9.320007,18.584196,1.958832,5.514627
sh600003,2007-06-29,5.930000,6.130000,5.800000,5.860000,-0.034596,12912807.000000,76672086.000000,2338140000.000000,7109352000.000000,0.032363,8.222931,2007-03-31,2007-04-25,30.132969,9.805249,19.551774,2.060817,5.801744
sh600003,2007-06-28,6.510000,6.600000,6.000000,6.070000,-0.067588,13664349.000000,86784758.000000,2421930000.000000,7364124000.000000,0.034246,8.517606,2007-03-31,2007-04-25,31.212807,10.156627,20.252427,2.134668,6.009654
sh600003,2007-06-27,6.540000,6.600000,6.250000,6.510000,0.001538,13180399.000000,85027051.000000,2597490000.000000,7897932000.000000,0.033034,9.135024,2007-03-31,2007-04-25,33.475338,10.892854,21.720470,2.289405,6.445277
sh600003,2007-06-26,6.030000,6.500000,5.900000,6.500000,0.050081,15486123.000000,96202645.000000,2593500000.000000,7885800000.000000,0.038812,9.120996,2007-03-31,2007-04-25,33.423932,10.876126,21.687116,2.285889,6.435379
sh600003,2007-06-25,6.880000,6.950000,6.170000,6.190000,-0.096350,18493760.000000,119381858.000000,2469810000.000000,7509708000.000000,0.046350,8.685993,2007-03-31,2007-04-25,31.829861,10.357416,20.652803,2.176869,6.128460
sh600003,2007-06-22,7.400000,7.400000,6.680000,6.850000,-0.076819,21428694.000000,150679147.000000,2733150000.000000,8310420000.000000,0.053706,9.612121,2007-03-31,2007-04-25,35.223660,11.461757,22.854869,2.408974,6.781896
sh600003,2007-06-21,7.500000,7.620000,7.300000,7.420000,-0.026247,18920578.000000,140328978.000000,2960580000.000000,9001944000.000000,0.047420,10.411957,2007-03-31,2007-04-25,38.154664,12.415503,24.756650,2.609427,7.346225
sh600003,2007-06-20,7.720000,7.930000,7.520000,7.620000,0.002632,48387261.000000,375456057.000000,3040380000.000000,9244584000.000000,0.121271,10.692605,2007-03-31,2007-04-25,39.183102,12.750157,25.423953,2.679763,7.544239
sh600003,2007-06-19,7.420000,7.680000,7.230000,7.600000,0.024259,28938266.000000,216713945.000000,3032400000.000000,9220320000.000000,0.072527,10.664536,2007-03-31,2007-04-25,39.080243,12.716686,25.357213,2.672728,7.524435
sh600003,2007-06-18,7.380000,7.570000,7.360000,7.420000,0.009524,23074372.000000,171678536.000000,2960580000.000000,9001944000.000000,0.057831,10.411953,2007-03-31,2007-04-25,38.154650,12.415499,24.756641,2.609426,7.346222
sh600003,2007-06-15,7.420000,7.550000,7.150000,7.350000,-0.026490,18947256.000000,139383815.000000,2932650000.000000,8917020000.000000,0.047487,10.313725,2007-03-31,2007-04-25,37.794693,12.298369,24.523083,2.584809,7.276917
sh600003,2007-06-14,7.800000,7.890000,7.500000,7.550000,-0.019481,36664447.000000,282533767.000000,3012450000.000000,9159660000.000000,0.091891,10.594370,2007-03-31,2007-04-25,38.823117,12.633018,25.190377,2.655143,7.474928
sh600003,2007-06-13,7.230000,7.700000,7.230000,7.700000,0.092199,42881403.000000,320694369.000000,3072300000.000000,9341640000.000000,0.107472,10.804859,2007-03-31,2007-04-25,39.594457,12.884011,25.690860,2.707896,7.623440
sh600003,2007-06-12,7.020000,7.060000,6.500000,7.050000,0.010029,28211340.000000,194292975.000000,2812950000.000000,8553060000.000000,0.070705,9.892757,2007-03-31,2007-04-25,36.252054,11.796395,23.522142,2.479306,6.979900
sh600003,2007-06-11,7.040000,7.100000,6.900000,6.980000,-0.001431,25066304.000000,175285303.000000,2785020000.000000,8468136000.000000,0.062823,9.794528,2007-03-31,2007-04-25,35.892092,11.679264,23.288581,2.454688,6.910594
sh600003,2007-06-08,7.000000,7.150000,6.880000,6.990000,0.005755,26956897.000000,189469103.000000,2789010000.000000,8480268000.000000,0.067561,9.808564,2007-03-31,2007-04-25,35.943527,11.696001,23.321955,2.458206,6.920497
sh600003,2007-06-07,6.670000,6.990000,6.590000,6.950000,0.043544,29549719.000000,201669641.000000,2773050000.000000,8431740000.000000,0.074059,9.752438,2007-03-31,2007-04-25,35.737856,11.629075,23.188505,2.444140,6.880898
sh600003,2007-06-06,6.750000,6.860000,6.350000,6.660000,-0.008929,32649159.000000,218485236.000000,2657340000.000000,8079912000.000000,0.081827,9.345498,2007-03-31,2007-04-25,34.246621,11.143829,22.220917,2.342153,6.593778
sh600003,2007-06-05,5.900000,6.820000,5.790000,6.720000,0.045101,41392708.000000,251663054.000000,2681280000.000000,8152704000.000000,0.103741,9.429696,2007-03-31,2007-04-25,34.555164,11.244228,22.421115,2.363255,6.653185
sh600003,2007-06-04,6.910000,7.100000,6.430000,6.430000,-0.099440,26162749.000000,170532542.000000,2565570000.000000,7800876000.000000,0.065571,9.022760,2007-03-31,2007-04-25,33.063947,10.758987,21.453539,2.261269,6.366068
sh600003,2007-06-01,7.910000,8.060000,7.140000,7.140000,-0.099622,29635719.000000,221319509.000000,2848860000.000000,8662248000.000000,0.074275,10.019055,2007-03-31,2007-04-25,36.714874,11.946997,23.822443,2.510959,7.069011
sh600003,2007-05-31,8.050000,8.320000,7.520000,7.930000,-0.050299,35296495.000000,275577328.000000,3164070000.000000,9620676000.000000,0.088462,11.127610,2007-03-31,2007-04-25,40.777178,13.268868,26.458269,2.788783,7.851159
sh600003,2007-05-30,8.910000,9.260000,8.350000,8.350000,-0.100216,44431720.000000,391796933.000000,3331650000.000000,10130220000.000000,0.111358,11.716961,2007-03-31,2007-04-25,42.936859,13.971627,27.859578,2.936485,8.266980
sh600003,2007-05-29,9.310000,9.380000,9.110000,9.280000,-0.003222,39840213.000000,368255620.000000,3702720000.000000,11258496000.000000,0.099850,13.021971,2007-03-31,2007-04-25,47.719074,15.527756,30.962517,3.263545,9.187738
sh600003,2007-05-28,9.150000,9.340000,9.050000,9.310000,0.021954,58691380.000000,538040539.000000,3714690000.000000,11294892000.000000,0.147096,13.064064,2007-03-31,2007-04-25,47.873322,15.577948,31.062601,3.274094,9.217437
sh600003,2007-05-25,9.180000,9.330000,9.030000,9.110000,-0.006543,44547978.000000,408482716.000000,3634890000.000000,11052252000.000000,0.111649,12.783416,2007-03-31,2007-04-25,46.844889,15.243297,30.395302,3.203759,9.019424
sh600003,2007-05-24,8.900000,9.600000,8.750000,9.170000,0.050401,56501983.000000,516515495.000000,3658830000.000000,11125044000.000000,0.141609,12.867609,2007-03-31,2007-04-25,47.153414,15.343691,30.595489,3.224859,9.078827
sh600003,2007-05-22,8.460000,8.830000,8.460000,8.730000,0.033136,37451455.000000,325491547.000000,3483270000.000000,10591236000.000000,0.093863,12.250188,2007-03-31,2007-04-25,44.890869,14.607460,29.127437,3.070122,8.643201
sh600003,2007-05-21,8.100000,8.500000,8.040000,8.450000,-0.001182,28059006.000000,234642627.000000,3371550000.000000,10251540000.000000,0.070323,11.857285,2007-03-31,2007-04-25,43.451074,14.138952,28.193226,2.971653,8.365986
sh600003,2007-05-18,8.590000,8.590000,8.400000,8.460000,-0.017422,21354601.000000,181141554.000000,3375540000.000000,10263672000.000000,0.053520,11.871316,2007-03-31,2007-04-25,43.502494,14.155684,28.226590,2.975170,8.375886
sh600003,2007-05-17,8.540000,8.700000,8.420000,8.610000,0.008197,24773234.000000,212088251.000000,3435390000.000000,10445652000.000000,0.062088,12.081806,2007-03-31,2007-04-25,44.273833,14.406677,28.727073,3.027922,8.524398
sh600003,2007-05-16,8.380000,8.550000,8.010000,8.540000,0.014252,24485724.000000,203662810.000000,3407460000.000000,10360728000.000000,0.061368,11.983576,2007-03-31,2007-04-25,43.913871,14.289546,28.493512,3.003304,8.455092
sh600003,2007-05-15,8.970000,8.970000,8.410000,8.420000,-0.061315,37477566.000000,325638208.000000,3359580000.000000,10215144000.000000,0.093929,11.815186,2007-03-31,2007-04-25,43.296805,14.088753,28.093128,2.961102,8.336283
sh600003,2007-05-14,9.000000,9.140000,8.900000,8.970000,-0.002225,98442042.000000,888741453.000000,3579030000.000000,10882404000.000000,0.246722,12.586955,2007-03-31,2007-04-25,46.124957,15.009031,29.928174,3.154522,8.880810
sh600003,2007-05-11,8.490000,9.020000,8.310000,8.990000,0.044135,70563283.000000,623073386.000000,3587010000.000000,10906668000.000000,0.176850,12.615024,2007-03-31,2007-04-25,46.227813,15.042501,29.994913,3.161556,8.900614
sh600003,2007-05-10,8.150000,8.770000,8.100000,8.610000,0.057740,59160612.000000,501448087.000000,3435390000.000000,10445652000.000000,0.148272,12.081794,2007-03-31,2007-04-25,44.273790,14.406663,28.727045,3.027919,8.524390
sh600003,2007-05-09,8.200000,8.350000,7.810000,8.140000,-0.007317,33606688.000000,273261024.000000,3247860000.000000,9875448000.000000,0.084227,11.422272,2007-03-31,2007-04-25,41.856968,13.620231,27.158891,2.862631,8.059060
sh600003,2007-05-08,8.100000,8.250000,8.000000,8.200000,0.030151,33140292.000000,270456891.000000,3271800000.000000,9948240000.000000,0.083058,11.506465,2007-03-31,2007-04-25,42.165493,13.720625,27.359077,2.883731,8.118463
sh600003,2007-04-30,8.020000,8.040000,7.800000,7.960000,-0.017284,26795970.000000,212037574.000000,3176040000.000000,9657072000.000000,0.067158,11.169687,2007-03-31,2007-04-25,40.931372,13.319042,26.558317,2.799329,7.880847
sh600003,2007-04-27,8.290000,8.290000,8.030000,8.100000,-0.024096,26788158.000000,217402322.000000,3231900000.000000,9826920000.000000,0.067138,11.366140,2007-03-31,2007-04-25,41.651272,13.553297,27.025425,2.848563,8.019455
sh600003,2007-04-26,8.460000,8.470000,8.000000,8.300000,-0.001203,90591096.000000,743844120.000000,3311700000.000000,10069560000.000000,0.227045,11.646781,2007-03-31,2007-04-25,42.679682,13.887941,27.692708,2.918897,8.217463
sh600003,2007-04-25,7.700000,8.420000,7.510000,8.310000,0.086275,82394136.000000,654768334.000000,3315690000.000000,10081692000.000000,0.206502,11.660809,2007-03-31,2007-04-25,42.731087,13.904669,27.726062,2.922413,8.227361
sh600003,2007-04-24,7.280000,7.760000,7.110000,7.650000,0.055172,51687257.000000,386950330.000000,3052350000.000000,9280980000.000000,0.129542,10.734675,2006-09-30,2006-10-31,66.599232,17.530963,38.590341,3.755328,7.573921
sh600003,2007-04-23,6.990000,7.290000,6.940000,7.250000,0.052250,40344200.000000,287619365.000000,2892750000.000000,8795700000.000000,0.101113,10.173388,2006-09-30,2006-10-31,63.116944,16.614318,36.572560,3.558972,7.177902
sh600003,2007-04-20,6.580000,6.930000,6.580000,6.890000,0.047112,22082377.000000,150368174.000000,2749110000.000000,8358948000.000000,0.055344,9.668224,2006-09-30,2006-10-31,59.982840,15.789326,34.756531,3.382250,6.821479
sh600003,2007-04-19,7.080000,7.080000,6.370000,6.580000,-0.070621,29786903.000000,200779093.000000,2625420000.000000,7982856000.000000,0.074654,9.233228,2006-09-30,2006-10-31,57.284073,15.078927,33.192754,3.230075,6.514565
sh600003,2007-04-18,6.910000,7.190000,6.810000,7.080000,0.024602,31115292.000000,218333743.000000,2824920000.000000,8589456000.000000,0.077983,9.934836,2006-09-30,2006-10-31,61.636935,16.224734,35.714982,3.475519,7.009589
sh600003,2007-04-17,6.820000,6.920000,6.610000,6.910000,0.013196,29651509.000000,200791475.000000,2757090000.000000,8383212000.000000,0.074315,9.696288,2006-09-30,2006-10-31,60.156953,15.835158,34.857420,3.392068,6.841280
sh600003,2007-04-16,6.690000,6.920000,6.610000,6.820000,0.014881,30616686.000000,207845556.000000,2721180000.000000,8274024000.000000,0.076734,9.570002,2006-09-30,2006-10-31,59.373461,15.628919,34.403432,3.347889,6.752179
sh600003,2007-04-13,6.790000,7.070000,6.650000,6.720000,0.032258,91540063.000000,631870880.000000,2681280000.000000,8152704000.000000,0.229424,9.429679,2006-09-30,2006-10-31,58.502880,15.399755,33.898981,3.298799,6.653173
sh600003,2007-04-12,5.920000,6.510000,5.880000,6.510000,0.099662,58963656.000000,366506952.000000,2597490000.000000,7897932000.000000,0.147779,9.135002,2006-09-30,2006-10-31,56.674668,14.918514,32.839640,3.195712,6.445261
sh600003,2007-04-11,5.850000,5.950000,5.740000,5.920000,0.011966,27150665.000000,158893141.000000,2362080000.000000,7182144000.000000,0.068047,8.307100,2006-09-30,2006-10-31,51.538262,13.566454,29.863394,2.906086,5.861130
sh600003,2007-04-10,5.910000,5.920000,5.650000,5.850000,-0.010152,26562898.000000,154322287.000000,2334150000.000000,7097220000.000000,0.066574,8.208873,2006-09-30,2006-10-31,50.928848,13.406037,29.510274,2.871723,5.791825
sh600003,2007-04-09,5.910000,6.000000,5.900000,5.910000,0.008532,26244940.000000,155893503.000000,2358090000.000000,7170012000.000000,0.065777,8.293064,2006-09-30,2006-10-31,51.451180,13.543531,29.812935,2.901175,5.851226
sh600003,2007-04-06,5.750000,5.950000,5.670000,5.860000,0.019130,27768070.000000,162514104.000000,2338140000.000000,7109352000.000000,0.069594,8.222906,2006-09-30,2006-10-31,51.015912,13.428955,29.560723,2.876632,5.801726
sh600003,2007-04-05,5.680000,5.830000,5.660000,5.750000,0.028623,48242352.000000,277072651.000000,2294250000.000000,6975900000.000000,0.120908,8.068554,2006-09-30,2006-10-31,50.058297,13.176881,29.005842,2.822635,5.692822
sh600003,2007-04-04,5.600000,5.650000,5.450000,5.590000,-0.001786,20306321.000000,112592387.000000,2230410000.000000,6781788000.000000,0.050893,7.844035,2006-09-30,2006-10-31,48.665349,12.810215,28.198710,2.744091,5.534411
sh600003,2007-04-03,5.490000,5.660000,5.430000,5.600000,0.012658,30002547.000000,166073741.000000,2234400000.000000,6793920000.000000,0.075194,7.858069,2006-09-30,2006-10-31,48.752421,12.833135,28.249163,2.749001,5.544313
sh600003,2007-04-02,5.210000,5.580000,5.170000,5.530000,0.063462,34770497.000000,188767927.000000,2206470000.000000,6708996000.000000,0.087144,7.759845,2006-09-30,2006-10-31,48.143026,12.672723,27.896055,2.714639,5.475010
sh600003,2007-03-30,5.170000,5.280000,5.100000,5.200000,-0.001919,14649991.000000,76169532.000000,2074800000.000000,6308640000.000000,0.036717,7.296777,2006-09-30,2006-10-31,45.270095,11.916480,26.231360,2.552643,5.148289
sh600003,2007-03-29,5.430000,5.450000,5.200000,5.210000,-0.049270,25234277.000000,133495051.000000,2078790000.000000,6320772000.000000,0.063244,7.310806,2006-09-30,2006-10-31,45.357136,11.939391,26.281795,2.557551,5.158188
sh600003,2007-03-28,5.620000,5.650000,5.230000,5.480000,-0.012613,36750940.000000,200130808.000000,2186520000.000000,6648336000.000000,0.092108,7.689677,2006-09-30,2006-10-31,47.707694,12.558130,27.643805,2.690092,5.425503
sh600003,2007-03-27,5.370000,5.600000,5.370000,5.550000,0.037383,36619365.000000,202174384.000000,2214450000.000000,6733260000.000000,0.091778,7.787906,2006-09-30,2006-10-31,48.317118,12.718549,27.996930,2.724455,5.494809
sh600003,2007-03-26,5.200000,5.350000,5.200000,5.350000,0.028846,32244996.000000,170639625.000000,2134650000.000000,6490620000.000000,0.080815,7.507262,2006-09-30,2006-10-31,46.575968,12.260225,26.988037,2.626277,5.296798
sh600003,2007-03-23,5.120000,5.200000,5.010000,5.200000,0.015625,20563658.000000,105129015.000000,2074800000.000000,6308640000.000000,0.051538,7.296779,2006-09-30,2006-10-31,45.270107,11.916483,26.231367,2.552644,5.148291
sh600003,2007-03-22,5.090000,5.220000,5.050000,5.120000,0.009862,28839386.000000,148202902.000000,2042880000.000000,6211584000.000000,0.072279,7.184521,2006-09-30,2006-10-31,44.573643,11.733152,25.827807,2.513372,5.069086
sh600003,2007-03-21,5.050000,5.100000,4.970000,5.070000,0.005952,14986402.000000,75415981.000000,2022930000.000000,6150924000.000000,0.037560,7.114359,2006-09-30,2006-10-31,44.138351,11.618570,25.575581,2.488827,5.019583
sh600003,2007-03-20,4.950000,5.090000,4.950000,5.040000,0.020243,12283242.000000,61704521.000000,2010960000.000000,6114528000.000000,0.030785,7.072265,2006-09-30,2006-10-31,43.877194,11.549825,25.424256,2.474101,4.989883
sh600003,2007-03-19,4.790000,4.950000,4.730000,4.940000,-0.004032,14655122.000000,71686378.000000,1971060000.000000,5993208000.000000,0.036730,6.931941,2006-09-30,2006-10-31,43.006611,11.320661,24.919804,2.425012,4.890877
sh600003,2007-03-16,5.110000,5.150000,4.910000,4.960000,-0.029354,18889107.000000,95050469.000000,1979040000.000000,6017472000.000000,0.047341,6.960004,2006-09-30,2006-10-31,43.180716,11.366491,25.020687,2.434829,4.910677
sh600003,2007-03-15,5.050000,5.150000,5.030000,5.110000,0.009881,23571953.000000,120437672.000000,2038890000.000000,6199452000.000000,0.059078,7.170487,2006-09-30,2006-10-31,44.486575,11.710233,25.777356,2.508463,5.059184
sh600003,2007-03-14,5.140000,5.140000,4.910000,5.060000,-0.015564,18369476.000000,92389964.000000,2018940000.000000,6138792000.000000,0.046039,7.100328,2006-09-30,2006-10-31,44.051304,11.595656,25.525142,2.483919,5.009684
sh600003,2007-03-13,5.050000,5.200000,5.040000,5.140000,0.019841,20248580.000000,103882106.000000,2050860000.000000,6235848000.000000,0.050748,7.212585,2006-09-30,2006-10-31,44.747758,11.778984,25.928696,2.523190,5.088887
sh600003,2007-03-12,5.010000,5.050000,4.900000,5.040000,0.003984,17428254.000000,86536942.000000,2010960000.000000,6114528000.000000,0.043680,7.072264,2006-09-30,2006-10-31,43.877191,11.549824,25.424254,2.474101,4.989883
sh600003,2007-03-09,5.080000,5.080000,4.920000,5.020000,-0.013752,19314036.000000,96624821.000000,2002980000.000000,6090264000.000000,0.048406,7.044200,2006-09-30,2006-10-31,43.703077,11.503992,25.323365,2.464284,4.970082
sh600003,2007-03-08,5.100000,5.150000,5.000000,5.090000,-0.005859,20264932.000000,102460939.000000,2030910000.000000,6175188000.000000,0.050789,7.142423,2006-09-30,2006-10-31,44.312462,11.664401,25.676468,2.498645,5.039384
sh600003,2007-03-07,5.100000,5.170000,5.010000,5.120000,0.003922,20024096.000000,101908277.000000,2042880000.000000,6211584000.000000,0.050186,7.184517,2006-09-30,2006-10-31,44.573619,11.733146,25.827793,2.513371,5.069084
sh600003,2007-03-06,5.000000,5.240000,5.000000,5.100000,-0.037736,22146688.000000,113132017.000000,2034900000.000000,6187320000.000000,0.055505,7.156449,2006-09-30,2006-10-31,44.399485,11.687308,25.726892,2.503552,5.049280
sh600003,2007-03-05,5.150000,5.350000,5.100000,5.300000,0.081633,93704024.000000,487966100.000000,2114700000.000000,6429960000.000000,0.234847,7.437095,2006-09-30,2006-10-31,46.140648,12.145636,26.735794,2.601731,5.247292
sh600003,2007-03-02,4.930000,5.040000,4.760000,4.900000,-0.002037,55709703.000000,274582508.000000,1955100000.000000,5944680000.000000,0.139623,6.875803,2006-09-30,2006-10-31,42.658321,11.228980,24.717990,2.405373,4.851268
sh600003,2007-03-01,4.480000,4.910000,4.270000,4.910000,0.100897,74785738.000000,360790273.000000,1959090000.000000,5956812000.000000,0.187433,6.889838,2006-09-30,2006-10-31,42.745394,11.251901,24.768444,2.410283,4.861171
sh600003,2007-02-28,4.200000,4.490000,4.130000,4.460000,0.059382,19157465.000000,82872825.000000,1779540000.000000,5410872000.000000,0.048014,6.258385,2006-09-30,2006-10-31,38.827786,10.220666,22.498421,2.189381,4.415645
sh600003,2007-02-27,4.680000,4.770000,4.210000,4.210000,-0.100427,29209193.000000,132328547.000000,1679790000.000000,5107572000.000000,0.073206,5.907581,2006-09-30,2006-10-31,36.651356,9.647763,21.237307,2.066658,4.168133
sh600003,2007-02-26,4.580000,4.690000,4.470000,4.680000,0.026316,22384484.000000,102966977.000000,1867320000.000000,5677776000.000000,0.056101,6.567095,2006-09-30,2006-10-31,40.743059,10.724825,23.608208,2.297377,4.633457
